,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-05-19 23:10:44+00:00,1395154986724691969,"#RULERSofTheDay. To beat #Covid,need is to be on a fast track of Duty &amp; Ethics.Keep all politics aside,hit the road 24x7. @sardesairajdeep @NayakRagini @TOI_Nagpur @CNNnews18 @ndtvindia @MirrorNow @aajtak @ABPNews @republic @ZeeNews","Nagpur, India",,0,1,"['RULERSofTheDay', 'Covid']",26,False
1,2021-05-19 21:52:56+00:00,1395135409768701954,"Looking for Real time updates about Bed, plasma and other #covid realted issues? Please use the below link. It is Limited only to #Bengaluru #Bangalore
But Geniune. #IndiaFightsCOVID19
https://t.co/w4RbzOxSQm",India,,0,1,"['covid', 'Bengaluru', 'Bangalore', 'IndiaFightsCOVID19']",15,False
2,2021-05-19 18:47:36+00:00,1395088768873373697,"#AsiaCup 2021, which was supposed to be held in Sri Lanka in June this year, has been called off due to the #COVID-19 crisis in the region. So sad news for #CricketLovers is that Asia Cup #Cricket called off over new pandemic threat !
#COVID19
#AsiaCup #AsiaCup2021 https://t.co/IszqBPRsgi","पश्चिम बंगाल, भारत",,0,0,"['AsiaCup', 'COVID', 'CricketLovers', 'Cricket', 'COVID19', 'AsiaCup', 'AsiaCup2021']",75,False
3,2021-05-19 18:35:27+00:00,1395085708956626944,"Sravanthi Naidu, former #BCCIWomen cricketer's parents S.K.Suman(57) &amp; Govind Naidu(61) are in critical condition fighting #covid. The treatment is expensive, needs immediate fund support.
Please contact +91 99895 92339, if you can help.@jankibaat1 @jitendradixit @thakur_shivangi https://t.co/d67gENI35z","Mumbai, India",,0,0,"['BCCIWomen', 'covid']",445,False
4,2021-05-19 18:30:06+00:00,1395084363436597258,"*Rashtriya Seva Bharati:*
National Report on #Covid Related Seva Works as on May 15, 2021. https://t.co/WmpclvhnVr","Pampady,Kottayam,KL",,0,0,['Covid'],55,False
5,2021-05-19 18:26:34+00:00,1395083476655742976,"Six years into the pandemic, What if?

#COVID19 #covid #CoronaSecondWave #coronavirus #vaccine #COVIDVaccination #lockdown #Covid_19 #B1617 

https://t.co/fm958PDYgX","Mumbai,India",,0,2,"['COVID19', 'covid', 'CoronaSecondWave', 'coronavirus', 'vaccine', 'COVIDVaccination', 'lockdown', 'Covid_19', 'B1617']",86,False
6,2021-05-19 17:46:33+00:00,1395073404919713795,"Onexled Tech urges everyone to take precautions and stay safe. Together we can defeat Covid! All we need to do is #stayaware and make people aware of all the precautionary measures.
#staysafe #covid19 #precautions #covid #stayhome #dontpanic #washyourhands #socialdistancing https://t.co/RnZSLsbz6d","Pune, India",,0,0,"['stayaware', 'staysafe', 'covid19', 'precautions', 'covid', 'stayhome', 'dontpanic', 'washyourhands', 'socialdistancing']",6,False
7,2021-05-19 17:16:35+00:00,1395065862336303104,"250 Dry-ration packets distributed by @sevawtrust in rural villages of #Gaya and #Bodhgaya to cut the impact of #covid and #lockdown situation.
Thank you to all donors for ur support
Plz write us for your support : sevawtrust@gmail.com
#CovidIndia #helpindia #Hungry #food #Bihar https://t.co/VkW9chYwAR","Bodhgaya, India",,2,1,"['Gaya', 'Bodhgaya', 'covid', 'lockdown', 'CovidIndia', 'helpindia', 'Hungry', 'food', 'Bihar']",9,False
8,2021-05-19 17:13:19+00:00,1395065042618388480,#Ghy home cooked meals for #Covid patients! https://t.co/K3nCdH2NLF https://t.co/hCZ1bU7YlW,"Khowang, Dibrugarh",,1,6,"['Ghy', 'Covid']",575,False
9,2021-05-19 16:47:35+00:00,1395058563169472519,"OTC medicines that everyone must have at home to help them in emergencies.

#COVID #biotech #MedicareForAll #IndiaCovidCrisis https://t.co/iLLpcZCtzi","Koelnagar, Rourkela, Odisha",,0,2,"['COVID', 'biotech', 'MedicareForAll', 'IndiaCovidCrisis']",11,False
