,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
22,2020-10-01 23:41:16+00:00,1311813464529219588,"It has been a long wk w/many friends laid off due to the #Trump recession caused by his lack of action w/#COVID.

I wanted to cry, but I joined my @MomsDemand friends and made calls to voters to make sure they had a plan to vote for @JoeBiden

#MomsAreEverywhere #FlaPol #Disney https://t.co/1R5wKZR7Fl",,,16,48,"['Trump', 'COVID', 'MomsAreEverywhere', 'FlaPol', 'Disney']",1193,False
23,2020-10-01 23:34:57+00:00,1311811871813464065,“87% of consumers are still seeking the same or similar labels during and after #COVID. Consumers have maintained their values and label reading throughout the last months.”- Leslie Sarasin reflecting on @FMI_ORG consumer research findings.,"Washington, DC",,0,0,['COVID'],403,False
24,2020-10-01 23:12:26+00:00,1311806206588014593,80k tests in Ont awaiting analysis. Emergency short term raise for PS workers. Conflicting provincial rules and regs. After 6 months of #COVID why are govts SO disorganized?  Have a terrible feeling things will be much worse than we think. Folks are tuning experts OUT.,"Calgary, Alberta.",,0,1,['COVID'],848,False
25,2020-10-01 23:01:42+00:00,1311803504944730115,@vrbo terrible terrible #hospitality choice for #travelers - folks just don’t do it! They will rip you off just like the did me and countless other #customers during #covid https://t.co/X85OybOa9I,ATL,,0,1,"['hospitality', 'travelers', 'customers', 'covid']",375,False
26,2020-10-01 22:53:33+00:00,1311801456585048070,.@roarkbasham I’m required to wear a mask but the staff serving my food and beverage aren’t? This is why we can’t have nice things. 🤦‍♂️ #NotTheFirstTime #COVID https://t.co/inOd5vBlJv,"Charlotte, NC",,0,0,"['NotTheFirstTime', 'COVID']",69,False
27,2020-10-01 22:47:33+00:00,1311799945523945472,@abc7johngregory Nooooo. Keep #Covid out,"the Beach, SoCal",,0,0,['Covid'],457,False
28,2020-10-01 22:07:45+00:00,1311789927047327747,What the #covid market doing ? This shits rolling.,Philajersey,,0,2,['covid'],75,False
29,2020-10-01 21:59:51+00:00,1311787940390019073,"Just under 700,000 Gazans don’t know where their next meal is coming from. Help the people of Palestine - https://t.co/QQV1noqixS

#Baitulmaal #hope #compassion #covid #pandemic #gaza #palestine #medicines #healthcare #crisis #world #covid19 #feedtheneedy #feedthehungry #food https://t.co/njPAaM4Ggb","Irving, Texas",,0,2,"['Baitulmaal', 'hope', 'compassion', 'covid', 'pandemic', 'gaza', 'palestine', 'medicines', 'healthcare', 'crisis', 'world', 'covid19', 'feedtheneedy', 'feedthehungry', 'food']",1244,False
30,2020-10-01 21:58:48+00:00,1311787675452497920,"@joebiden IF there is another “Debate” &amp; trump claims no #Covid 🦠deaths due to his rallies, YES please mention Herman Cain. 
Bet there are hundreds more, too‼️ https://t.co/5AC2OBXayY","L.A. now~b4: San Gabriel, CA⛪️",,0,0,['Covid'],2566,False
31,2020-10-01 21:58:09+00:00,1311787513896488961,"May Allah/God soften our hearts, Aameen ya Rabb. 
Help the people of Palestine. Donate generously - https://t.co/QQV1noqixS

#Baitulmaal #hope #compassion #covid #pandemic #gaza #palestine #medicines #healthcare #crisis #world #covid19 #feedtheneedy #feedthehungry #food #humanity https://t.co/oh6c63lY1C","Irving, Texas",,0,0,"['Baitulmaal', 'hope', 'compassion', 'covid', 'pandemic', 'gaza', 'palestine', 'medicines', 'healthcare', 'crisis', 'world', 'covid19', 'feedtheneedy', 'feedthehungry', 'food', 'humanity']",1244,False
32,2020-10-01 21:10:03+00:00,1311775406194917379,Some great tips here! 50 Ways to Stay SANE During the Coronavirus Pandemic https://t.co/INPlseb8CB #stressreduction #tips #wellness #covid https://t.co/TsL4gTrOji,"Vancouver, B.C. Canada",,0,0,"['stressreduction', 'tips', 'wellness', 'covid']",10505,False
33,2020-10-01 21:03:06+00:00,1311773660861079552,#BREAKING FL Dept of Health reports #COVID new deaths from July in Orange Co. @news6wkmg,"Orlando, FL",,1,1,"['BREAKING', 'COVID']",3462,True
34,2020-10-01 20:57:28+00:00,1311772239969173505,"Some first hand account for the vaccine. Will you take it? If your immediate family has health conditions would you urge them to take it? Some serious questions to consider. #Covid 

Coronavirus vaccine trial participants: Exhaustion, fever, headaches https://t.co/lH462LzRNJ","Los Angeles, CA",,0,0,['Covid'],234,False
35,2020-10-01 20:56:00+00:00,1311771870102982657,"Working Vermonters, how’s life during #COVID-19? Policy makers will engage w/results from this @PublicAssets &amp; @CRVT_  survey, closing 10/11. #VT https://t.co/SvgaZBzsUt",Montpelier VT,,2,3,"['COVID', 'VT']",1786,False
36,2020-10-01 20:34:46+00:00,1311766530150019073,Patrick McCormack Director of the Uncas Health District says there will be 9 #COVID-19 testing sites throughout #Norwich this weekend. Here’s how to get info on them https://t.co/xc4b3qzP8M,"New London, CT",,2,0,"['COVID', 'Norwich']",3024,True
37,2020-10-01 20:29:30+00:00,1311765203512709120,Woohoo! New York now has a #COVID alert app! Downloaded and alert activated! https://t.co/UKwi0rdkoz,"Bronx, NY",,0,0,['COVID'],196,False
38,2020-10-01 20:22:56+00:00,1311763548763295751,Great hearing @CapellaU president @dicksenese speak at @asugsvsummit on the need to rethink #highered in the #Covid era #capellaproud #asugsvsummit https://t.co/7NhHOCeL2f,"Minneapolis, MN",,1,15,"['highered', 'Covid', 'capellaproud', 'asugsvsummit']",667,False
39,2020-10-01 20:18:04+00:00,1311762324273782784,I know someone with the rona #covid #COVID19,"Ottawa, Ontario",,0,0,"['covid', 'COVID19']",62,False
40,2020-10-01 19:59:16+00:00,1311757592905969664,"ONE THING I ALWAYS HAVE WITH ME WHEN YOU WORK OUT...

🏃🏾‍♀‍👀*MY MUST HAVE* If you see me working out, chances are you’ll notice I always have my head phones with me. https://t.co/EY2O7u6yqT
.
https://t.co/Cc1z2skxqL 
 #covid #health #tools #success #coach #gym #Believe #fitmom https://t.co/cWCdQwhsMJ","Culver City, CA",,0,0,"['covid', 'health', 'tools', 'success', 'coach', 'gym', 'Believe', 'fitmom']",164,False
41,2020-10-01 19:58:09+00:00,1311757311568949254,"I need a new dress.  Yes I’m wearing lipstick. Yes I get to take the mask off when I speak but everyone left the room.  It’s not the same. #hollywood #covid #reopencalifornia @ Los Angeles, California https://t.co/crVSVq6FBe",Los Angeles,,0,0,"['hollywood', 'covid', 'reopencalifornia']",583,False
42,2020-10-01 19:55:54+00:00,1311756748445810689,"ONE THING I ALWAYS HAVE WITH ME WHEN YOU WORK OUT...

🏃🏾‍♀‍👀*MY MUST HAVE* If you see me working out, chances are you’ll notice I always have my head phones with me.

 https://t.co/EY2O7u6yqT
https://t.co/Cc1z2skxqL 
 #covid #health #tools #success #coach #gym #fitness #Believe https://t.co/KAZyq0Hbj3","Culver City, CA",,0,0,"['covid', 'health', 'tools', 'success', 'coach', 'gym', 'fitness', 'Believe']",164,False
43,2020-10-01 19:55:45+00:00,1311756709270941696,"2 @Pasco_WA vegetable plant workers die of #COVID, say employees. Union vote planned https://t.co/60dg9b9n7J @ConsulMexSEA @EmbamexEUA @SRE_mx @columbialegal @UFCW @GovInslee","Tri-cities, WA",,1,0,['COVID'],1542,False
44,2020-10-01 19:54:09+00:00,1311756307746099200,"2 @Pasco_WA vegetable plant workers die of #COVID, say employees. Union vote planned https://t.co/60dg9b9n7J @UFWupdates @FUJWashington @UFCW @PattyMurray @SenatorCantwell @GovInslee @keprtv @alexandrariostv @Telemundo_Local @KUNWTV","Tri-cities, WA",,0,0,['COVID'],1542,False
45,2020-10-01 19:41:09+00:00,1311753033429274632,"@EvilColeCustard Been hanging out with ""Rona"" I see.....#Covid #SheSaidSheWasNegative
#AlwaysWearProtection",Here......Not There,,0,0,"['Covid', 'SheSaidSheWasNegative', 'AlwaysWearProtection']",191,False
46,2020-10-01 19:22:39+00:00,1311748381665095687,"How I feel surviving 2020...
#godblessamerica #2020 #covid #survivalist #survived #art #hell #indestructible #invincable #unbreakable @ Lake Milton, Ohio https://t.co/zZbvQJPcnv","Cleveland, OH",,0,0,"['godblessamerica', 'covid', 'survivalist', 'survived', 'art', 'hell', 'indestructible', 'invincable', 'unbreakable']",1197,False
47,2020-10-01 19:00:08+00:00,1311742712190730240,https://t.co/WAW0NNAQgb Reasonably fair piece @DanHenninger except for you trying to give @realDonaldTrump a free pass on totally botching the #COVID pandemic response ! @JoeBiden was 💯 right ! 8-9 months into this crisis it’s time we tackle the elephant in the room first !,NJ,,0,0,['COVID'],754,False
48,2020-10-01 18:13:11+00:00,1311730899956965378,Cuomo just announced NYS now has an app that lets you know if you’re around someone who is #COVID positive. What about patients’ rights?,"Staten Island, NY",,0,0,['COVID'],924,False
49,2020-10-01 18:00:34+00:00,1311727721072951298,"ZOOMIN’ WITH THE GOV: time for @GovMikeDeWine’s twice-weekly #COVID press conf. I’m #11 on the question list, so not hopeful to get a word in. https://t.co/sMq98cTRbM","Columbus, OH",,0,4,['COVID'],6879,True
50,2020-10-01 23:47:38+00:00,1311815066891759617,@mwoody07 @JDG_1980 @Prof_JTaylor @GovRonDeSantis Read through the #cdc faq. Will answer questions on how cdc usually reports flu deaths. Reason to not believe any numbers now. Deaths now coded #Covid will be change🤷‍♀️give it a year or two,,,0,0,"['cdc', 'Covid']",1248,False
51,2020-10-01 23:45:39+00:00,1311814565584236544,"Where are consumers shopping? According to @FMI research for 40 yrs restaurant sales were ⬆️while grocery sales were ⬇️. During #COVID we saw these two trends switch dramatically, and online shopping taking a lead with 56% of the consumer’s preference. -Leslie Sarasin","Washington, DC",,0,0,['COVID'],403,False
52,2020-10-01 23:41:16+00:00,1311813464529219588,"It has been a long wk w/many friends laid off due to the #Trump recession caused by his lack of action w/#COVID.

I wanted to cry, but I joined my @MomsDemand friends and made calls to voters to make sure they had a plan to vote for @JoeBiden

#MomsAreEverywhere #FlaPol #Disney https://t.co/1R5wKZR7Fl",,,16,48,"['Trump', 'COVID', 'MomsAreEverywhere', 'FlaPol', 'Disney']",1193,False
53,2020-10-01 23:34:57+00:00,1311811871813464065,“87% of consumers are still seeking the same or similar labels during and after #COVID. Consumers have maintained their values and label reading throughout the last months.”- Leslie Sarasin reflecting on @FMI_ORG consumer research findings.,"Washington, DC",,0,0,['COVID'],403,False
54,2020-10-01 23:12:26+00:00,1311806206588014593,80k tests in Ont awaiting analysis. Emergency short term raise for PS workers. Conflicting provincial rules and regs. After 6 months of #COVID why are govts SO disorganized?  Have a terrible feeling things will be much worse than we think. Folks are tuning experts OUT.,"Calgary, Alberta.",,0,1,['COVID'],848,False
55,2020-10-01 23:01:42+00:00,1311803504944730115,@vrbo terrible terrible #hospitality choice for #travelers - folks just don’t do it! They will rip you off just like the did me and countless other #customers during #covid https://t.co/X85OybOa9I,ATL,,0,1,"['hospitality', 'travelers', 'customers', 'covid']",375,False
56,2020-10-01 22:53:33+00:00,1311801456585048070,.@roarkbasham I’m required to wear a mask but the staff serving my food and beverage aren’t? This is why we can’t have nice things. 🤦‍♂️ #NotTheFirstTime #COVID https://t.co/inOd5vBlJv,"Charlotte, NC",,0,0,"['NotTheFirstTime', 'COVID']",69,False
57,2020-10-01 22:47:33+00:00,1311799945523945472,@abc7johngregory Nooooo. Keep #Covid out,"the Beach, SoCal",,0,0,['Covid'],457,False
58,2020-10-01 22:07:45+00:00,1311789927047327747,What the #covid market doing ? This shits rolling.,Philajersey,,0,2,['covid'],75,False
59,2020-10-01 21:59:51+00:00,1311787940390019073,"Just under 700,000 Gazans don’t know where their next meal is coming from. Help the people of Palestine - https://t.co/QQV1noqixS

#Baitulmaal #hope #compassion #covid #pandemic #gaza #palestine #medicines #healthcare #crisis #world #covid19 #feedtheneedy #feedthehungry #food https://t.co/njPAaM4Ggb","Irving, Texas",,0,2,"['Baitulmaal', 'hope', 'compassion', 'covid', 'pandemic', 'gaza', 'palestine', 'medicines', 'healthcare', 'crisis', 'world', 'covid19', 'feedtheneedy', 'feedthehungry', 'food']",1244,False
60,2020-10-01 21:58:48+00:00,1311787675452497920,"@joebiden IF there is another “Debate” &amp; trump claims no #Covid 🦠deaths due to his rallies, YES please mention Herman Cain. 
Bet there are hundreds more, too‼️ https://t.co/5AC2OBXayY","L.A. now~b4: San Gabriel, CA⛪️",,0,0,['Covid'],2566,False
61,2020-10-01 21:58:09+00:00,1311787513896488961,"May Allah/God soften our hearts, Aameen ya Rabb. 
Help the people of Palestine. Donate generously - https://t.co/QQV1noqixS

#Baitulmaal #hope #compassion #covid #pandemic #gaza #palestine #medicines #healthcare #crisis #world #covid19 #feedtheneedy #feedthehungry #food #humanity https://t.co/oh6c63lY1C","Irving, Texas",,0,0,"['Baitulmaal', 'hope', 'compassion', 'covid', 'pandemic', 'gaza', 'palestine', 'medicines', 'healthcare', 'crisis', 'world', 'covid19', 'feedtheneedy', 'feedthehungry', 'food', 'humanity']",1244,False
62,2020-10-01 21:10:03+00:00,1311775406194917379,Some great tips here! 50 Ways to Stay SANE During the Coronavirus Pandemic https://t.co/INPlseb8CB #stressreduction #tips #wellness #covid https://t.co/TsL4gTrOji,"Vancouver, B.C. Canada",,0,0,"['stressreduction', 'tips', 'wellness', 'covid']",10505,False
63,2020-10-01 21:03:06+00:00,1311773660861079552,#BREAKING FL Dept of Health reports #COVID new deaths from July in Orange Co. @news6wkmg,"Orlando, FL",,1,1,"['BREAKING', 'COVID']",3462,True
64,2020-10-01 20:57:28+00:00,1311772239969173505,"Some first hand account for the vaccine. Will you take it? If your immediate family has health conditions would you urge them to take it? Some serious questions to consider. #Covid 

Coronavirus vaccine trial participants: Exhaustion, fever, headaches https://t.co/lH462LzRNJ","Los Angeles, CA",,0,0,['Covid'],234,False
65,2020-10-01 20:56:00+00:00,1311771870102982657,"Working Vermonters, how’s life during #COVID-19? Policy makers will engage w/results from this @PublicAssets &amp; @CRVT_  survey, closing 10/11. #VT https://t.co/SvgaZBzsUt",Montpelier VT,,2,3,"['COVID', 'VT']",1786,False
66,2020-10-01 20:34:46+00:00,1311766530150019073,Patrick McCormack Director of the Uncas Health District says there will be 9 #COVID-19 testing sites throughout #Norwich this weekend. Here’s how to get info on them https://t.co/xc4b3qzP8M,"New London, CT",,2,0,"['COVID', 'Norwich']",3024,True
67,2020-10-01 20:29:30+00:00,1311765203512709120,Woohoo! New York now has a #COVID alert app! Downloaded and alert activated! https://t.co/UKwi0rdkoz,"Bronx, NY",,0,0,['COVID'],196,False
68,2020-10-01 20:22:56+00:00,1311763548763295751,Great hearing @CapellaU president @dicksenese speak at @asugsvsummit on the need to rethink #highered in the #Covid era #capellaproud #asugsvsummit https://t.co/7NhHOCeL2f,"Minneapolis, MN",,1,15,"['highered', 'Covid', 'capellaproud', 'asugsvsummit']",667,False
69,2020-10-01 20:18:04+00:00,1311762324273782784,I know someone with the rona #covid #COVID19,"Ottawa, Ontario",,0,0,"['covid', 'COVID19']",62,False
70,2020-10-01 19:59:16+00:00,1311757592905969664,"ONE THING I ALWAYS HAVE WITH ME WHEN YOU WORK OUT...

🏃🏾‍♀‍👀*MY MUST HAVE* If you see me working out, chances are you’ll notice I always have my head phones with me. https://t.co/EY2O7u6yqT
.
https://t.co/Cc1z2skxqL 
 #covid #health #tools #success #coach #gym #Believe #fitmom https://t.co/cWCdQwhsMJ","Culver City, CA",,0,0,"['covid', 'health', 'tools', 'success', 'coach', 'gym', 'Believe', 'fitmom']",164,False
71,2020-10-01 19:58:09+00:00,1311757311568949254,"I need a new dress.  Yes I’m wearing lipstick. Yes I get to take the mask off when I speak but everyone left the room.  It’s not the same. #hollywood #covid #reopencalifornia @ Los Angeles, California https://t.co/crVSVq6FBe",Los Angeles,,0,0,"['hollywood', 'covid', 'reopencalifornia']",583,False
72,2020-10-01 19:55:54+00:00,1311756748445810689,"ONE THING I ALWAYS HAVE WITH ME WHEN YOU WORK OUT...

🏃🏾‍♀‍👀*MY MUST HAVE* If you see me working out, chances are you’ll notice I always have my head phones with me.

 https://t.co/EY2O7u6yqT
https://t.co/Cc1z2skxqL 
 #covid #health #tools #success #coach #gym #fitness #Believe https://t.co/KAZyq0Hbj3","Culver City, CA",,0,0,"['covid', 'health', 'tools', 'success', 'coach', 'gym', 'fitness', 'Believe']",164,False
73,2020-10-01 19:55:45+00:00,1311756709270941696,"2 @Pasco_WA vegetable plant workers die of #COVID, say employees. Union vote planned https://t.co/60dg9b9n7J @ConsulMexSEA @EmbamexEUA @SRE_mx @columbialegal @UFCW @GovInslee","Tri-cities, WA",,1,0,['COVID'],1542,False
74,2020-10-01 19:54:09+00:00,1311756307746099200,"2 @Pasco_WA vegetable plant workers die of #COVID, say employees. Union vote planned https://t.co/60dg9b9n7J @UFWupdates @FUJWashington @UFCW @PattyMurray @SenatorCantwell @GovInslee @keprtv @alexandrariostv @Telemundo_Local @KUNWTV","Tri-cities, WA",,0,0,['COVID'],1542,False
75,2020-10-01 19:41:09+00:00,1311753033429274632,"@EvilColeCustard Been hanging out with ""Rona"" I see.....#Covid #SheSaidSheWasNegative
#AlwaysWearProtection",Here......Not There,,0,0,"['Covid', 'SheSaidSheWasNegative', 'AlwaysWearProtection']",191,False
76,2020-10-01 19:22:39+00:00,1311748381665095687,"How I feel surviving 2020...
#godblessamerica #2020 #covid #survivalist #survived #art #hell #indestructible #invincable #unbreakable @ Lake Milton, Ohio https://t.co/zZbvQJPcnv","Cleveland, OH",,0,0,"['godblessamerica', 'covid', 'survivalist', 'survived', 'art', 'hell', 'indestructible', 'invincable', 'unbreakable']",1197,False
77,2020-10-01 19:00:08+00:00,1311742712190730240,https://t.co/WAW0NNAQgb Reasonably fair piece @DanHenninger except for you trying to give @realDonaldTrump a free pass on totally botching the #COVID pandemic response ! @JoeBiden was 💯 right ! 8-9 months into this crisis it’s time we tackle the elephant in the room first !,NJ,,0,0,['COVID'],754,False
78,2020-10-01 18:13:11+00:00,1311730899956965378,Cuomo just announced NYS now has an app that lets you know if you’re around someone who is #COVID positive. What about patients’ rights?,"Staten Island, NY",,0,0,['COVID'],924,False
79,2020-10-01 18:00:34+00:00,1311727721072951298,"ZOOMIN’ WITH THE GOV: time for @GovMikeDeWine’s twice-weekly #COVID press conf. I’m #11 on the question list, so not hopeful to get a word in. https://t.co/sMq98cTRbM","Columbus, OH",,0,4,['COVID'],6879,True
80,2020-10-01 23:47:38+00:00,1311815066891759617,@mwoody07 @JDG_1980 @Prof_JTaylor @GovRonDeSantis Read through the #cdc faq. Will answer questions on how cdc usually reports flu deaths. Reason to not believe any numbers now. Deaths now coded #Covid will be change🤷‍♀️give it a year or two,,,0,0,"['cdc', 'Covid']",1248,False
81,2020-10-01 23:45:39+00:00,1311814565584236544,"Where are consumers shopping? According to @FMI research for 40 yrs restaurant sales were ⬆️while grocery sales were ⬇️. During #COVID we saw these two trends switch dramatically, and online shopping taking a lead with 56% of the consumer’s preference. -Leslie Sarasin","Washington, DC",,0,0,['COVID'],403,False
82,2020-10-01 23:41:16+00:00,1311813464529219588,"It has been a long wk w/many friends laid off due to the #Trump recession caused by his lack of action w/#COVID.

I wanted to cry, but I joined my @MomsDemand friends and made calls to voters to make sure they had a plan to vote for @JoeBiden

#MomsAreEverywhere #FlaPol #Disney https://t.co/1R5wKZR7Fl",,,16,48,"['Trump', 'COVID', 'MomsAreEverywhere', 'FlaPol', 'Disney']",1193,False
83,2020-10-01 23:34:57+00:00,1311811871813464065,“87% of consumers are still seeking the same or similar labels during and after #COVID. Consumers have maintained their values and label reading throughout the last months.”- Leslie Sarasin reflecting on @FMI_ORG consumer research findings.,"Washington, DC",,0,0,['COVID'],403,False
84,2020-10-01 23:12:26+00:00,1311806206588014593,80k tests in Ont awaiting analysis. Emergency short term raise for PS workers. Conflicting provincial rules and regs. After 6 months of #COVID why are govts SO disorganized?  Have a terrible feeling things will be much worse than we think. Folks are tuning experts OUT.,"Calgary, Alberta.",,0,1,['COVID'],848,False
85,2020-10-01 23:01:42+00:00,1311803504944730115,@vrbo terrible terrible #hospitality choice for #travelers - folks just don’t do it! They will rip you off just like the did me and countless other #customers during #covid https://t.co/X85OybOa9I,ATL,,0,1,"['hospitality', 'travelers', 'customers', 'covid']",375,False
86,2020-10-01 22:53:33+00:00,1311801456585048070,.@roarkbasham I’m required to wear a mask but the staff serving my food and beverage aren’t? This is why we can’t have nice things. 🤦‍♂️ #NotTheFirstTime #COVID https://t.co/inOd5vBlJv,"Charlotte, NC",,0,0,"['NotTheFirstTime', 'COVID']",69,False
