,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-08-29 22:04:32+00:00,1299830319768645635,"#Obesity increases the risk of #dying of #COVID-19 by nearly 50% and may make #vaccines against the #disease less effective, according to a comprehensive study using #global #data. https://t.co/c5WepN2mtM",☎️ (+965) 25369441/8 - Kuwait,,0,1,"['Obesity', 'dying', 'COVID', 'vaccines', 'disease', 'global', 'data']",1370,False
1,2020-08-29 21:51:46+00:00,1299827108726878209,"#Obesity may influence adverse outcomes from #COVID‐19. 
These include: 
- chronic #inflammation
- impairment of #respiratory function &amp; #pulmonary perfusion
- #immune dysregulation #metabolic &amp; #vascular complications of #obesity https://t.co/6W6k5YpWWF",☎️ (+965) 25369441/8 - Kuwait,,4,1,"['Obesity', 'COVID', 'inflammation', 'respiratory', 'pulmonary', 'immune', 'metabolic', 'vascular', 'obesity']",1370,False
2,2020-08-29 19:33:52+00:00,1299792402220232707,@uubaydli A salary delayed is a salary denied. Pay your dues @uubaydli #CORRUPTION #Bahrain Dread it. Run from it. Destiny still arrives. Nothing good is born from lies &amp; greatness is not what you think! #ChadwickBoseman #WakandaForever #COVID @moi_bahrain #investbahrain #1442hijriah https://t.co/rS7cuI9ksH,"London, England",,0,1,"['CORRUPTION', 'Bahrain', 'ChadwickBoseman', 'WakandaForever', 'COVID', 'investbahrain', '1442hijriah']",5892,False
3,2020-08-29 19:32:38+00:00,1299792090667331584,@uubaydli @abdullaefakhro A salary delayed is a salary denied. Pay your dues @uubaydli #CORRUPTION #Bahrain Dread it. Run from it. Destiny still arrives. Nothing good is born from lies &amp; greatness is not what you think! #ChadwickBoseman #WakandaForever #COVID @moi_bahrain #investbahrain #1442hijriah https://t.co/bm67fmliwe,"London, England",,0,1,"['CORRUPTION', 'Bahrain', 'ChadwickBoseman', 'WakandaForever', 'COVID', 'investbahrain', '1442hijriah']",5892,False
4,2020-08-29 19:31:45+00:00,1299791868604174336,@uubaydli A salary delayed is a salary denied. Pay your dues @uubaydli #CORRUPTION #Bahrain Dread it. Run from it. Destiny still arrives. Nothing good is born from lies &amp; greatness is not what you think! #ChadwickBoseman #WakandaForever #COVID @moi_bahrain #investbahrain #1442hijriah https://t.co/5e5UZMp0P9,"London, England",,0,1,"['CORRUPTION', 'Bahrain', 'ChadwickBoseman', 'WakandaForever', 'COVID', 'investbahrain', '1442hijriah']",5892,False
5,2020-08-29 19:31:00+00:00,1299791681378811904,@uubaydli A salary delayed is a salary denied. Pay your dues @uubaydli #CORRUPTION #Bahrain Dread it. Run from it. Destiny still arrives. Nothing good is born from lies &amp; greatness is not what you think! #ChadwickBoseman #WakandaForever #COVID @moi_bahrain #investbahrain #1442hijriah https://t.co/D5N7lTANUi,"London, England",,0,1,"['CORRUPTION', 'Bahrain', 'ChadwickBoseman', 'WakandaForever', 'COVID', 'investbahrain', '1442hijriah']",5892,False
6,2020-08-29 19:30:09+00:00,1299791469662941184,@uubaydli A salary delayed is a salary denied. Pay your dues @uubaydli #CORRUPTION #Bahrain Dread it. Run from it. Destiny still arrives. Nothing good is born from lies &amp; greatness is not what you think! #ChadwickBoseman #WakandaForever #COVID @moi_bahrain #investbahrain #1442hijriah https://t.co/aMazoth8ge,"London, England",,0,1,"['CORRUPTION', 'Bahrain', 'ChadwickBoseman', 'WakandaForever', 'COVID', 'investbahrain', '1442hijriah']",5892,False
7,2020-08-29 18:42:24+00:00,1299779449215430657,#COVID-19 Preventive Measures for Our Monastic Body. @ BMT Happiness House https://t.co/WU5Xef2XGH,Bhutan,,0,0,['COVID'],1148,False
8,2020-08-29 17:35:56+00:00,1299762724218363906,"2427 #COVID+ in #Assam on Aug 29, 2020.

#Guwahati 459
#Dibrugarh 177
#Cachar 158
#Jorhat 136
#Sonitpur 101

Total cases 103794
Recovered 81070
Active cases 22432
Deaths 289

#COVID19 #coronavirus 
@himantabiswa","Assam, India",,1,1,"['COVID', 'Assam', 'Guwahati', 'Dibrugarh', 'Cachar', 'Jorhat', 'Sonitpur', 'COVID19', 'coronavirus']",239,False
9,2020-08-29 17:18:44+00:00,1299758395340267520,I’m being sensible and social distancing so I can get back to teaching. I know people at other schools brunching and partying... doing a #COVID test as per #KHDA guidelines within 3 days of going back to school is now deemed worthless for a lot of people surely? #Dubai #StaySafe,"Dubai, United Arab Emirates",,0,1,"['COVID', 'KHDA', 'Dubai', 'StaySafe']",844,False
