,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
25,2020-09-24 05:46:32+00:00,1309006282200887298,"Be A Fabulous Redhead.

Cut &amp; Color by Salon Art Director Nicole Serpes.
At @AKreationsIndia.

To book prior appointments, contact us on 7208999911 or 8976228999.

#LuxurySalon #AkreationsIndia #Safety #Precautions #Covid-19 #Hygiene #FaceMask #ClientSafety #CoronaPrecautions https://t.co/nwYHoFjCWn",Bandra West - Mumbai,,0,0,"['LuxurySalon', 'AkreationsIndia', 'Safety', 'Precautions', 'Covid', 'Hygiene', 'FaceMask', 'ClientSafety', 'CoronaPrecautions']",231,False
26,2020-09-24 05:21:11+00:00,1308999902911967232,Do we hv other viable options during the pandemic #Covid times? Military engagement could have  debilitating economic consequences. Building up alliances &amp; economic enhancement may be the way to go https://t.co/2UAj6LyTWK,Noida,,2,2,['Covid'],7372,False
27,2020-09-24 05:09:32+00:00,1308996971907231746,"Ipl + pizza Happy weekend...
.
.
#loocospizza #eastottapalam #COVID19 #pizza #foodgasm #pizzalover #pizzanight #pizzalovers #food #kerala #COVID https://t.co/hPPT1YVVWU",,,0,2,"['loocospizza', 'eastottapalam', 'COVID19', 'pizza', 'foodgasm', 'pizzalover', 'pizzanight', 'pizzalovers', 'food', 'kerala', 'COVID']",5,False
28,2020-09-24 03:27:21+00:00,1308971253781463042,Dear @AmdavadAMC Do u want to see Funfair?People without mask 😷 n no social Distancing? A #Covid Hotspot ? Visit opp Karnavati Club in night-about 10-12 pm. Many food places are open on service road. Do #SurgicalStrike @drrajivguptaias @Mukeshias @DyMC_NWZ @RanaDilipkumar,"Luton London , United Kingdom ",,2,25,"['Covid', 'SurgicalStrike']",1471,False
29,2020-09-24 00:25:52+00:00,1308925583137665031,"Senior Actor #KosuriVenugopal garu  passed away due to #Covid in Hyderabad

Om Shanti 🙏 https://t.co/9XGk58Vx2u","Banswada, India",,0,0,"['KosuriVenugopal', 'Covid']",350,False
30,2020-09-24 23:27:15+00:00,1309273219199832064,"Current Stats for @PureMichigan

https://t.co/3K7ud9WqgF

#VoteOrDie #coronavirus #Covid #TrumpCoupPlot #michigangov",,,0,0,"['VoteOrDie', 'coronavirus', 'Covid', 'TrumpCoupPlot', 'michigangov']",340,False
31,2020-09-24 23:26:06+00:00,1309272932439515142,27 Pictures That Will Put Into Perspective Just How Many People Have Died From #Coronavirus In The US https://t.co/meSW9nND7X #Covid #deaths,Washington D.C.,,0,0,"['Coronavirus', 'Covid', 'deaths']",418,False
32,2020-09-24 23:24:11+00:00,1309272450207678464,No school tomorrow (Friday Sept. 25th)  for students at Draper Park Middle due to an uptick in #COVID-19 cases. https://t.co/hE77032tTc,"Salt Lake City, UT",,0,0,['COVID'],2553,False
33,2020-09-24 23:23:19+00:00,1309272231004913664,"Anyone tired of events canceling then hearing ""but don't worry folks, we'll be back next year!""  Will you be?  Will I be?  We are not promised tomorrow but here we are living like we have all the time in the world to waste.  #2020worstyear #hopeisforfools #2020 #covid #quarantine",Iowa,,0,2,"['2020worstyear', 'hopeisforfools', 'covid', 'quarantine']",236,False
34,2020-09-24 23:16:45+00:00,1309270578541494272,"We have the highest uninsured rate in the country, 15,000+ Texans dead via #COVID, student debt is out of control and they have no plan to fix the criminal justice system &amp; wage inequities, but go ahead &amp; play dress up. Voters don’t want fake heroes, they need things to get done. https://t.co/G8BZ1Qu1wf","Harris County, Texas",,3,9,['COVID'],2528,False
35,2020-09-24 21:01:41+00:00,1309236586295549952,"#faceidwithmask #facemask #covid19 #covid #covid19usa #apple #appleiphone #ipadpro #ipad #srujankade 
In case you already did not know this..google it if you want to set up face id using mask. https://t.co/4HDWcOzJEB","Charlotte, NC",,0,1,"['faceidwithmask', 'facemask', 'covid19', 'covid', 'covid19usa', 'apple', 'appleiphone', 'ipadpro', 'ipad', 'srujankade']",20,False
36,2020-09-24 20:37:22+00:00,1309230467544043520,"Hey @mpsaz I want a #COVID cases dashboard for our schools. If our kids are scheduled to go back to full in-person on Oct 14th, this data needs to be available. FYI @Marcie_hutch @Sears4MPS https://t.co/hReIclKBST","Mesa, AZ (via CA & MX) ",,0,0,['COVID'],843,False
37,2020-09-24 20:32:12+00:00,1309229165883854850,"I went and proactively got a test done at the drive-thru assessment centre on Coventry by appointment. In and out in less than 15min! Great job @ottawahealth !! Minor discomfort but I’m just weak sauce 🤷🏽‍♂️😂
#covid #testing #DoTheRightThing #ottawa https://t.co/YVIP4R73xU","Ottawa, Ontario",,0,1,"['covid', 'testing', 'DoTheRightThing', 'ottawa']",490,False
38,2020-09-24 20:20:46+00:00,1309226289484763136,"To @Northeastern University this afternoon for a tour with 🏴󠁧󠁢󠁳󠁣󠁴󠁿 Chancellor Ken Henderson. With around 80% undergrads back, amazing buzz on campus and impressive #Covid testing apparatus. Exciting to hear about their advanced plans to open their first European campus in London! 🇬🇧🇺🇸 https://t.co/guFy3aqeAT","Boston, MA",,1,11,['Covid'],3830,True
39,2020-09-24 19:56:17+00:00,1309220130547740672,When you put me in partial isolation - you end up getting that many more of me #Covid #StayAtHome https://t.co/OtpSYlWvIz,"Chicago, IL",,0,2,"['Covid', 'StayAtHome']",963,False
40,2020-09-24 19:55:39+00:00,1309219969570426883,Imagine 7+ million Americans unable to get insurance coverage due to having Covid at some point this year. This nightmare is just beginning. #ACA #PreExistingConditions #Covid #Coronavirus https://t.co/rYW8yh9mBi,"Des Moines, IA",,0,0,"['ACA', 'PreExistingConditions', 'Covid', 'Coronavirus']",70,False
41,2020-09-24 19:55:39+00:00,1309219969314566150,"#realestate #closing #northernvirginia #remaxallegiance #newhomeowner #firsttimehomebuyer #360 #remax #covid I have not missed a closing in all 33 years, even during these unusual times @ McLean, Virginia https://t.co/KkvVMXVV6g","Woodbridge, VA",,0,0,"['realestate', 'closing', 'northernvirginia', 'remaxallegiance', 'newhomeowner', 'firsttimehomebuyer', 'remax', 'covid']",32,False
42,2020-09-24 19:25:55+00:00,1309212487145918471,"I agree that every #American should get $1,000 per week every 2 weeks until #Covid ends. The cheapskate miserable #DonorLiving #Senate is pissing off recent #FormerRepublicans such as me by not sending a 2nd #StimulusCheck as families lose their houses😱 https://t.co/lYHTp53AQM","Fort Lauderdale & Miami,FL USA",,1,1,"['American', 'Covid', 'DonorLiving', 'Senate', 'FormerRepublicans', 'StimulusCheck']",2957,False
43,2020-09-24 19:24:07+00:00,1309212034295386117,Join me and tell presidential candidates @realDonaldTrump and @JoeBiden to commit to a global response to #COVID-19! https://t.co/pUhhZiKqqk @ONEinAmerica,Montreal/Kentucky,,0,0,['COVID'],1862,False
44,2020-09-24 19:22:29+00:00,1309211620959293442,But as @TorontosMayor said you can assure the kids #Christmas is not cancelled due to #Covid and Santa is good because like I was just telling @marciayoungcbc on @CBCHereandNow ALL THE REINDEER HAVE  #herdimmunity 👍😜 https://t.co/OSwPXB5Bio,Toronto,,0,5,"['Christmas', 'Covid', 'herdimmunity']",3196,True
45,2020-09-24 19:03:50+00:00,1309206927390453760,"Inspirational discussion today @Lead_on_Purpose CEO Summit. Ambassador @BEllertsdottir participated in a panel on importance of purposeful leadership, importance of private and public partnerships + economic diplomacy in a post #Covid world. #PurposeFirstEconomy #BuildBackBetter https://t.co/1VNBAf0TDG","Washington, DC",,2,9,"['Covid', 'PurposeFirstEconomy', 'BuildBackBetter']",4885,True
46,2020-09-24 19:00:29+00:00,1309206084922609670,#mood these days - who else is looking like this during #covid? https://t.co/bkcXrMslSG,Canada,,1,2,"['mood', 'covid']",6,False
47,2020-09-24 18:48:48+00:00,1309203144786800643,".@CEXAlsobrooks says for now the county will be staying in Phase II of reopening because the #COVID-19 positivity rate is still in the medium risk category, and the daily case rate per 100,000 residents is in the high risk category. She says these numbers need to come down",Washington DC,,0,0,['COVID'],6434,True
48,2020-09-24 18:47:16+00:00,1309202759535734785,Whoa... #COVID https://t.co/ADTezi7voX,"Columbus, OH",,0,0,['COVID'],6879,True
49,2020-09-24 18:45:14+00:00,1309202247021191172,"The lack of mandated reporting is a major concern. There have been instances of parents sending children who were known to be #COVID infected to school resulting in massive quarantine efforts, yet the identity of the infected student remains unknown. https://t.co/ZG1CurFXpY","Saint Louis, Missouri",,0,0,['COVID'],1333,False
50,2020-09-24 18:37:07+00:00,1309200203904430080,Damn wtf?! #Covid #COVIDIOTS  eek 🤣🤣 https://t.co/UJz8BZ2mjE,"Plaquemine, LA",,0,0,"['Covid', 'COVIDIOTS']",92,False
51,2020-09-24 18:28:36+00:00,1309198060870926339,Delaware Co goes Red in @GovMikeDeWine’s #COVID heat map... Delaware County at Alert Level 3 on Ohio's Public Health Advisory System map https://t.co/N8abYjmLow,"Columbus, OH",,1,0,['COVID'],6879,True
52,2020-09-24 18:24:57+00:00,1309197143559806976,"Dean Richard Phillips and : Georgia State University, Decrease BCOM 3950 Workload - Sign the Petition! https://t.co/S2EoSMOCCd via @Change #georgiastate #GSU #bcom #students #covid",,,0,0,"['georgiastate', 'GSU', 'bcom', 'students', 'covid']",250,False
53,2020-09-24 18:21:09+00:00,1309196187518541826,"THIS IS A SIMULATION.
THIS IS REAL LIFE.
LIFE IS A SIMULATION.

#covid day 1074668€}£]*619~¥%3 https://t.co/mxQeOUwojn","Chicago, IL",,10,25,['covid'],482,False
54,2020-09-24 18:06:30+00:00,1309192499945238529,"We no longer have routines that are routine, which makes our plans unsteady and unreliable. 
Dr Wolfgang Gilliar on “Deaning” during a pandemic #MedTwitter #COVID #Touro https://t.co/ey1c57u4SN","Owings Mills, Maryland",,0,0,"['MedTwitter', 'COVID', 'Touro']",5293,False
55,2020-09-24 17:59:57+00:00,1309190852099690497,My friend who has been trapped on lockdown in an assisted living facility to protect her has been diagnosed with #Covid. Good thing they completely fucked up her life and made her miserable for the past 7 months. So much for social distancing.,"St. Louis, MO",,0,0,['Covid'],308,False
56,2020-09-24 17:56:53+00:00,1309190079420731393,Following @ottawacity health guidance for #covid and kept my kids home due to sniffles. Brewer Park: Capacity. Drove to Cassleman: Capacity. Found out about a pop-up test facility at Gab-Roy from a “mom’s group” on FB: not listed online. WTF Ontario: sure making it hard to comply https://t.co/Dyjbd9MqBu,"ÜT: 45.419741,-75.710121",,0,2,['covid'],541,False
57,2020-09-24 17:56:09+00:00,1309189897765359618,"Where are the bodies??? #covid-19 #timwalz #gretchenwhitmer #anthonycuomo #coronavirus @ Saint Paul, Minnesota https://t.co/e7TcQU0xd6","St Paul, MN",,0,0,"['covid', 'timwalz', 'gretchenwhitmer', 'anthonycuomo', 'coronavirus']",437,False
58,2020-09-24 17:52:39+00:00,1309189017498509313,"@marklevinshow #covid If other states hit the same maxdeaths from covid-19 as NY/NJ (1,700 per million) the US will have 600,000 dead. The spanish flu killed that many out of a population of just 100 million. We have an older population, more comorbidities.",,,0,0,['covid'],1,False
59,2020-09-24 17:50:09+00:00,1309188388390670336,A lot of us have been urging this for weeks. Too bad it took a large #Covid spike in #Boulder. The word  #Proactive has disappeared. https://t.co/768YR0117O,Colorado,,1,1,"['Covid', 'Boulder', 'Proactive']",889,False
60,2020-09-24 23:27:15+00:00,1309273219199832064,"Current Stats for @PureMichigan

https://t.co/3K7ud9WqgF

#VoteOrDie #coronavirus #Covid #TrumpCoupPlot #michigangov",,,0,0,"['VoteOrDie', 'coronavirus', 'Covid', 'TrumpCoupPlot', 'michigangov']",340,False
61,2020-09-24 23:26:06+00:00,1309272932439515142,27 Pictures That Will Put Into Perspective Just How Many People Have Died From #Coronavirus In The US https://t.co/meSW9nND7X #Covid #deaths,Washington D.C.,,0,0,"['Coronavirus', 'Covid', 'deaths']",418,False
62,2020-09-24 23:24:11+00:00,1309272450207678464,No school tomorrow (Friday Sept. 25th)  for students at Draper Park Middle due to an uptick in #COVID-19 cases. https://t.co/hE77032tTc,"Salt Lake City, UT",,0,0,['COVID'],2553,False
63,2020-09-24 23:23:19+00:00,1309272231004913664,"Anyone tired of events canceling then hearing ""but don't worry folks, we'll be back next year!""  Will you be?  Will I be?  We are not promised tomorrow but here we are living like we have all the time in the world to waste.  #2020worstyear #hopeisforfools #2020 #covid #quarantine",Iowa,,0,2,"['2020worstyear', 'hopeisforfools', 'covid', 'quarantine']",236,False
64,2020-09-24 23:16:45+00:00,1309270578541494272,"We have the highest uninsured rate in the country, 15,000+ Texans dead via #COVID, student debt is out of control and they have no plan to fix the criminal justice system &amp; wage inequities, but go ahead &amp; play dress up. Voters don’t want fake heroes, they need things to get done. https://t.co/G8BZ1Qu1wf","Harris County, Texas",,3,9,['COVID'],2528,False
65,2020-09-24 21:01:41+00:00,1309236586295549952,"#faceidwithmask #facemask #covid19 #covid #covid19usa #apple #appleiphone #ipadpro #ipad #srujankade 
In case you already did not know this..google it if you want to set up face id using mask. https://t.co/4HDWcOzJEB","Charlotte, NC",,0,1,"['faceidwithmask', 'facemask', 'covid19', 'covid', 'covid19usa', 'apple', 'appleiphone', 'ipadpro', 'ipad', 'srujankade']",20,False
66,2020-09-24 20:37:22+00:00,1309230467544043520,"Hey @mpsaz I want a #COVID cases dashboard for our schools. If our kids are scheduled to go back to full in-person on Oct 14th, this data needs to be available. FYI @Marcie_hutch @Sears4MPS https://t.co/hReIclKBST","Mesa, AZ (via CA & MX) ",,0,0,['COVID'],843,False
67,2020-09-24 20:32:12+00:00,1309229165883854850,"I went and proactively got a test done at the drive-thru assessment centre on Coventry by appointment. In and out in less than 15min! Great job @ottawahealth !! Minor discomfort but I’m just weak sauce 🤷🏽‍♂️😂
#covid #testing #DoTheRightThing #ottawa https://t.co/YVIP4R73xU","Ottawa, Ontario",,0,1,"['covid', 'testing', 'DoTheRightThing', 'ottawa']",490,False
68,2020-09-24 20:20:46+00:00,1309226289484763136,"To @Northeastern University this afternoon for a tour with 🏴󠁧󠁢󠁳󠁣󠁴󠁿 Chancellor Ken Henderson. With around 80% undergrads back, amazing buzz on campus and impressive #Covid testing apparatus. Exciting to hear about their advanced plans to open their first European campus in London! 🇬🇧🇺🇸 https://t.co/guFy3aqeAT","Boston, MA",,1,11,['Covid'],3830,True
69,2020-09-24 19:56:17+00:00,1309220130547740672,When you put me in partial isolation - you end up getting that many more of me #Covid #StayAtHome https://t.co/OtpSYlWvIz,"Chicago, IL",,0,2,"['Covid', 'StayAtHome']",963,False
70,2020-09-24 19:55:39+00:00,1309219969570426883,Imagine 7+ million Americans unable to get insurance coverage due to having Covid at some point this year. This nightmare is just beginning. #ACA #PreExistingConditions #Covid #Coronavirus https://t.co/rYW8yh9mBi,"Des Moines, IA",,0,0,"['ACA', 'PreExistingConditions', 'Covid', 'Coronavirus']",70,False
71,2020-09-24 19:55:39+00:00,1309219969314566150,"#realestate #closing #northernvirginia #remaxallegiance #newhomeowner #firsttimehomebuyer #360 #remax #covid I have not missed a closing in all 33 years, even during these unusual times @ McLean, Virginia https://t.co/KkvVMXVV6g","Woodbridge, VA",,0,0,"['realestate', 'closing', 'northernvirginia', 'remaxallegiance', 'newhomeowner', 'firsttimehomebuyer', 'remax', 'covid']",32,False
72,2020-09-24 19:25:55+00:00,1309212487145918471,"I agree that every #American should get $1,000 per week every 2 weeks until #Covid ends. The cheapskate miserable #DonorLiving #Senate is pissing off recent #FormerRepublicans such as me by not sending a 2nd #StimulusCheck as families lose their houses😱 https://t.co/lYHTp53AQM","Fort Lauderdale & Miami,FL USA",,1,1,"['American', 'Covid', 'DonorLiving', 'Senate', 'FormerRepublicans', 'StimulusCheck']",2957,False
73,2020-09-24 19:24:07+00:00,1309212034295386117,Join me and tell presidential candidates @realDonaldTrump and @JoeBiden to commit to a global response to #COVID-19! https://t.co/pUhhZiKqqk @ONEinAmerica,Montreal/Kentucky,,0,0,['COVID'],1862,False
74,2020-09-24 19:22:29+00:00,1309211620959293442,But as @TorontosMayor said you can assure the kids #Christmas is not cancelled due to #Covid and Santa is good because like I was just telling @marciayoungcbc on @CBCHereandNow ALL THE REINDEER HAVE  #herdimmunity 👍😜 https://t.co/OSwPXB5Bio,Toronto,,0,5,"['Christmas', 'Covid', 'herdimmunity']",3196,True
75,2020-09-24 19:03:50+00:00,1309206927390453760,"Inspirational discussion today @Lead_on_Purpose CEO Summit. Ambassador @BEllertsdottir participated in a panel on importance of purposeful leadership, importance of private and public partnerships + economic diplomacy in a post #Covid world. #PurposeFirstEconomy #BuildBackBetter https://t.co/1VNBAf0TDG","Washington, DC",,2,9,"['Covid', 'PurposeFirstEconomy', 'BuildBackBetter']",4885,True
76,2020-09-24 19:00:29+00:00,1309206084922609670,#mood these days - who else is looking like this during #covid? https://t.co/bkcXrMslSG,Canada,,1,2,"['mood', 'covid']",6,False
77,2020-09-24 18:48:48+00:00,1309203144786800643,".@CEXAlsobrooks says for now the county will be staying in Phase II of reopening because the #COVID-19 positivity rate is still in the medium risk category, and the daily case rate per 100,000 residents is in the high risk category. She says these numbers need to come down",Washington DC,,0,0,['COVID'],6434,True
78,2020-09-24 18:47:16+00:00,1309202759535734785,Whoa... #COVID https://t.co/ADTezi7voX,"Columbus, OH",,0,0,['COVID'],6879,True
79,2020-09-24 18:45:14+00:00,1309202247021191172,"The lack of mandated reporting is a major concern. There have been instances of parents sending children who were known to be #COVID infected to school resulting in massive quarantine efforts, yet the identity of the infected student remains unknown. https://t.co/ZG1CurFXpY","Saint Louis, Missouri",,0,0,['COVID'],1333,False
80,2020-09-24 18:37:07+00:00,1309200203904430080,Damn wtf?! #Covid #COVIDIOTS  eek 🤣🤣 https://t.co/UJz8BZ2mjE,"Plaquemine, LA",,0,0,"['Covid', 'COVIDIOTS']",92,False
81,2020-09-24 18:28:36+00:00,1309198060870926339,Delaware Co goes Red in @GovMikeDeWine’s #COVID heat map... Delaware County at Alert Level 3 on Ohio's Public Health Advisory System map https://t.co/N8abYjmLow,"Columbus, OH",,1,0,['COVID'],6879,True
82,2020-09-24 18:24:57+00:00,1309197143559806976,"Dean Richard Phillips and : Georgia State University, Decrease BCOM 3950 Workload - Sign the Petition! https://t.co/S2EoSMOCCd via @Change #georgiastate #GSU #bcom #students #covid",,,0,0,"['georgiastate', 'GSU', 'bcom', 'students', 'covid']",250,False
83,2020-09-24 18:21:09+00:00,1309196187518541826,"THIS IS A SIMULATION.
THIS IS REAL LIFE.
LIFE IS A SIMULATION.

#covid day 1074668€}£]*619~¥%3 https://t.co/mxQeOUwojn","Chicago, IL",,10,25,['covid'],482,False
84,2020-09-24 18:06:30+00:00,1309192499945238529,"We no longer have routines that are routine, which makes our plans unsteady and unreliable. 
Dr Wolfgang Gilliar on “Deaning” during a pandemic #MedTwitter #COVID #Touro https://t.co/ey1c57u4SN","Owings Mills, Maryland",,0,0,"['MedTwitter', 'COVID', 'Touro']",5293,False
