,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-10-18 17:22:47+00:00,1317878807915876357,Null and void the season.. these #covid cases in UK are too high. End the season now and restart when VVD is back.,"Dubai, United Arab Emirates",,0,3,['covid'],477,False
1,2020-10-18 16:23:15+00:00,1317863826524676096,@AliaChughtai You could also ask for the approx number of  people who will test #covid positive in the next week or so.,"Karachi, Sindh, Pakistan",,0,1,['covid'],2571,False
2,2020-10-18 16:12:29+00:00,1317861117029347329,@highdbs @IndiGo6E @HardeepSPuri @rajatpTOI @shreyadhoundial @ShivAroor Great going @highdbs and @IndiGo6E. Its just a begining before we get  back to pre #COVID days,"New Delhi, India",,0,0,['COVID'],13041,True
3,2020-10-18 13:31:39+00:00,1317820642926850049,@AfrrosMHudli @kiranshaw This is a story from March 2019. Almost one year before #Covid.,"ÜT: 12.9348934,77.6202838",,0,1,['Covid'],9829,False
4,2020-10-18 12:49:09+00:00,1317809946214289409,"Meet my #COVID duty colleague Dr Arup Senapati an ENT surgeon at Silchar medical college Assam .
Dancing infront of COVID patients to make them feel happy 

#COVID19 #Assam https://t.co/rhviYPISwO",India,,30972,158194,"['COVID', 'COVID19', 'Assam']",18043,False
5,2020-10-18 12:24:35+00:00,1317803764888186885,"Vadodara #Covid19 tally at 13808 with 106 new cases reported today from 3928 samples. 

Discharged today 78
Total discharged 12004
Deaths reported today 1
Total toll 209
#covid  #covid2020 #covidindia #covi̇d19 #vadodara #vadodaradiaries #vadodara_baroda #vadodarablogger #baroda https://t.co/HJzY7Wrwte","Vadodra, Gujarat",,0,2,"['Covid19', 'covid', 'covid2020', 'covidindia', 'covi̇d19', 'vadodara', 'vadodaradiaries', 'vadodara_baroda', 'vadodarablogger', 'baroda']",7047,False
6,2020-10-18 10:29:53+00:00,1317774899587342342,"Babylights.

Color by Creative Art Director Meitei NM.
At @AKreationsIndia

To book prior appointments, can contact us on 7208999911 or 8976228999.

#LuxurySalon #AkreationsIndia #Safety #Precautions #Covid-19 #Hygiene #FaceMask #ClientSafety #CoronaPrecautions https://t.co/U2FwbV2tZo",Bandra West - Mumbai,,0,5,"['LuxurySalon', 'AkreationsIndia', 'Safety', 'Precautions', 'Covid', 'Hygiene', 'FaceMask', 'ClientSafety', 'CoronaPrecautions']",231,False
7,2020-10-18 08:59:14+00:00,1317752083727089664,"Edgy Side Swept Undercut with Soft Long Layers.

Haircut by Stylist Rayban Khan.
At @AKreationsIndia

To book prior appointments, contact us on 7208999911 or 8976228999.

#LuxurySalon #AkreationsIndia #Safety #Precautions #Covid-19 #Hygiene #FaceMask #ClientSafety https://t.co/PVV0xpO1Xx",Bandra West - Mumbai,,0,5,"['LuxurySalon', 'AkreationsIndia', 'Safety', 'Precautions', 'Covid', 'Hygiene', 'FaceMask', 'ClientSafety']",231,False
8,2020-10-18 08:59:11+00:00,1317752074940174337,"Our recent travel from Delhi to Bangalore. Watch and find out the facilities at Delhi Airport https://t.co/e0LQaLUggg
.
.
.
#lockdowntravelguide #travelduringlockdown #AirIndia #airports #airplane #covidtravel #boeing #aviationphotography #aircraft   #covid
@YTCreatorsIndia https://t.co/ilRuFsYu7f",Jammu | Delhi | Bengaluru,,0,2,"['lockdowntravelguide', 'travelduringlockdown', 'AirIndia', 'airports', 'airplane', 'covidtravel', 'boeing', 'aviationphotography', 'aircraft', 'covid']",201,False
9,2020-10-18 07:30:05+00:00,1317729651607756801,"Details on the three additional cases of #Covid-19 in #Tak province at the Myanmar border reported yesterday as authorities take additional precautions.

https://t.co/aFIb3b269H","Mueang Pattaya, Thailand",,0,0,"['Covid', 'Tak']",4732,False
10,2020-10-18 07:08:09+00:00,1317724128875405313,#COVID‐19 reinforces the importance of #handwashing with soap as  hands  r a critical vector for transmitting microorganisms. Post #handwashingday2020 celebrations we at @AKF_India r committed to continue the momentum across our  intervention geographies to promote #handwashing https://t.co/izdOM7BDfR,Delhi,,0,18,"['COVID', 'handwashing', 'handwashingday2020', 'handwashing']",1394,False
11,2020-10-18 06:46:53+00:00,1317718777295892480,"""Never Give Up Because Great Things Take Time"" 
#sundayvibes #motivation #covid #pgichandigarh @ PGIMER Chandigarh https://t.co/MON2gPIysH","देहरादून, भारत",,0,0,"['sundayvibes', 'motivation', 'covid', 'pgichandigarh']",220,False
12,2020-10-18 06:36:35+00:00,1317716188017782784,"#Covid Alert 2️⃣ ~more#Covid19 positive found in Karbi Anglong. Keep strict #socialdistance. Wash your hands frequently with soap. Drink lots of warm water. Do not go out unless essential.
#UseMask 😷

Total #Covid Cases: 1️⃣3️⃣3️⃣3️⃣
Discharged: 8️⃣5️⃣4️⃣
Active: 4️⃣7️⃣2️⃣
Deceased: 7️⃣","Diphu, India",,0,8,"['Covid', 'socialdistance', 'UseMask', 'Covid']",4220,False
13,2020-10-18 06:16:56+00:00,1317711241251467264,"There is a strong need for me to say that @ArvindKejriwal has maintained really good standard at the #Covid testing facility at GTB Hospital Delhi. When @lalpathlabs failed to send me a report in time, I went forward with getting myself tested at this govt. maintained hospital.",Delhi,,2,1,['Covid'],281,False
14,2020-10-18 05:10:26+00:00,1317694506301595648,"@HajMinistry  @MOISaudiArabia 
Please guide on how someone having a visit visa and already here since #covid can register to #Etamarna app?",Riyadh,,0,0,"['covid', 'Etamarna']",143,False
15,2020-10-18 04:59:47+00:00,1317691826942275584,@AlaskaAir Is Poised to Lead the #Airline Recovery reports  @themotleyfool. #Covid  https://t.co/4YbvczTi5x,"ÜT: 12.9348934,77.6202838",,0,0,"['Airline', 'Covid']",9829,False
16,2020-10-18 04:20:40+00:00,1317681982516600833,"You Have Two Hands, One for #Helping Yourself, the Other for Helping #Others

https://t.co/qGwTDrd1Dj
https://t.co/REEtwSIdlv
https://t.co/IseKY9ZEfO

You can also visit our website
https://t.co/mq3tgal2MM

@littleeffortt

#donation #donate #charity #covid #help #poor #people https://t.co/WRxG9fPjpX",India,,1,1,"['Helping', 'Others', 'donation', 'donate', 'charity', 'covid', 'help', 'poor', 'people']",8,False
17,2020-10-18 04:10:06+00:00,1317679323202072577,"#Covid-19 update from Bhutan 🇧🇹 

Wearing Mask is Mandatory

maintain Social Distance

use Druk Trace mobile app 

Wash Hands often 

Stay Safe 🙏 

#COVID19 @ BMT Happiness House https://t.co/Gsce560uKx",Bhutan,,0,0,"['Covid', 'COVID19']",1148,False
18,2020-10-18 03:58:31+00:00,1317676408668180480,"@upiasasso is overwhelmed to announce that under the guidance of IAS S. Radha Chauhan, @UPSDMOfficial has partnered with @coursera, the world’s leading #eLearningPlatform, to train 50,000 persons from U.P. in various courses #FreeOfCost, during the #COVID-19 crisis.","Uttar Pradesh, India",,2,6,"['eLearningPlatform', 'FreeOfCost', 'COVID']",12066,False
19,2020-10-18 03:45:46+00:00,1317673197550985216,#CautiousOptimism and too early for comfort. 👍🏽👍🏽Indian ppl on war on #Covid https://t.co/CcgiDTOKba,Noida,,0,0,"['CautiousOptimism', 'Covid']",7368,False
20,2020-10-18 03:41:20+00:00,1317672083564883970,@dheerendra075 Appreciate please watch #DailyUpdate on #Covid from Prof @ShamikaRavi for precise data &amp; analysis,Noida,,1,0,"['DailyUpdate', 'Covid']",7368,False
21,2020-10-18 02:49:53+00:00,1317659136541085696,"#NZElection2020 A big victory for common sense politics in decency, inclusive #Covid-19 management.. led by #JacindaAdern , an example for everyone. https://t.co/j0GVR7JHss","Yangon, Myanmar",,0,3,"['NZElection2020', 'Covid', 'JacindaAdern']",440,False
22,2020-10-18 23:59:14+00:00,1317978579628560384,"I am looking forward to this twitter dialogue on how #COVID19 has changed the way we plan, build, distribute and service our products &amp; services.

#PLM #WFH #CAD #SCM  #CRM #DigitalTransformation #Cloud #Collaboration #Covid #Hacks #Acceleration #SocietalEffects cc/@MarshaCollier https://t.co/tC98T2zoHA https://t.co/wT1zZGdoUD","Palo Alto, California ",,1,3,"['COVID19', 'PLM', 'WFH', 'CAD', 'SCM', 'CRM', 'DigitalTransformation', 'Cloud', 'Collaboration', 'Covid', 'Hacks', 'Acceleration', 'SocietalEffects']",25275,False
23,2020-10-18 23:56:35+00:00,1317977911857618944,@CTOStraightTalk @mthiele10 @KirkDBorne @marklobotweets @krishnan @imoyse @lbenporath @pareekhjain I am looking forward to this twitter dialogue. #PLM #WFH #CAD #SCM  #CRM #DigitalTransformation #Cloud #Collaboration #Covid #Hacks #Acceleration #SocietalEffects https://t.co/t3OVIMeZ4f,"Palo Alto, California ",,1,2,"['PLM', 'WFH', 'CAD', 'SCM', 'CRM', 'DigitalTransformation', 'Cloud', 'Collaboration', 'Covid', 'Hacks', 'Acceleration', 'SocietalEffects']",25275,False
24,2020-10-18 23:56:28+00:00,1317977882900168704,"TREASON
#COVID19 #Corona #COVID https://t.co/W42UNjdA0H",Florida,,0,0,"['COVID19', 'Corona', 'COVID']",95,False
25,2020-10-18 23:04:27+00:00,1317964790078296066,@realDonaldTrump Spreading #Covid from one side of the country to the other. Busy weekend for #Covita,"Minneapolis, MN",,0,1,"['Covid', 'Covita']",1773,False
26,2020-10-18 22:30:54+00:00,1317956346281627650,.@AmerMedicalAssn @PatriceHarrisMD  and @jeremyfaust on @CNN tauting science and diversity in flu vaccine trials. #COVID-19 #MembersMoveMedicine #ourAMA https://t.co/7SqNc20iJc,"Chicago, IL",,5,18,"['COVID', 'MembersMoveMedicine', 'ourAMA']",537,False
27,2020-10-18 22:19:43+00:00,1317953535380754433,"If you were already doing a lot
with a little, #covid didn’t 
teach you very much 
(except sanitize).
It just intensified 
what you already 
know was true 
about love, 
care &amp; 
loving 
more
.
.
.
.
.", San Carlos AZ: New Apacheria ,,5,20,['covid'],1946,False
28,2020-10-18 22:19:30+00:00,1317953481332920320,"In Miami’s #Wynwood neighborhood, music, energy...and bars that now don’t have a curfew for the time being. The latest on #COVID trends across the country, including here in Florida, as the U.S. braces for a likely fall surge. @NBCNightlyNews 6:30 EST https://t.co/mih4ulcnXJ","Miami, FL",,10,36,"['Wynwood', 'COVID']",12723,True
29,2020-10-18 22:18:47+00:00,1317953299123929088,"People that keep thinking this is a joke. This is what the long term side effect of Covid is! I am a long-hauler of this virus and I fall under the category for “Brain” -under long term side effects. Please, PLEASE be safe.  #covid #longhauler #FactsNotFear #Parosmia https://t.co/yJN35quOVr",NYC,,0,0,"['covid', 'longhauler', 'FactsNotFear', 'Parosmia']",2,False
30,2020-10-18 22:15:00+00:00,1317952346522005504,This girl's got the Rona. Awesome. #coronavirus #COVID19 #COVID,"East Peoria, IL",,0,6,"['coronavirus', 'COVID19', 'COVID']",323,False
31,2020-10-18 22:13:29+00:00,1317951966811705344,"Exactly what we fear has been happening for months with regard to #cancers: they are accelerating at rapid speed with illegal #lockdown

Less operations means more deaths from non-#COVID causes

@fordnation @celliottability their blood is on your hands

#endlockdown 
#onpoli https://t.co/Q7rwbZ26lQ","Brampton, Ontario",,2,9,"['cancers', 'lockdown', 'COVID', 'endlockdown', 'onpoli']",13838,False
32,2020-10-18 21:30:28+00:00,1317941137869475840,Twitter Takes Down Tweet from #Trump #Covid Adviser Scott Atlas Saying 'Masks Work? NO' https://t.co/j0PwJGvOqa via @mediaite,"North Vancouver, BC",,0,1,"['Trump', 'Covid']",5353,False
33,2020-10-18 20:25:38+00:00,1317924825231511553,"@EricsJoyRide Believe it or not, you’ve been more wrong in the year 2020, #COVID","Lexington, KY",,0,1,['COVID'],124,False
34,2020-10-18 20:16:14+00:00,1317922458356207617,"@RBReich ALSO -

4 years ago:

0.00 #COVID-19 deaths.

Today:

~219,000 #COVID-19 deaths.

This is about the same number of people living in Des Moines or Spokane. https://t.co/kSfwHm4W9j",The Great Sonoran Desert,,0,0,"['COVID', 'COVID']",1394,False
35,2020-10-18 20:09:14+00:00,1317920698145206274,"@themelaniedione ALSO

4 years ago:

0 #COVID-19 deaths

Today:

~219,000 #COVID-19 deaths

This is about the same number of people in Des Moines or Spokane. https://t.co/4ZzCQ3DDWG",The Great Sonoran Desert,,0,1,"['COVID', 'COVID']",1394,False
36,2020-10-18 20:07:27+00:00,1317920249526677505,"@lindsaycrouse 4 years ago:

0 #COVID-19 deaths

Today:

~219,000 #COVID-19 deaths

This is about the same number of people in Des Moines or Spokane. https://t.co/jFmRTqYMin",The Great Sonoran Desert,,0,0,"['COVID', 'COVID']",1394,False
37,2020-10-18 19:56:18+00:00,1317917440123101184,"I ❤️ movies and docs but I have also binge watched some great shows during #COVID some of my faves are:
@SchittsCreek @BreakingBad @RatchedNetflix #OZARK Now getting ready to start @FargoFX What are you watching?","California, USA",,0,1,"['COVID', 'OZARK']",557,False
38,2020-10-18 19:50:25+00:00,1317915959655497730,"The 200K friends and family of people who lost their lives to #COVID Plus all the healthcare workers will be the ""silent majority"" this election. https://t.co/Eafj1Ukj7A","Las Vegas, NV",,0,0,['COVID'],268,False
39,2020-10-18 19:15:48+00:00,1317907250959192065,Reservations for one.  Pool hour during a pandemic.  #covid #COVID19 https://t.co/DH8v4JjyYd,"The Other Vancouver, USA  ",,0,22,"['covid', 'COVID19']",2921,False
40,2020-10-18 19:06:43+00:00,1317904963562070016,"Technically still in the game somehow 😂, listen 2 weeks with 2 practices. #Covid","Orlando, FL",,0,0,['Covid'],547,False
41,2020-10-18 19:04:11+00:00,1317904326510215169,"@RobMajor4 @Lesstraveledby2 @seungminkim And vote for #covid relief. The #gop cannot do the right thing, evet",Northern Virginia,,0,2,"['covid', 'gop']",2903,False
42,2020-10-18 19:01:43+00:00,1317903703349886976,"It can and will. 3 family members in 3 states, got it different ways (from child-school, from itinerant provider, from job) all COVID + in the last wk. 1 is serious (ventilator), 1 is part serious (at home breathtreatment, meds), and 1 is at early (has symptoms). #covid #COVID19 https://t.co/n2srDKglNz","Alexandria, VA",,0,0,"['covid', 'COVID19']",94,False
43,2020-10-18 18:16:17+00:00,1317892270142771200,"Five-level plan a 'fantasy', says Harvard medic 
#Level5 #lockdown #covid https://t.co/OFhwwahNOZ","Queens, New York City",,0,0,"['Level5', 'lockdown', 'covid']",1989,False
44,2020-10-18 18:03:29+00:00,1317889050062344192,The latest episode of #LIFEUNfiltered just dropped on @iTunes! Click below to hear our conversation about the side-effects of the pandemic—the ones we expected AND the ones we didn’t. https://t.co/0Y9p4uo2eP #pandemic #covid  #podcast #pandemiclife #covidsideeffects @familiustalk,"Boston, MA",,0,1,"['LIFEUNfiltered', 'pandemic', 'covid', 'podcast', 'pandemiclife', 'covidsideeffects']",4347,False
45,2020-10-18 18:02:35+00:00,1317888824446418946,who don’t frequent community centers or have access to transportation/resources. They have been extremely instrumental in using preventative measures to combat #Covid.,Boston,,0,0,['Covid'],1159,False
46,2020-10-18 18:02:20+00:00,1317888762161094657,"My #Daily7List
Predictions for the rest of the year:
1 #Covid mood improves in mid-Nov
2 Snowblower used 2x
3 #Vikings record: 5-10
4 Election riots no matter who wins
5 @ForPrinters launches Odyssey 2
6 Milo housebroken
7 Significant aggression against Israel","Fargo, North Dakota, USA",,0,1,"['Daily7List', 'Covid', 'Vikings']",559,False
47,2020-10-18 17:51:25+00:00,1317886012547358722,"Hey @SEC, about those #COVID fines... https://t.co/BGE2LHERp9","Oklahoma City, OK",,0,0,['COVID'],1646,False
48,2020-10-18 17:43:50+00:00,1317884107121184769,"So. Does it mean that once #covid is taken care of, the world will be filled with smarter people only? #COVIDIOTS","Toronto, Ontario",,1,0,"['covid', 'COVIDIOTS']",79,False
49,2020-10-18 17:43:21+00:00,1317883982076387333,"Now I understand why so many people are fed up with #kirstiealley. As if #Scientology wasn’t enough. “He gets things done quickly.”  If she’s talking about 225k #Covid deaths, then yes, she’d be correct. People actually believe this crap, which is why you need to #vote #BlueWave https://t.co/UPr9l6WuTZ","Kissimmee, Florida",,0,0,"['kirstiealley', 'Scientology', 'Covid', 'vote', 'BlueWave']",489,False
50,2020-10-18 17:34:45+00:00,1317881819694567424,@WyattWheeler_NL “Mid season off-season” Yet another new word brought to the English language thanks to #COVID #2020worstyear,"Springfield, Missouri",,0,0,"['COVID', '2020worstyear']",850,False
51,2020-10-18 17:31:46+00:00,1317881068033277958,Out here with one of my favorite DJ brothers. Haven’t seen him since January and he was in a coma with #COVID for 11 days in March. Celebrating our friendship with lobster rolls🦞🦞 @Clydes https://t.co/Rm861Or7Qa,Farm Bubble,,0,17,['COVID'],4538,False
52,2020-10-18 23:59:14+00:00,1317978579628560384,"I am looking forward to this twitter dialogue on how #COVID19 has changed the way we plan, build, distribute and service our products &amp; services.

#PLM #WFH #CAD #SCM  #CRM #DigitalTransformation #Cloud #Collaboration #Covid #Hacks #Acceleration #SocietalEffects cc/@MarshaCollier https://t.co/tC98T2zoHA https://t.co/wT1zZGdoUD","Palo Alto, California ",,1,3,"['COVID19', 'PLM', 'WFH', 'CAD', 'SCM', 'CRM', 'DigitalTransformation', 'Cloud', 'Collaboration', 'Covid', 'Hacks', 'Acceleration', 'SocietalEffects']",25275,False
53,2020-10-18 23:56:35+00:00,1317977911857618944,@CTOStraightTalk @mthiele10 @KirkDBorne @marklobotweets @krishnan @imoyse @lbenporath @pareekhjain I am looking forward to this twitter dialogue. #PLM #WFH #CAD #SCM  #CRM #DigitalTransformation #Cloud #Collaboration #Covid #Hacks #Acceleration #SocietalEffects https://t.co/t3OVIMeZ4f,"Palo Alto, California ",,1,2,"['PLM', 'WFH', 'CAD', 'SCM', 'CRM', 'DigitalTransformation', 'Cloud', 'Collaboration', 'Covid', 'Hacks', 'Acceleration', 'SocietalEffects']",25275,False
54,2020-10-18 23:56:28+00:00,1317977882900168704,"TREASON
#COVID19 #Corona #COVID https://t.co/W42UNjdA0H",Florida,,0,0,"['COVID19', 'Corona', 'COVID']",95,False
55,2020-10-18 23:04:27+00:00,1317964790078296066,@realDonaldTrump Spreading #Covid from one side of the country to the other. Busy weekend for #Covita,"Minneapolis, MN",,0,1,"['Covid', 'Covita']",1773,False
56,2020-10-18 22:30:54+00:00,1317956346281627650,.@AmerMedicalAssn @PatriceHarrisMD  and @jeremyfaust on @CNN tauting science and diversity in flu vaccine trials. #COVID-19 #MembersMoveMedicine #ourAMA https://t.co/7SqNc20iJc,"Chicago, IL",,5,18,"['COVID', 'MembersMoveMedicine', 'ourAMA']",537,False
57,2020-10-18 22:19:43+00:00,1317953535380754433,"If you were already doing a lot
with a little, #covid didn’t 
teach you very much 
(except sanitize).
It just intensified 
what you already 
know was true 
about love, 
care &amp; 
loving 
more
.
.
.
.
.", San Carlos AZ: New Apacheria ,,5,20,['covid'],1946,False
58,2020-10-18 22:19:30+00:00,1317953481332920320,"In Miami’s #Wynwood neighborhood, music, energy...and bars that now don’t have a curfew for the time being. The latest on #COVID trends across the country, including here in Florida, as the U.S. braces for a likely fall surge. @NBCNightlyNews 6:30 EST https://t.co/mih4ulcnXJ","Miami, FL",,10,36,"['Wynwood', 'COVID']",12723,True
59,2020-10-18 22:18:47+00:00,1317953299123929088,"People that keep thinking this is a joke. This is what the long term side effect of Covid is! I am a long-hauler of this virus and I fall under the category for “Brain” -under long term side effects. Please, PLEASE be safe.  #covid #longhauler #FactsNotFear #Parosmia https://t.co/yJN35quOVr",NYC,,0,0,"['covid', 'longhauler', 'FactsNotFear', 'Parosmia']",2,False
60,2020-10-18 22:15:00+00:00,1317952346522005504,This girl's got the Rona. Awesome. #coronavirus #COVID19 #COVID,"East Peoria, IL",,0,6,"['coronavirus', 'COVID19', 'COVID']",323,False
61,2020-10-18 22:13:29+00:00,1317951966811705344,"Exactly what we fear has been happening for months with regard to #cancers: they are accelerating at rapid speed with illegal #lockdown

Less operations means more deaths from non-#COVID causes

@fordnation @celliottability their blood is on your hands

#endlockdown 
#onpoli https://t.co/Q7rwbZ26lQ","Brampton, Ontario",,2,9,"['cancers', 'lockdown', 'COVID', 'endlockdown', 'onpoli']",13838,False
62,2020-10-18 21:30:28+00:00,1317941137869475840,Twitter Takes Down Tweet from #Trump #Covid Adviser Scott Atlas Saying 'Masks Work? NO' https://t.co/j0PwJGvOqa via @mediaite,"North Vancouver, BC",,0,1,"['Trump', 'Covid']",5353,False
63,2020-10-18 20:25:38+00:00,1317924825231511553,"@EricsJoyRide Believe it or not, you’ve been more wrong in the year 2020, #COVID","Lexington, KY",,0,1,['COVID'],124,False
64,2020-10-18 20:16:14+00:00,1317922458356207617,"@RBReich ALSO -

4 years ago:

0.00 #COVID-19 deaths.

Today:

~219,000 #COVID-19 deaths.

This is about the same number of people living in Des Moines or Spokane. https://t.co/kSfwHm4W9j",The Great Sonoran Desert,,0,0,"['COVID', 'COVID']",1394,False
65,2020-10-18 20:09:14+00:00,1317920698145206274,"@themelaniedione ALSO

4 years ago:

0 #COVID-19 deaths

Today:

~219,000 #COVID-19 deaths

This is about the same number of people in Des Moines or Spokane. https://t.co/4ZzCQ3DDWG",The Great Sonoran Desert,,0,1,"['COVID', 'COVID']",1394,False
66,2020-10-18 20:07:27+00:00,1317920249526677505,"@lindsaycrouse 4 years ago:

0 #COVID-19 deaths

Today:

~219,000 #COVID-19 deaths

This is about the same number of people in Des Moines or Spokane. https://t.co/jFmRTqYMin",The Great Sonoran Desert,,0,0,"['COVID', 'COVID']",1394,False
67,2020-10-18 19:56:18+00:00,1317917440123101184,"I ❤️ movies and docs but I have also binge watched some great shows during #COVID some of my faves are:
@SchittsCreek @BreakingBad @RatchedNetflix #OZARK Now getting ready to start @FargoFX What are you watching?","California, USA",,0,1,"['COVID', 'OZARK']",557,False
68,2020-10-18 19:50:25+00:00,1317915959655497730,"The 200K friends and family of people who lost their lives to #COVID Plus all the healthcare workers will be the ""silent majority"" this election. https://t.co/Eafj1Ukj7A","Las Vegas, NV",,0,0,['COVID'],268,False
69,2020-10-18 19:15:48+00:00,1317907250959192065,Reservations for one.  Pool hour during a pandemic.  #covid #COVID19 https://t.co/DH8v4JjyYd,"The Other Vancouver, USA  ",,0,22,"['covid', 'COVID19']",2921,False
70,2020-10-18 19:06:43+00:00,1317904963562070016,"Technically still in the game somehow 😂, listen 2 weeks with 2 practices. #Covid","Orlando, FL",,0,0,['Covid'],547,False
71,2020-10-18 19:04:11+00:00,1317904326510215169,"@RobMajor4 @Lesstraveledby2 @seungminkim And vote for #covid relief. The #gop cannot do the right thing, evet",Northern Virginia,,0,2,"['covid', 'gop']",2903,False
