,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-11-11 18:44:20+00:00,1326596638996107264,"Mr. Ali Al-Dabbagh, Deputy Director General for Planning for @Qatar_Fund reflected on the similarities between #COVID-19","Doha, Qatar",,0,0,['COVID'],13488,True
1,2020-11-11 18:17:04+00:00,1326589779572633600,Whither the vaccine? The #pandemic is raging across #America and the world even as political upheaval unfolds. Is the vaccine a silver bullet? Or will it be here for the long-haul? #coronavirus #CovidVaccine #Covid_19 #COVID19 #covid #Corona @JLFLitfest https://t.co/vXqp0z6GWh,"New Delhi, Delhi",,0,2,"['pandemic', 'America', 'coronavirus', 'CovidVaccine', 'Covid_19', 'COVID19', 'covid', 'Corona']",8157,True
2,2020-11-11 17:50:26+00:00,1326583076831457280,"Covid19 Drawing
Inktober prompt :- Disgusting
Hope u like my art😃
.
.
.
#Covid_19 #coronavirus #ContestAlert #COVID19 #COVID #CovidVaccine #COVID19India #COVIDIOTS #Corona #Covid19UK #draw #drawings #illustrations #pencilart #pendrawing #Inktober #inktober2020 #Disgusting https://t.co/FrHo9yvdPa",India,,0,2,"['Covid_19', 'coronavirus', 'ContestAlert', 'COVID19', 'COVID', 'CovidVaccine', 'COVID19India', 'COVIDIOTS', 'Corona', 'Covid19UK', 'draw', 'drawings', 'illustrations', 'pencilart', 'pendrawing', 'Inktober', 'inktober2020', 'Disgusting']",8,False
3,2020-11-11 17:06:10+00:00,1326571935543799808,"#NCOC suggest banning large public gatherings, enhance restrictions as #COVID-19 resurge","Okara, Pakistan",,0,0,"['NCOC', 'COVID']",92,False
4,2020-11-11 16:01:02+00:00,1326555542827855872,"#IndiaVotesForModiMessage in #BiharElection2020 &amp; Bye polls across the country disproving the charges of mishandling of #Covid, mishandling of #Indian #Economy &amp; #Unemployment. @PMOIndia @narendramodi @BJP4India @BJP4Karnataka https://t.co/GK6INTUO9X","Mangaluru, Karnataka ",,2,29,"['IndiaVotesForModiMessage', 'BiharElection2020', 'Covid', 'Indian', 'Economy', 'Unemployment']",11922,True
5,2020-11-11 13:58:11+00:00,1326524628471226369,@ANI #covid gone?,Hyderabad,,0,0,['covid'],380,False
6,2020-11-11 12:14:47+00:00,1326498604102549504,"Many of our centres are situated in remote localities with no access to basic facilities. There is now an urgent need for warm clothing &amp; blankets. Lets come together this Diwali to protect them from the harshness of winter.

#winters #warm #kindness #donate #Diwali2020 #covid https://t.co/vHg6JmIWId",,,2,3,"['winters', 'warm', 'kindness', 'donate', 'Diwali2020', 'covid']",45,False
7,2020-11-11 11:29:31+00:00,1326487216227377152,"Roasted Chestnut.

Color by Creative Art Director Matalyn Khareichon.
At @AKreationsIndia.

Call us on 7208999911 or 8976228999 ☎
https://t.co/3xL8fACa16
Valet Parking available.

#LuxurySalon #AkreationsIndia #Safety #Precautions #Covid-19 #Hygiene #FaceMask #ClientSafety https://t.co/ZZV5Llw2Sy",Bandra West - Mumbai,,0,1,"['LuxurySalon', 'AkreationsIndia', 'Safety', 'Precautions', 'Covid', 'Hygiene', 'FaceMask', 'ClientSafety']",231,False
8,2020-11-11 11:11:20+00:00,1326482637540634630,Delhi Disaster Management Authority (DDMA) decided ChhathPuja will not be allowed at public places this year due to the recent spate in #COVID cases https://t.co/r44wk78LXd,Delhi,,0,0,['COVID'],1212,False
9,2020-11-11 09:21:47+00:00,1326455070934884352,Coronavirus: Turkish Germans raise new #Covid vaccine hopes https://t.co/w16nWQ8Adt #CovidVaccine #Covid_19,,,0,1,"['Covid', 'CovidVaccine', 'Covid_19']",520,False
10,2020-11-11 09:18:20+00:00,1326454201048686593,"Seraphim shifted into its new office today, officially. #Covid delayed it but glad, finally, we made it.Can’t wait to re-join after my quarantine. 🙏🏼 https://t.co/A7w1RHcZHY",Delhi,,0,11,['Covid'],689,False
11,2020-11-11 08:56:07+00:00,1326448610083528705,"Good food is all the sweeter when shared with good friends.💯❤️
.
.
@StingEnergy
.
.
.
#unidiaries #2020vision #sting #bestcombo #covid #unilife #sindhuniversity #hyderabadi https://t.co/LFGB0pBF13","Hyderabad,pakistan",,0,0,"['unidiaries', '2020vision', 'sting', 'bestcombo', 'covid', 'unilife', 'sindhuniversity', 'hyderabadi']",3,False
12,2020-11-11 08:31:43+00:00,1326442468603121665,"I am proud of this lad. He was a very good photojournalist and a hard worker. #Covid has pushed many from fraternity to extreme difficulties. But, ppl like @fakruddinh10 should get all the support, as he takes on life's difficulties with self-respect. 
@photojourn 
@anandmahindra https://t.co/6pgIKgn8eY","Bengaluru, India",,3,13,['Covid'],3104,False
13,2020-11-11 07:48:30+00:00,1326431595750854656,"Husband and wife travelling in car fined for not wearing mask by #bbmp, but am not understanding the logic. #covid #Masks","Bengaluru, India",,0,1,"['bbmp', 'covid', 'Masks']",305,False
14,2020-11-11 07:06:13+00:00,1326420950770966528,"#covid
@PiyushGoyal
@RailMinIndia
@drmmumbaicr
@drmpune
@drmbct
@MPGirishBapat
WATCH RANI
https://t.co/EOryprnPAA
QUEEN FOR WHOM
D CSMT 5 10
OFFICES CLOSE AFTER 5 30
GOV 6 15
MANY OFFICES SHIFTED BKC
POPULATION SHIFT SUBURBS
NO STOP @DADAR
NASIK HAS PANCHVATI BETTER
BIRBAL AKBR",Worli  Mumbai ,,0,1,['covid'],28,False
