,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-05-02 23:38:32+00:00,1256729819754217474,"why is a small state notching up big numbers on #COVID !?
A rich state, largely veg, prohibition in force from decades,all migrant population ousted .....
@ShankersinhBapu #Gujarat #GujaratFightsCovid19 #kemcho https://t.co/mKCIRP1OHH",bangalore,,0,1,"['COVID', 'Gujarat', 'GujaratFightsCovid19', 'kemcho']",93,False
1,2020-05-02 23:11:09+00:00,1256722926281175040,"I m Proud to b #Kashmiri..U Know Why~
Because No one sleeps Empty #Stomach Here\
No one Sleeps on #Footpaths here~
No one listen our #voice &amp; We still survive with #Smile😊
&amp; When #World is Enjoying 4G""5G #internet  We still survive on #2G With #Smile To Defeat #Covid 19¬¬¬",Jammu And Kashmir,,0,1,"['Kashmiri', 'Stomach', 'Footpaths', 'voice', 'Smile', 'World', 'internet', '2G', 'Smile', 'Covid']",27,False
2,2020-05-02 22:29:52+00:00,1256712539292958733,"In end of April it was Raining
It's 2 May 2020 &amp; it's heavily #Raining 
It's #ClimateChange or #earth is #Rejuvenating itself.
#lockdown #Covid_19india #COVID #CoronaPandemic #haridwar #Uttarakhand #Himalayan region #moefcc","Haridwar, Bharat (India) 🇮🇳 ",,2,1,"['Raining', 'ClimateChange', 'earth', 'Rejuvenating', 'lockdown', 'Covid_19india', 'COVID', 'CoronaPandemic', 'haridwar', 'Uttarakhand', 'Himalayan', 'moefcc']",280,False
3,2020-05-02 19:00:34+00:00,1256659868401971200,"Lets start our new trend to show world how strong jaipur is
#pinkcityisstrong
#pinkcityissafe #covid #Covid_19 #Covid_19india",INDIA,,0,3,"['pinkcityisstrong', 'pinkcityissafe', 'covid', 'Covid_19', 'Covid_19india']",267,False
4,2020-05-02 18:47:57+00:00,1256656692240146437,"All Spaniards on Saturday were allowed to go for walks or play sport after 48 days of home  confinement to combat the coronavirus in one of the worst-hit 
#COVID__19 #coronavirus #COVID #StayHome @AfreenFatima136 @BhiwandiMirror https://t.co/WQHHtzTWJG","Bhiwandi, India",,6,12,"['COVID__19', 'coronavirus', 'COVID', 'StayHome']",280,False
5,2020-05-02 18:44:39+00:00,1256655859473510405,@sunithaTOI @sriramulubjp @mla_sudhakar @WeAreBangalore @sakie339 @AnantBhan Nice article #PlasmaTherapy on #COVID patients. ICMR has also changed its stand now on this therapy. Interesting story to read about this therapy.,Pune--Kota India,,0,0,"['PlasmaTherapy', 'COVID']",465,False
6,2020-05-02 18:42:00+00:00,1256655194034757636,"Catch me today at 10am on News18 इंडिया, to discuss on recent Darkweb revelation.

'Blood of 'Recovered COVID-19 Patients' Is Being Sold as a Vaccine on the Darknet'

#DarkWeb #COVID",Noida,,0,1,"['DarkWeb', 'COVID']",2925,False
7,2020-05-02 18:37:48+00:00,1256654135665004545,"Mugshot pictures
#mugshot #TikTok #SaturdayThoughts #coronavirus #earthquake #ArifWazir #COVID #رمضان_كريم #wanjohi #Ramayana https://t.co/ggXQpC0tpb","Hamirpur, India",,0,2,"['mugshot', 'TikTok', 'SaturdayThoughts', 'coronavirus', 'earthquake', 'ArifWazir', 'COVID', 'رمضان_كريم', 'wanjohi', 'Ramayana']",162,False
8,2020-05-02 18:32:23+00:00,1256652775573852160,"In house activities during COVID-19
#coronavirus #COVID #COVID__19 https://t.co/UXUUA1o1vr",,,0,0,"['coronavirus', 'COVID', 'COVID__19']",87,False
9,2020-05-02 18:31:31+00:00,1256652557356691456,LOKPAL member former Chief Justice of chhattishgarh AK Tripathi passes away #covid 19,"MADURAI ,INDIA ",,0,1,['covid'],820,False
10,2020-05-02 18:30:30+00:00,1256652301311389696,"Goal-1 #zerohungerchallenge
#Event-85
#covid-19
#foodforroadsidepeople
#khammam
#Day-9

#Location: Khammam Local Areas 
On 2nd May.

      "" We are YOUNG_MINDS distributed FOOD to the people who lives in Road… https://t.co/mT7Lqh7y2v","Khammam, India",,0,0,"['zerohungerchallenge', 'Event', 'covid', 'foodforroadsidepeople', 'khammam', 'Day', 'Location']",13,False
11,2020-05-02 18:09:27+00:00,1256647001481056257,"Quarantine life is the new way of life recently and while most of us are trying to find positive dimensions of this new life, many are irritated and anxious.  #agencylife #digitalmarketing #graphic_explorer #digital_blow #indore #cafes #lockdown #covid #india https://t.co/YOGdOlK99m","Indore, India",,1,0,"['agencylife', 'digitalmarketing', 'graphic_explorer', 'digital_blow', 'indore', 'cafes', 'lockdown', 'covid', 'india']",26,False
12,2020-05-02 18:08:35+00:00,1256646784904019969,"#COVID-19: 3 minors, a nursing orderly among 27 test positive in J&amp;K, tally mounts to 666

Srinagar witnesses a jump of 15 positive cases alone, total cases in district 106 with 69 recoveries",Srinagar Kashmir,,0,1,['COVID'],1374,False
13,2020-05-02 17:59:54+00:00,1256644599767957504,"Stay safe stay home
#boxer
#boxersofinstagram #boxingclub #fighter #gym #boxing #mma #sports #boys #boxingfamily #mmafamily #bjjfamily #wrestling #judofamily #india #maharashtra #pune #dighi #lockdown #Covid-19 #home #homeworkout #fitness #coronavirus https://t.co/8K1NQqYXRW",Psycho boxing MMA club Pune,,2,6,"['boxer', 'boxersofinstagram', 'boxingclub', 'fighter', 'gym', 'boxing', 'mma', 'sports', 'boys', 'boxingfamily', 'mmafamily', 'bjjfamily', 'wrestling', 'judofamily', 'india', 'maharashtra', 'pune', 'dighi', 'lockdown', 'Covid', 'home', 'homeworkout', 'fitness', 'coronavirus']",13,False
14,2020-05-02 17:51:03+00:00,1256642372567306240,"This from the CM of a state that reported 384 new cases of #COVID, highest in a day so far, today. Three more people have died and 86 have recovered. 4122 total cases in Delhi  as on Saturday. 

#IndiaFightsCorona https://t.co/QW8z9yKJHB",Uttarakhand,,22,123,"['COVID', 'IndiaFightsCorona']",95526,False
15,2020-05-02 17:45:35+00:00,1256640994734473222,"Hindu Council of Kenya reaches out people in Kenya amidst #COVID.The Hindu community has been giving 20,000 litres of disinfectant and hand sanitizers to public, 50,000 litres to govt and police personnel and 2 cubicles for testing COVID. https://t.co/CgYibVzn9h https://t.co/I8iz7POsBh","New Delhi, India",,42,106,['COVID'],79429,False
16,2020-05-02 17:37:22+00:00,1256638930025316353,"Watch: Indian coast guard patrol vessels illuminated to express gratitude to #COVID warriors. India's defence forces will pay tributes to #COVID warriors on Sunday with Air Force doing a fly past, Navy Ships being illuminated &amp; Army bands playing bands. https://t.co/pNah3a4NAH https://t.co/j9aREOYNh7","New Delhi, India",,10,36,"['COVID', 'COVID']",79429,False
17,2020-05-02 17:35:05+00:00,1256638353933365248,"#JKBJYM
#COVID-19
#CoronaWarriors BJYM J&amp;K President Arundev Singh along with Team distributed almost 400 cooked food packets to the migrant labourers in various parts of Jammu District. @BJP4India @BJYM @narendramodi @JPNadda @RavinderBJPJK @poonam_mahajan @IArundev https://t.co/vW2qS6aW2p",Jammu And Kashmir,,6,15,"['JKBJYM', 'COVID', 'CoronaWarriors']",1794,False
18,2020-05-02 17:31:53+00:00,1256637550661455872,"We lost one more to #COVID, death toll increased to 29th ( May be the Malakpet Gunj trader) 
Total 17 new #coronavirus cases reported on Saturday.
Total active cases - 533
Cured/ discharged- 499
Note: Bulletin holds a graph of age-wise #COVID cases https://t.co/xzvzTNB1kp","Hyderabad, India",,0,5,"['COVID', 'coronavirus', 'COVID']",110,False
19,2020-05-02 17:30:33+00:00,1256637213917446149,Watch: Indian coast guard Patrol vessels pays tributes to #COVID warriors; boats illuminated and flares fired. https://t.co/Z6zjmik8jY,"New Delhi, India",,20,72,['COVID'],79429,False
20,2020-05-02 17:15:26+00:00,1256633410791059456,"#IAF sortie over @kimspbmh #Covid hospital at 1030hrs.

@BBSRBuzz https://t.co/Tm2DGIcH1h",New Delhi/Balasore/Jatni,,1,1,"['IAF', 'Covid']",292,False
21,2020-05-02 17:00:21+00:00,1256629612148412419,"As the world struggles with the #COVID-19 crisis, we need your help now more than ever.

With social distancing protocols in place, we may not be able to reach you but we need your support to continue our work for… https://t.co/FOKaFFBik5",Lucknow,,0,0,['COVID'],18,False
22,2020-05-02 16:55:22+00:00,1256628357791449088,"#Lockdown3 to fight Pendamic #COVID 19 announced, politics started over much hyped #arogyasethuapp. Sr Cong leader Rahul Gandhi questioned Arogya Setu saying it's a surveillance system outsourced to pvt operator; sans oversight it raises data security, privacy concerns.","New Delhi, India",,0,1,"['Lockdown3', 'COVID', 'arogyasethuapp']",2520,False
23,2020-05-02 16:50:50+00:00,1256627216328339459,"Your main business is to be in business to create fear &amp; confusion. Even when India is bravely battling #COVID people like you will stoop to any length to ensure that Shri @narendramodi ji &amp; the Govt. should fail. 
Give us the proof to substantiate your charge 
#COVIDIOTS https://t.co/qGZ0OwyVWS","इंदौर, भारत",,0,1,"['COVID', 'COVIDIOTS']",75,False
24,2020-05-02 16:32:45+00:00,1256622667890700288,"Breaking: 15 deaths recorded in #Bengal in past 48 hours, 127 new #Covid cases

Attached below, medical bulletins for May 1 &amp; 2 https://t.co/AUrotd64z8","কলকাতা, India",,11,25,"['Bengal', 'Covid']",10510,True
25,2020-05-02 16:22:42+00:00,1256620137903505408,"Our current situation is like a watermelon, if you open the green zone it will become red zone.
#StayHomeStaySafe otherwise red zone will be all over.
#SaturdayThoughts
#coronavirus #lockdown #COVID #PunjabLockDown https://t.co/BOTD2ensTh","Sacramento, CA",,3,8,"['StayHomeStaySafe', 'SaturdayThoughts', 'coronavirus', 'lockdown', 'COVID', 'PunjabLockDown']",3656,False
26,2020-05-02 16:20:06+00:00,1256619481922711552,"I pray his speedy recovery
from the virus #COVID https://t.co/cuKSBGaSoW",India,,0,0,['COVID'],126,False
27,2020-05-02 16:19:52+00:00,1256619425161191424,My vote is F.share your opinion. RT please #अमिश_देवगन_झूठा_है #IFSCinMumbai #IFSC #RipSidharthJamwal #SaturdayThoughts #LastDayOfRamayan #COVID__19  please RT and share your opinion maximum ...@AMISHDEVGAN @News18India #coronavirus #rajputboy #worldnakedgardeningday #COVID https://t.co/n8vWseLgPE,"Anand, India",,0,1,"['अमिश_देवगन_झूठा_है', 'IFSCinMumbai', 'IFSC', 'RipSidharthJamwal', 'SaturdayThoughts', 'LastDayOfRamayan', 'COVID__19', 'coronavirus', 'rajputboy', 'worldnakedgardeningday', 'COVID']",732,False
28,2020-05-02 16:07:40+00:00,1256616353982750722,"Rigel’s AHD Camera &amp; Home security products💪🏻
For more Information Email us on 
rigeltech07@gmail.com .
For your safety💝💪🏻 .
#homesafety #protection #COVID #google #Security #CCTV #camera #production #AHD #HVR #NVR #DVR #rigeltech #USA #india #japan #coronavirus #Maharashtra #t https://t.co/9Z0j9QZlrO",,,1,0,"['homesafety', 'protection', 'COVID', 'google', 'Security', 'CCTV', 'camera', 'production', 'AHD', 'HVR', 'NVR', 'DVR', 'rigeltech', 'USA', 'india', 'japan', 'coronavirus', 'Maharashtra', 't']",5,False
29,2020-05-02 16:06:32+00:00,1256616069365739520,"Who is best for #SidharthShukla Life Partner ?

❤️ For #ShehnaazGill Bond 
💬 For #RashamiDesai Bond 

#lockdown #coronavirus #COVID #LastDayOfRamayan #LOCKDOWN2020 https://t.co/lrRUipVukI","Jaipur,Rajasthan,India",,0,2,"['SidharthShukla', 'ShehnaazGill', 'RashamiDesai', 'lockdown', 'coronavirus', 'COVID', 'LastDayOfRamayan', 'LOCKDOWN2020']",42,False
30,2020-05-02 23:48:53+00:00,1256732423099990017,"Quarantine Art Therapy.
•
•
•
•
#StaySafeStayHome #quarantine #covid #covid19 #arttherapy #chalk #flowers #yyc #insta #instadaily #instagood #instadaily #instagram #instalike #instaart    #instachalk @ Home :) https://t.co/Cpk8fojEoV","Calgary, Alberta, Canada",,0,0,"['StaySafeStayHome', 'quarantine', 'covid', 'covid19', 'arttherapy', 'chalk', 'flowers', 'yyc', 'insta', 'instadaily', 'instagood', 'instadaily', 'instagram', 'instalike', 'instaart', 'instachalk']",152,False
31,2020-05-02 23:42:12+00:00,1256730744065601541,"When you're tired of looking like #shrek all week 😅🍀🌤️
'
'
'
'
#Quarantine #covid #covid19 #cavabienaller #stayhome #cachos #curls #Quarantinevibes #weekendvibes #weekend #nike #nikeair #montrealartist #montreal… https://t.co/MhIwjBGQM9",Montreal,,0,0,"['shrek', 'Quarantine', 'covid', 'covid19', 'cavabienaller', 'stayhome', 'cachos', 'curls', 'Quarantinevibes', 'weekendvibes', 'weekend', 'nike', 'nikeair', 'montrealartist', 'montreal']",36,False
32,2020-05-02 23:40:16+00:00,1256730255622094848,"Happy about the reason why this trial could not be completed “A Trial of #Remdesivir in Adults With Mild and Moderate #COVID-19”. Fingers crossed a new one, elsewhere, will show that severe disease can be prevented. https://t.co/JJrQ5DBbia","Grand Rapids, MI, USA",,0,5,"['Remdesivir', 'COVID']",2872,False
33,2020-05-02 23:36:12+00:00,1256729231897346049,My #COVID hideout has a beautiful tree. #SpringTime https://t.co/OEmBbPAJvn,Mos Eisley Cantina,,0,1,"['COVID', 'SpringTime']",92,False
34,2020-05-02 23:31:03+00:00,1256727934125043714,"To beard or not to beard. Ima get this out of the way, working with a mask and beard was no bueno 👶 but I'll take your opinions 😂

#Covid #beard #shave #masks #quarentine https://t.co/9fJoEcoGmr","San Jose, CA",,0,3,"['Covid', 'beard', 'shave', 'masks', 'quarentine']",71,False
35,2020-05-02 23:22:23+00:00,1256725754672447495,"Mask Life in 2 acts:

Act 1 Scene 1:
Buys a coffee. Sips it and puts mask on. Burps coffee smell. Beautiful bouquet

Act 2:
Eats roasted chicken with Eastern Carolina sauce. Puts mask on. Burps. Eyes water, gagging commences. 
#covid","Port St Lucie, FL",,0,2,['covid'],1611,False
36,2020-05-02 23:17:32+00:00,1256724533555261441,"This, will be one to watch. #COVID #reopen https://t.co/Qfctt4k2zh",San Francisco,,0,1,"['COVID', 'reopen']",1306,False
37,2020-05-02 23:13:32+00:00,1256723526054273027,It’s the first time I’ve ever filled up for 37 cents a gallon. It cost $4.17 for a full tank. 🤦🏽‍♂️🤷🏽‍♂️🤘🏽🙃#screenshotsaturday #COVID #stayhomenomore #COVID19Pandemic https://t.co/DLUky6rU0G,"Bel Aire, KS",,0,3,"['screenshotsaturday', 'COVID', 'stayhomenomore', 'COVID19Pandemic']",166,False
