,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-09-23 22:10:10+00:00,1308891432544075776,"An article on #COVID-19 captioned "" Qoum Say Aeik Aur Khalwar' published in Daily Nawa-I-Waqt on 23-09-2020.
#meriaeikbaat #mab_nw #mabnw #mabworld #sheikhwahan #Pakistan #coronavirus #only_mab #Khalwar https://t.co/7nYEQ16vKS","Karachi, Pakistan",,0,0,"['COVID', 'meriaeikbaat', 'mab_nw', 'mabnw', 'mabworld', 'sheikhwahan', 'Pakistan', 'coronavirus', 'only_mab', 'Khalwar']",1161,False
1,2020-09-23 19:51:30+00:00,1308856538648506369,@iVijayakant Get well soon Captain Prayers 🙏🏻🙏🏻🙏🏻 #covid,Chennai,,0,0,['covid'],1521,False
2,2020-09-23 17:18:56+00:00,1308818142370516992,Research shows- #COVID19 reinfection is more severe compared to previous version as confirmed using genome sequencing in healthcare workers from #Mumbai.Plz don't be careless &amp; think that u should get #COVID infection so that u can be free &amp;will be immune. https://t.co/uDaAoV0cjC,"Jaipur, India",,0,8,"['COVID19', 'Mumbai', 'COVID']",23890,False
3,2020-09-23 17:17:44+00:00,1308817839764111361,"The disease #coronavirus #Covid is really deadly &amp; surprising.
#RIP #omshanti 🙏🙏
#SureshAngadi","Allahabad, India",,0,1,"['coronavirus', 'Covid', 'RIP', 'omshanti', 'SureshAngadi']",125,False
4,2020-09-23 14:38:21+00:00,1308777731656564736,"#Covid can wait since politics is first priority 

For records, #Bengal had 62 Covid deaths yesterday, highest single day tally in recent weeks https://t.co/t8KajW1X6b","কলকাতা, India",,0,8,"['Covid', 'Bengal']",10525,True
5,2020-09-23 13:02:20+00:00,1308753565913985026,"The #AarogyaSetu app is a #Covid19 bluetooth tracker that alerts you from #Covid infected persons near you.
It's Home screen has different colours indicating if you are at risk from the infection.
Keep yourself &amp; your family safe.
Download now.
https://t.co/B8bKw3N6U4

#StaySafe https://t.co/7Wde266QbW","Greater Noida, Uttar Pradesh ",,1,6,"['AarogyaSetu', 'Covid19', 'Covid', 'StaySafe']",29479,False
6,2020-09-23 13:02:10+00:00,1308753523815911425,Food for thought.#COVID19 #Covid_19 #COVID19India #Covid #covidwarriors #CoronavirusIndia #CoronaVirusUpdates #CoronaPandemic #CoronavirusBriefing #FacesOfCOVID #COVIDNewsByMIB #CovidIndiaSeva #CoronaVirusUpdates https://t.co/HUarnF3svd,"Nagpur, India",,0,3,"['COVID19', 'Covid_19', 'COVID19India', 'Covid', 'covidwarriors', 'CoronavirusIndia', 'CoronaVirusUpdates', 'CoronaPandemic', 'CoronavirusBriefing', 'FacesOfCOVID', 'COVIDNewsByMIB', 'CovidIndiaSeva', 'CoronaVirusUpdates']",525,False
7,2020-09-23 12:54:53+00:00,1308751690494025728,Scary...#COVID19 #Covid_19 #COVID19India #Covid #covidwarriors #CoronavirusIndia #CoronaVirusUpdates #CoronaPandemic #CoronavirusBriefing #FacesOfCOVID https://t.co/QB5MTDIRwN,"Nagpur, India",,0,3,"['COVID19', 'Covid_19', 'COVID19India', 'Covid', 'covidwarriors', 'CoronavirusIndia', 'CoronaVirusUpdates', 'CoronaPandemic', 'CoronavirusBriefing', 'FacesOfCOVID']",525,False
8,2020-09-23 12:43:13+00:00,1308748755298955265,"Face Framing Reverse Balayage. 

Color &amp; Styling by Creative Art Director Meitei NM (@meiteiartist ) .
At @AKreationsIndia.

To book prior appointments, contact us on 7208999911 or 8976228999.

#LuxurySalon #AkreationsIndia #Safety #Precautions #Covid-19 #Hygiene #FaceMask https://t.co/VbzFeSwaGJ",Bandra West - Mumbai,,0,1,"['LuxurySalon', 'AkreationsIndia', 'Safety', 'Precautions', 'Covid', 'Hygiene', 'FaceMask']",231,False
9,2020-09-23 12:19:33+00:00,1308742800041680896,#Covid-19 dogs started their work today at the Helsinki Airport at arrival hall 2B. Dogs have been trained to detect the coronavirus from the test wipes given by the testperson. Service is voluntary and primarily targeted for passengers arriving from abroad.#Helsinki airport,"Tamil Nadu, India",,0,0,"['Covid', 'Helsinki']",261,False
10,2020-09-23 11:40:29+00:00,1308732969096486912,From #Maharashtra to #Delhi scarcity of medical oxygen is haunting. #coronavirus #Covid https://t.co/Kg7S73M2rw,New Delhi,,6,63,"['Maharashtra', 'Delhi', 'coronavirus', 'Covid']",100569,False
11,2020-09-23 11:24:01+00:00,1308728824310325248,"Are you experiencing cough, fever, bodyache.
These might be #CoronaVirus symptoms.
The GBN Covid Helpline number helps to solve all the problems relating to #Covid-19.
Telemedical Assistance is also available on the same
Call Now!
Helpline Number 📞 18004192211

#CoronaVirus https://t.co/zAaPMcZEPm","Greater Noida, Uttar Pradesh ",,2,6,"['CoronaVirus', 'Covid', 'CoronaVirus']",29479,False
12,2020-09-23 10:20:41+00:00,1308712887083360256,"All complaints  &amp; grievances related to #GreaterNoida can be registered to GNIDA via the online portal-

Grievance Portal: https://t.co/aJNtHxE0KA
MITRA APP (Download now) : https://t.co/QWyMs1CqyQ

#HelpUsHelpYou
#GNIDAcares
#Covid
#Indiafightscorona
#IndiaFightsBack https://t.co/naJSPXfXRq","Greater Noida, Uttar Pradesh ",,3,11,"['GreaterNoida', 'HelpUsHelpYou', 'GNIDAcares', 'Covid', 'Indiafightscorona', 'IndiaFightsBack']",29479,False
13,2020-09-23 09:58:31+00:00,1308707310131240960,"Saudi Arabia🇸🇦 suspends travel to and from India 🇮🇳, Brazil🇧🇷 &amp; Argentina🇦🇷 due to #Covid.","Washington, DC",,10,87,['Covid'],79661,False
14,2020-09-23 09:23:34+00:00,1308698512045912065,"Natural Inversion. 

Haircut by Senior Stylist Janice Michelle Fernandes.
At @AKreationsIndia.

To book prior appointments, contact us on 7208999911 or 8976228999.

#LuxurySalon #AkreationsIndia #Safety #Precautions #Covid-19 #Hygiene #FaceMask #ClientSafety #CoronaPrecautions https://t.co/l1InqCcWL6",Bandra West - Mumbai,,0,1,"['LuxurySalon', 'AkreationsIndia', 'Safety', 'Precautions', 'Covid', 'Hygiene', 'FaceMask', 'ClientSafety', 'CoronaPrecautions']",231,False
15,2020-09-23 08:41:46+00:00,1308687991498571777,Passengers never made business sense in the first place? #COVID #newnormal https://t.co/xtgM4Z10FF,Sri Lanka,,0,0,"['COVID', 'newnormal']",313,False
16,2020-09-23 08:16:18+00:00,1308681585957326849,"Sanitization work being done by @OfficialGNIDA health department staff in Panchsheel Hynish Society in order to prevent and win the corona infection.

#Sanitization 
#Covid #Cleaning #Clean #health https://t.co/6cTKuPMvdo","Greater Noida, Uttar Pradesh ",,0,7,"['Sanitization', 'Covid', 'Cleaning', 'Clean', 'health']",29479,False
17,2020-09-23 07:56:43+00:00,1308676657515958272,"Please help my friend mother needs #covid recovered O positive plasam 

Contact no : +91 88853 96329 name : Benjol 
Please RT @ynakg2 @Kapilvarala @CapsicumFry @Techglares @buduggadu 

@hydcitypolice @CommissionrGHMC

Thanks in advance https://t.co/9gdpxA29j1",Hyderabad,,30,4,['covid'],348,False
18,2020-09-23 07:12:14+00:00,1308665462738182144,"Zeeshan Majeed initiated Anti Hunger Squad Foundation in Kolkata, to serve the deprived with delicious home-made meals. Read more about his initiative on The Tribal Box. 
https://t.co/3q0Q1nsBKA
#learn #grow #inspire #ration #Covid #food #lockdown #socialwork https://t.co/QGnZAbhsH3",Bangalore  india,,1,2,"['learn', 'grow', 'inspire', 'ration', 'Covid', 'food', 'lockdown', 'socialwork']",727,False
19,2020-09-23 06:31:45+00:00,1308655275591766016,"Tree of Life
https://t.co/rAQZuciE0s
#madhubani #painting #mithila #art #acrylicpainting #instagood #instadaily #instagram #india #covid #colourful @ Hastings, West Bengal, India https://t.co/dKuKDBw0t3","Kolkata, India",,0,2,"['madhubani', 'painting', 'mithila', 'art', 'acrylicpainting', 'instagood', 'instadaily', 'instagram', 'india', 'covid', 'colourful']",5,False
20,2020-09-23 06:27:16+00:00,1308654145105264640,"Happy animals and people
https://t.co/rAQZuciE0s
#madhubani #painting #mithila #art #colourful #covid #instagood #instadaily #instagram #india @ Hastings, West Bengal, India https://t.co/Pk358IttqN","Kolkata, India",,0,1,"['madhubani', 'painting', 'mithila', 'art', 'colourful', 'covid', 'instagood', 'instadaily', 'instagram', 'india']",5,False
21,2020-09-23 05:37:31+00:00,1308641627292958720,"In times like these, food served by voluntary organisations and individuals makes sure that in our fight against the pandemic no one faces hunger.
#learn #grow #inspire #ration #covid #food #lockdown #india #coronavirus #socialwork",Bangalore  india,,1,1,"['learn', 'grow', 'inspire', 'ration', 'covid', 'food', 'lockdown', 'india', 'coronavirus', 'socialwork']",727,False
22,2020-09-23 04:49:44+00:00,1308629599388008449,"Irresponsible behaviour of people to blame for Covid surge

Health minister Harsh Vardhan tells Lok Sabha

Do you agree ? 

 #politics #india #covid","Surat, India",,0,0,"['politics', 'india', 'covid']",248,False
23,2020-09-23 04:33:35+00:00,1308625534570561536,"Dear @chennaicorp I would like to complain about an employee of yours who barges in to houses without following any protocol, let alone, #Covid","Madras, India",,0,0,['Covid'],477,False
24,2020-09-23 04:01:16+00:00,1308617403455148038,"Sun god Surya 
https://t.co/rAQZuciE0s
#madhubani #painting #mithila #art #acrylicpainting #covid #colourful #instagood #instadaily #instagram #india @ Hastings, West Bengal, India https://t.co/sP6jnrRm1Y","Kolkata, India",,0,0,"['madhubani', 'painting', 'mithila', 'art', 'acrylicpainting', 'covid', 'colourful', 'instagood', 'instadaily', 'instagram', 'india']",5,False
25,2020-09-23 03:45:26+00:00,1308613417322909698,Let's make an effort to quit the unwanted and make corona quit on us asap!! #gocorona #corona #covid #pmo https://t.co/VbvPoRpFWX,"Pallakad, India",,0,0,"['gocorona', 'corona', 'covid', 'pmo']",3,False
26,2020-09-23 03:03:31+00:00,1308602870690844673,Foreign Policy Imperatives During COVID-19 https://t.co/yBFJtM0KQO #India #Foreign policy #China #US elections #COVID-19 #survival #Moscow talks,"India-Thiruananthapuram,",,0,7,"['India', 'Foreign', 'China', 'US', 'COVID', 'survival', 'Moscow']",8713,False
27,2020-09-23 23:51:46+00:00,1308917003676155906,"Behind the scenes:
A Sleepover w/Yuri, Season 2 (#Covid Edition)
.
.
.
.
#talkshow 
#television 
#studio
#greenscreen
#chromakey @ Manhattan Neighborhood Network Public Access TV https://t.co/LMw2gngzW6","New York, NY",,0,0,"['Covid', 'talkshow', 'television', 'studio', 'greenscreen', 'chromakey']",289,False
28,2020-09-23 23:39:44+00:00,1308913972100452353,"Great @Columbia Sports Medicine conference, Sports in the #COVID crisis",Baystate Health,,0,0,['COVID'],362,False
29,2020-09-23 23:28:50+00:00,1308911232414617604,"I’m really wondering how I’m going to mentally survive a Boston winter in the middle of #Covid. No movies? No dinners out? No parties?

Thinking about getting a project car and spending all winter restoring it. Maybe a Miata?","Dedham, MA",,3,275,['Covid'],105655,True
30,2020-09-23 23:28:37+00:00,1308911175929860102,#Otoole #Covid lacking strenght but his french is good he should have give us tool on what he wants to do but empty speech," 39,000 ",,0,0,"['Otoole', 'Covid']",36,False
31,2020-09-23 23:21:14+00:00,1308909317773578242,"That one hurt too. (See previous tweet) Why doesn't America care about black people? Are we really that scary to y'all? 

#COVID19 
#COVID 
#BlackLivesMatter
#MAGA
#Amerikkka","San Diego, CA",,0,0,"['COVID19', 'COVID', 'BlackLivesMatter', 'MAGA', 'Amerikkka']",271,False
32,2020-09-23 22:39:00+00:00,1308898689138786304,"Unite for the 200,000 lives lost 10/4/20 #covid #covid19 #compassion #grief #covidkindness #mask #kindness #thisisamerica #saveamerica #october2020 #2020vision @ United States of America https://t.co/4MG8DgcXVl","New York, USA",,0,0,"['covid', 'covid19', 'compassion', 'grief', 'covidkindness', 'mask', 'kindness', 'thisisamerica', 'saveamerica', 'october2020', '2020vision']",26,False
33,2020-09-23 22:23:27+00:00,1308894777467904001,"At a press conference in the White House , #Trump says that America is “rounding the corner” on #covid as US death toll passes 200,000 #coronavirus https://t.co/IcLqaBGbpy","Brussels, Belgium",,1,0,"['Trump', 'covid', 'coronavirus']",14601,True
34,2020-09-23 22:19:37+00:00,1308893813688201222,"After 6 weeks of protests demanding @senrobportman and @senatemajldr end cynical games to pass #Covid relief, NOTHING!The @SenateGOP has no shame! People lives are imploding while Trump, Portman, and McConnell look away. #VoteBlue2020 . @JWMason1 #SaveThe600 #replaceportmanin2022 https://t.co/ATSM15dHZ0","Columbus, OH",,0,2,"['Covid', 'VoteBlue2020', 'SaveThe600', 'replaceportmanin2022']",61,False
35,2020-09-23 22:08:18+00:00,1308890963104989184,"If you don’t want to wear a mask, come to work with me. You will get infected by #HospitalParients with #Covid and you will gasp for air -your #aveoli sacs of your #lungs get clogged with thick #mucus☠😱  family members prohibited to be there https://t.co/CwAovrwdcN via @kevinmd","Fort Lauderdale & Miami,FL USA",,1,0,"['HospitalParients', 'Covid', 'aveoli', 'lungs', 'mucus']",2957,False
