,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-08-18 18:25:08+00:00,1428060409714515973,"Meanwhile 62% of India’s daily reported #covid cases are coming from Kerala Model.
#keralamodel #keralamodelfailed #keralacovidblunder #COVID19 #keralacovidblunder #libertarian #Secular_Terror #DeltaVariant #ArrestSwaraBhaskar #COVID19nsw #coronavirus #covid_19 #corona #stayhome","Uttar Pradesh, India",,1,2,"['covid', 'keralamodel', 'keralamodelfailed', 'keralacovidblunder', 'COVID19', 'keralacovidblunder', 'libertarian', 'Secular_Terror', 'DeltaVariant', 'ArrestSwaraBhaskar', 'COVID19nsw', 'coronavirus', 'covid_19', 'corona', 'stayhome']",368,False
1,2021-08-18 16:58:34+00:00,1428038625871101955,"Flight/passengers movement @aailbrairport #Lilabari #Airport on 18.08.2021

flight movement:
No. of #arrivals-01
No. of #departures-01
No. of ARR pax-17
No. of DEP pax-14
All #covid protocols &amp; safety precautions are being followed.@aairedner @AAI_Official","Lilabari , North Lakhimpur",,1,3,"['Lilabari', 'Airport', 'arrivals', 'departures', 'covid']",1534,True
2,2021-08-18 15:29:34+00:00,1428016228774256640,"Media Release – 2021.08.18
Covid death figures reported today 18.08.2021
#Srilankan #Srilanka #lka #Lanka #Ceylon #DGI #Government #Information #Department #News #infodprtsl #Coronavirus #Covid #Corona #Staysafe #Socialdistancing #Virus #Coronav #Pandemic https://t.co/LG7jXuDPMA",Sri Lanka,,1,0,"['Srilankan', 'Srilanka', 'lka', 'Lanka', 'Ceylon', 'DGI', 'Government', 'Information', 'Department', 'News', 'infodprtsl', 'Coronavirus', 'Covid', 'Corona', 'Staysafe', 'Socialdistancing', 'Virus', 'Coronav', 'Pandemic']",16,False
3,2021-08-18 14:01:20+00:00,1427994024355401734,@aliveandthrive BREAKING NEWS: Ministry of Health in #Vietnam approves Decision 3982 revising the national guideline for maternal &amp; newborn care when suspected or confirmed #COVID-19 to align with @WHO recommendations. No more harmful and heartbreaking dyad separation! https://t.co/67i1DLVQDn https://t.co/4KyLVyk4NO,"Hanoi, Vietnam",,1,7,"['Vietnam', 'COVID']",3735,False
4,2021-08-18 13:50:19+00:00,1427991249999392781,"How RTI process can be used to frustrate the citizen seeking information. Analysis of RTI response pathways — best and worst states (till date):

#Covid Death Certificates. RTIs by Institute of Perception Studies/ Rural Urban Distress Reforms &amp; Action (Rudra) https://t.co/baspa0LqM3",New Delhi. Hyderabad. India,,20,41,['Covid'],31474,True
5,2021-08-18 13:37:00+00:00,1427987901019791370,"Extremely tragic news! Muhammed Ali Shah of #PakistanFisherFolk passed away today due to post #covid complications!

We've lost yet another #Humanitarian voice of the #marginalized to this hellish virus.

Terrible loss not only for #PFF, but also for #Karachi, #Sindh &amp; #Pakistan. https://t.co/FZe3fCYPpi","Karachi, Pakistan",,1,2,"['PakistanFisherFolk', 'covid', 'Humanitarian', 'marginalized', 'PFF', 'Karachi', 'Sindh', 'Pakistan']",261,False
6,2021-08-18 13:21:21+00:00,1427983960148086789,"18  August 2021, #covid update
.

Follow us on Telegram, Don't Miss our Updates: https://t.co/712ZRQJtuB
Any Inspiring #Mangalore Stories or Photographs, DM, Whatsapp 8147341442 or tag us with #MMJStories #MangaloreMeriJaan 😊 https://t.co/39HtIyX3Tf","Mangalore, India",,0,2,"['covid', 'Mangalore', 'MMJStories', 'MangaloreMeriJaan']",4785,False
7,2021-08-18 12:17:11+00:00,1427967811876315137,#covid sorry for the typo.,"Nagpur, India",,0,0,['covid'],3604,False
8,2021-08-18 11:57:50+00:00,1427962944113897472,"#testing #newscreens #covid #hybrid #work #office #uos #uae #sharjah #2021 
#backtoschool #backtowork #2020 #dubai @ University of Sharjah https://t.co/ZQfI8ZUtwo","Sharjah, United Arab Emirates",,0,1,"['testing', 'newscreens', 'covid', 'hybrid', 'work', 'office', 'uos', 'uae', 'sharjah', 'backtoschool', 'backtowork', 'dubai']",69,False
9,2021-08-18 11:37:31+00:00,1427957829583794188,"The Delta variant of coronavirus continues to impact the path of economic recovery, with oil prices steadying today after a continuous four day decline.

Read the article to know more.

Article by - Rebecca Verghese

#covid19 #COVID #Economic
https://t.co/tKCDCxvbBH","Ahmedabad, Gujarat",,0,0,"['covid19', 'COVID', 'Economic']",22,False
