,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2020-11-05 13:55:24+00:00,1324349601470582785,"Dharavi slum tour Book Now: https://t.co/YKIIyUPcPk

#dharavi #mumbai #india #covid #hiphop #love #indiatourism #corona #gullygang #travel #mumbaicitytour #coronavirus #photography #slumtourmumbai #dharavislumtour #mumbaidreamtours #travelerchoice2020 #bombay #mumbaitourism https://t.co/tIa8Phkq9R","Mumbai, India",,0,2,"['dharavi', 'mumbai', 'india', 'covid', 'hiphop', 'love', 'indiatourism', 'corona', 'gullygang', 'travel', 'mumbaicitytour', 'coronavirus', 'photography', 'slumtourmumbai', 'dharavislumtour', 'mumbaidreamtours', 'travelerchoice2020', 'bombay', 'mumbaitourism']",71,False
11,2020-11-05 13:37:07+00:00,1324344998549053440,"Mouna Lall on NATIONAL TELEVISION CNBC Awaaz for a #LIVEINTERVIEW for. #KARWACHAUTH #SELFMAKEUP in #COVID Times.

Posting Some of my snippets, watch the whole episode at https://t.co/F3h3dV8aJh

Always a pleasure being invited and my honour. https://t.co/GyTu4doJp0","27/17 East Punjabi Bagh, Delhi",,1,1,"['LIVEINTERVIEW', 'KARWACHAUTH', 'SELFMAKEUP', 'COVID']",65,False
12,2020-11-05 13:37:01+00:00,1324344974809419781,TIS student memes in the time of Virtual Learning and campus reopening. #covid #tashschool https://t.co/15aOZooYzD,"Tashkent, Uzbekistan",,1,5,"['covid', 'tashschool']",283,False
13,2020-11-05 13:19:37+00:00,1324340596656386048,"While #Covid raged, Chhattisgarh covered over 6,000 villages under #MalariaMuktBastar Abhiyaan
#Malariafree 

@HealthCgGov @ChhattisgarhCMO @TS_SinghDeo @PriyankaJShukla 
@jobzachariah 
 https://t.co/zyLAnmzBw5 via @ThePrintIndia",India,,0,1,"['Covid', 'MalariaMuktBastar', 'Malariafree']",1870,False
14,2020-11-05 13:11:57+00:00,1324338666550956032,"Nearly 2 crore people in Karnataka were #COVID-19 infected, says government survey.  

Common man wants to understand the implications of sero survey results.  

 https://t.co/NmvN5lokuM","Bengaluru, India",,0,0,['COVID'],1023,False
15,2020-11-05 11:55:03+00:00,1324319311960440832,"We did successfully the connectivity link test for next week International Monetary Fund (@IMFNews) #mission on macro #stress #testing at #IMFCEIF #Kuwait 🇰🇼 for #GCC &amp; #MENA #centralbanks in light of  #COVID-19 crisis. If you have been selected, looking forward to seeing you. https://t.co/R2vHsogZCw","Doha, Islamabad ",,0,4,"['mission', 'stress', 'testing', 'IMFCEIF', 'Kuwait', 'GCC', 'MENA', 'centralbanks', 'COVID']",2276,False
16,2020-11-05 11:19:35+00:00,1324310386263367680,"We don’t only think business; We think people too! 🗣

Video/Marketing credit - Promo

#staysafe #stayhome #covid #stayhealthy #stayathome #coronavirus #quarantine #love #lockdown #socialdistancing #dirumahaja #corona #kitajagakita #instagram #instagood #staystrong #photography https://t.co/x806dQPWGL","Dubai, United Arab Emirates",,0,1,"['staysafe', 'stayhome', 'covid', 'stayhealthy', 'stayathome', 'coronavirus', 'quarantine', 'love', 'lockdown', 'socialdistancing', 'dirumahaja', 'corona', 'kitajagakita', 'instagram', 'instagood', 'staystrong', 'photography']",9,False
17,2020-11-05 11:05:27+00:00,1324306828541399042,"Imperial Topaz.

Color by Salon Art Director Renuka Giri.
At @AKreationsIndia.

Call us on 7208999911 or 8976228999 ☎
https://t.co/3xL8fACa16
Valet Parking available.

#LuxurySalon #AkreationsIndia #Safety #Precautions #Covid-19 #Hygiene #FaceMask #ClientSafety https://t.co/88aXQXfHIJ",Bandra West - Mumbai,,0,1,"['LuxurySalon', 'AkreationsIndia', 'Safety', 'Precautions', 'Covid', 'Hygiene', 'FaceMask', 'ClientSafety']",231,False
18,2020-11-05 11:00:35+00:00,1324305604798607361,Flash: Serum institute of India &amp; Beximco Pharma of Bangladesh sign MoU for priority delivery of 30 million doses of #COVID vaccine,"Washington, DC",,7,94,['COVID'],79727,False
19,2020-11-05 09:16:42+00:00,1324279462519693316,"Are you guys ready? Brand new episode #Tomorrow #DYNASTYPODCAST001
.
.
.

#podcast #podcasting #spotify #podcastlife #podcastersofinstagram #podcaster #youtube #radio #music #love  #itunes #podcasters  #covid #podcastshow  #newpodcast  #spotifypodcast #repost #s #art #bhfyp https://t.co/jdJppZS6kr",India,,1,1,"['Tomorrow', 'DYNASTYPODCAST001', 'podcast', 'podcasting', 'spotify', 'podcastlife', 'podcastersofinstagram', 'podcaster', 'youtube', 'radio', 'music', 'love', 'itunes', 'podcasters', 'covid', 'podcastshow', 'newpodcast', 'spotifypodcast', 'repost', 's', 'art', 'bhfyp']",147,False
20,2020-11-05 09:00:02+00:00,1324275267104198659,"Well #airpollution  in #Delhi is deteriorating. 
This is my take on #covid 
@YouTube @YouTubeIndia @YouTubeCreators #YouTube #vlog 

https://t.co/NIIS6qtspA","bombay,India",,0,2,"['airpollution', 'Delhi', 'covid', 'YouTube', 'vlog']",1475,False
21,2020-11-05 08:36:46+00:00,1324269414481539072,Zimbabwe matches shifted because of Smog in Lahore# 3 Day U19 Tournament matches played in Lahore# Pakistan Young Cricket Players Life also matters #Young Talent squeezed #Health compromised #Positive #COVID in Bio-secure Bubble pcb blunders galore @TheRealPCB @ImranKhanPTI @,Pakistan,,0,1,"['Young', 'Health', 'Positive', 'COVID']",116,False
22,2020-11-05 08:13:07+00:00,1324263462839615488,"#Pune
#COVID19 has not gone away. 
772 test positive for #COVID in dist https://t.co/YaUeucD6pn",,,1,5,"['Pune', 'COVID19', 'COVID']",9169,False
23,2020-11-05 07:57:22+00:00,1324259499293597702,"I just went third base with a q-tip. 

Now paranoid that I will get #covid because I went and got tested. https://t.co/hLLz09FD4Z","yahan, wahan aaur kahan",,0,25,['covid'],43730,True
24,2020-11-05 04:38:01+00:00,1324209327780073473,"We love how despite being in learning bubbles for #COVID regulations, our youngest children can still enjoy #learningthroughplay thanks to the #EYFS curriculum and our fully trained teaching team @JESSDubai #NewDaysNewWays https://t.co/wIzVQdvVs4","Dubai, United Arab Emirates",,1,3,"['COVID', 'learningthroughplay', 'EYFS', 'NewDaysNewWays']",4570,False
25,2020-11-05 01:58:19+00:00,1324169138005143552,"Now that #USElection2020 is complete, it's time to say good bye to #COVID as well....","Bengaluru South, India",,0,1,"['USElection2020', 'COVID']",6195,False
26,2020-11-05 00:12:39+00:00,1324142549448101888,"म 
तपाईं 
अनि 
हामी
Amidst the global pandemic, we are all on one common ground;  each religion, each country,each global leadership, each race together thriving for existence 
thanks  Sulakshana for writeup 🙏🙂💙
#बोधहोस् 
#bodhiart #symbolic #symbol #simplicity #covid #corona https://t.co/nUQmH5c7Ez","kathmandu,nepal",,0,7,"['बोधहोस्', 'bodhiart', 'symbolic', 'symbol', 'simplicity', 'covid', 'corona']",2857,False
27,2020-11-05 23:56:26+00:00,1324500856151134210,Yum yummm 😋 We’re grateful to have some of our awesome board members getting together to prepare meals for our families as we continue to follow #COVID safety protocols at the Ronald McDonald House. Thank you for sharing your talents in the kitchen!! #ThankfulThursday https://t.co/aAThQl5MhU,"139 S. Lake Avenue Albany, NY",,1,2,"['COVID', 'ThankfulThursday']",569,False
28,2020-11-05 23:43:53+00:00,1324497695084433408,1 in 4 people tested has #covid in #elpaso The number of people in the ICU and on ventilators is scary. Our hospitals are in crisis-mode. Do your part. Stay home 😷 https://t.co/APXTmhHOBI,"El Paso, TX",,1,4,"['covid', 'elpaso']",1373,False
29,2020-11-05 23:38:07+00:00,1324496244736200709,@charlesbethea Finger foods during #covid and ungrammatical pseudo-country music? I’m so jealous.,"Athens, GA",,0,1,['covid'],280,False
30,2020-11-05 23:37:29+00:00,1324496085512081409,#AmericanCounties with the worst #Covid-19  surges overwhelmingly voted for the #FuckupInChief Trump : they voted for DEATH‼️ I hope they &amp; their families get what they wanted‼️   https://t.co/Cp1UZ6T0Pl,"Salisbury, CT",,0,0,"['AmericanCounties', 'Covid', 'FuckupInChief']",983,False
31,2020-11-05 23:01:09+00:00,1324486941887369222,How do U think restaurants/fitness studios are handling COVID? R U itching to go to the movies or attend an outdoor concert? R U worried about #COVID spreading during the winter months? Let us know by taking our survey so we can better serve you: https://t.co/rp6CXkCuSQ https://t.co/tcaHBRnSau,"Downtown, Santa Monica",,3,6,['COVID'],13341,False
32,2020-11-05 22:57:08+00:00,1324485930607120384,Why are you yelling at me I’m home I swearrrrr 😭😭😭 #MA #Covid https://t.co/LwSR974rne,"Massachusetts, USA",,0,2,"['MA', 'Covid']",317,False
33,2020-11-05 22:44:20+00:00,1324482712359632898,"To every person who goes out in public and doesn't wear a mask, and doesn't try to be 6 feet from other people, #BeBetter. That just shows a blatant lack of #consideration for others and no #SelfRespect. The only way to avoid #COVID exposure is for both people #WearAMask",,,0,0,"['BeBetter', 'consideration', 'SelfRespect', 'COVID', 'WearAMask']",34,False
34,2020-11-05 22:42:51+00:00,1324482335983677441,"Promoting across the DMV today with my ""assistant""...can #workingmoms in #covid claim Lego bribes on a tax return? #linkinbio #boymom #notstressedatall #author #poet #workingartist #artist #newrelease #AmericanRapture #comingsoon #memoir #staytuned @Imperfection_Pr https://t.co/hxnIxmLNDw","New York, NY",,0,3,"['workingmoms', 'covid', 'linkinbio', 'boymom', 'notstressedatall', 'author', 'poet', 'workingartist', 'artist', 'newrelease', 'AmericanRapture', 'comingsoon', 'memoir', 'staytuned']",282,False
35,2020-11-05 22:42:41+00:00,1324482294065860609,"We make funny faces. It’s what we do ... great to see my bro @official_pistol_page #talenttesting #knowyourstatus #covid #teamnorthridge #badboys #thatface @ Los Angeles, California https://t.co/NYHQX6NPXY","Los Angeles, CA",,0,0,"['talenttesting', 'knowyourstatus', 'covid', 'teamnorthridge', 'badboys', 'thatface']",11073,False
36,2020-11-05 22:29:05+00:00,1324478872004497409,"3/I move outside to avoid risk yet PA demands I wait for doc in waiting area despite having just done test..ambulance&amp;fire truck arrive &amp; covid man leaves on stretcher. Instead of clearing room, when likely #COVID case, they let everyone sit through despite uncovered cough/phlegm","Washington, DC",,0,0,['COVID'],227,False
37,2020-11-05 22:24:12+00:00,1324477643228618752,"Though we'd hoped to avoid it, we're seeing the expected Fall surge. At the beginning of this pandemic I created an information &amp; resource page which is updated when new information becomes available to accommodate the changing #COVID landscape.

=&gt; https://t.co/fqGGObN38I https://t.co/goohz4bd6w","Arnold, MD",,1,1,['COVID'],1381,True
38,2020-11-05 21:35:34+00:00,1324465402764840962,"Of lessons not learned!

US supply of N95 masks dwindles amid surge in #COVID-19 cases https://t.co/xRuOcYpmvK via @nypost",NYC,,0,0,['COVID'],2465,False
39,2020-11-05 21:32:36+00:00,1324464658644807680,"@CBSNews Ahhh...so it’s 2020 there, too. 🤷🏼‍♂️
#COVID #elections #ElectionResults2020","San Antonio, TX",,0,3,"['COVID', 'elections', 'ElectionResults2020']",631,False
40,2020-11-05 21:32:11+00:00,1324464553250365440,A message from @JoeBiden asking for people to be patient &amp; calm. This is the #Leadership we need.Still acknowledging the crisis facing our nation w #covid / #economy.Nothing from @realDonaldTrump since his false claim of victory #election night. #CountEveryVote #Election2020 https://t.co/vkHVoxEtMP,"Hesperia, CA",,1,3,"['Leadership', 'covid', 'economy', 'election', 'CountEveryVote', 'Election2020']",479,False
41,2020-11-05 21:31:08+00:00,1324464287092363264,"@kurteichenwald 🎶Letting the days go by, letting #COVID hold me down
Letting the days go by, virus testingall around
Into the office again or the money's gone
Once in a lifetime, COVID floating all around.

Tune: Once in a lifetime

Pandemic Child’s Mother Goose",The Great Sonoran Desert,,0,0,['COVID'],1394,False
42,2020-11-05 21:31:01+00:00,1324464259569471490,Another fashion accessory. #facemasks #covid #wearamask #quilting @ Invermere https://t.co/yWzwRANcHq,Radium Hot Springs,,0,0,"['facemasks', 'covid', 'wearamask', 'quilting']",1356,False
43,2020-11-05 21:29:57+00:00,1324463990894899202,Another fashion accessory. #facemasks #covid #wearamask #quilting @ Invermere https://t.co/8SGtqjtSAq,Radium Hot Springs,,0,1,"['facemasks', 'covid', 'wearamask', 'quilting']",1356,False
44,2020-11-05 21:29:53+00:00,1324463972632784898,"🎶Letting the days go by, letting #COVID hold me down
Letting the days go by, virus testing all around
Into the office again or the money's gone
Once in a lifetime, COVID floating all around.

Tune: Once in a lifetime

Pandemic Child’s Mother Goose https://t.co/cPWLpMHRE0",The Great Sonoran Desert,,0,0,['COVID'],1394,False
45,2020-11-05 21:26:37+00:00,1324463153686695940,"#CovidCovidCovidCovid it’s November 5th and  #COVID did not go away!  #WhatCorner  #CountEveryVote 
#StayCalm #PresidentBiden",West Palm Beach,,0,0,"['CovidCovidCovidCovid', 'COVID', 'WhatCorner', 'CountEveryVote', 'StayCalm', 'PresidentBiden']",2224,False
46,2020-11-05 21:25:05+00:00,1324462766359486466,"For a detailed look the province's framework to ensure that public health measures are targeted, incremental and responsive to help limit the spread of COVID-19, please visit: https://t.co/C6Ga3wUPeu #cbridge #COVID https://t.co/AeZuUENYfm","Cambridge, Ontario, Canada",,1,0,"['cbridge', 'COVID']",6066,False
47,2020-11-05 21:23:52+00:00,1324462460800303109,".@JoeBiden is speaking again and he started by saying him and @KamalaHarris just finished a #COVID briefing. Meanwhile, our Cheeto president @realDonaldTrump is hiding in the White House throwing temper tantrums.","Madison, WI",,0,15,['COVID'],1696,False
48,2020-11-05 21:23:09+00:00,1324462279002218496,Wait didn't #Trump say #Covid talk would go away after the election?,SF Bay Area,,0,0,"['Trump', 'Covid']",1034,False
49,2020-11-05 21:20:11+00:00,1324461534509236226,"Anyone who thinks #covid is fake, I dare you to say that to #DoctorsAndNurses's faces. You might get slapped https://t.co/tIEYtI9F6Z",Ellsworth WI,,0,0,"['covid', 'DoctorsAndNurses']",69,False
50,2020-11-05 21:17:34+00:00,1324460874665480192,The awful numbers of #covid keep rising. We can’t forget the nightmare that’s happening,getting coffee CA|CT|CA|CT,,0,2,['covid'],1252,False
51,2020-11-05 21:13:54+00:00,1324459953730408450,"What will come first?

#USElectionResults #ElectionResults2020 #Election2020 #election #elections #covid #covid19 #coronavirus #trump #biden",E- Solutions@ColinCloud.com,,2,8,"['USElectionResults', 'ElectionResults2020', 'Election2020', 'election', 'elections', 'covid', 'covid19', 'coronavirus', 'trump', 'biden']",28178,True
52,2020-11-05 21:06:14+00:00,1324458023746736128,Ran for a little bit this morning . The weather was good just a little sluggish after taking a couple of days off . Dedicated this run again to my brother in law who lost his Covid fight. We are having his funeral tomorrow. #covid #ThursdayMotivation https://t.co/82DypRQuub,"San Antonio, TX",,0,1,"['covid', 'ThursdayMotivation']",787,False
53,2020-11-05 20:44:31+00:00,1324452558040043521,"@SpencerJCox @GovHerbert When are you #stablegeniuses coming down to the #COVID inpatient wards @UofUHealth? We could use some help with intubations, Foleys, rectal tubes, calling deaths and signing death certificates. Let us know! Love u guys!! https://t.co/1I6RwOY7Fk","Salt Lake City, UT",,0,1,"['stablegeniuses', 'COVID']",293,False
54,2020-11-05 20:25:10+00:00,1324447688104923136,Go @CalFootball - not. #COVID,"Westport, WA",,0,0,['COVID'],1370,False
55,2020-11-05 20:19:52+00:00,1324446353125216261,#BreakingNews out of #Denver where #health officials say 1 in 100 people are #contagious with #COVID. 🚨🦠 https://t.co/5juQ72OKlM https://t.co/EwNsXr25rm,"Denver, CO",,2,2,"['BreakingNews', 'Denver', 'health', 'contagious', 'COVID']",9491,True
56,2020-11-05 20:09:00+00:00,1324443619235786752,"Spotted 👀 these dining tent-pods outside La Taqueria the other night. 
.
.
.
#annarbor #covid_19 #covid #pandemic #outdoors #socialdistancing #tacos @ Ann Arbor, Michigan https://t.co/IzlUFLw3Yv",Ann Arbor,,0,0,"['annarbor', 'covid_19', 'covid', 'pandemic', 'outdoors', 'socialdistancing', 'tacos']",746,False
57,2020-11-05 23:56:26+00:00,1324500856151134210,Yum yummm 😋 We’re grateful to have some of our awesome board members getting together to prepare meals for our families as we continue to follow #COVID safety protocols at the Ronald McDonald House. Thank you for sharing your talents in the kitchen!! #ThankfulThursday https://t.co/aAThQl5MhU,"139 S. Lake Avenue Albany, NY",,1,2,"['COVID', 'ThankfulThursday']",569,False
58,2020-11-05 23:43:53+00:00,1324497695084433408,1 in 4 people tested has #covid in #elpaso The number of people in the ICU and on ventilators is scary. Our hospitals are in crisis-mode. Do your part. Stay home 😷 https://t.co/APXTmhHOBI,"El Paso, TX",,1,4,"['covid', 'elpaso']",1373,False
59,2020-11-05 23:38:07+00:00,1324496244736200709,@charlesbethea Finger foods during #covid and ungrammatical pseudo-country music? I’m so jealous.,"Athens, GA",,0,1,['covid'],280,False
60,2020-11-05 23:37:29+00:00,1324496085512081409,#AmericanCounties with the worst #Covid-19  surges overwhelmingly voted for the #FuckupInChief Trump : they voted for DEATH‼️ I hope they &amp; their families get what they wanted‼️   https://t.co/Cp1UZ6T0Pl,"Salisbury, CT",,0,0,"['AmericanCounties', 'Covid', 'FuckupInChief']",983,False
61,2020-11-05 23:01:09+00:00,1324486941887369222,How do U think restaurants/fitness studios are handling COVID? R U itching to go to the movies or attend an outdoor concert? R U worried about #COVID spreading during the winter months? Let us know by taking our survey so we can better serve you: https://t.co/rp6CXkCuSQ https://t.co/tcaHBRnSau,"Downtown, Santa Monica",,3,6,['COVID'],13341,False
62,2020-11-05 22:57:08+00:00,1324485930607120384,Why are you yelling at me I’m home I swearrrrr 😭😭😭 #MA #Covid https://t.co/LwSR974rne,"Massachusetts, USA",,0,2,"['MA', 'Covid']",317,False
63,2020-11-05 22:44:20+00:00,1324482712359632898,"To every person who goes out in public and doesn't wear a mask, and doesn't try to be 6 feet from other people, #BeBetter. That just shows a blatant lack of #consideration for others and no #SelfRespect. The only way to avoid #COVID exposure is for both people #WearAMask",,,0,0,"['BeBetter', 'consideration', 'SelfRespect', 'COVID', 'WearAMask']",34,False
64,2020-11-05 22:42:51+00:00,1324482335983677441,"Promoting across the DMV today with my ""assistant""...can #workingmoms in #covid claim Lego bribes on a tax return? #linkinbio #boymom #notstressedatall #author #poet #workingartist #artist #newrelease #AmericanRapture #comingsoon #memoir #staytuned @Imperfection_Pr https://t.co/hxnIxmLNDw","New York, NY",,0,3,"['workingmoms', 'covid', 'linkinbio', 'boymom', 'notstressedatall', 'author', 'poet', 'workingartist', 'artist', 'newrelease', 'AmericanRapture', 'comingsoon', 'memoir', 'staytuned']",282,False
65,2020-11-05 22:42:41+00:00,1324482294065860609,"We make funny faces. It’s what we do ... great to see my bro @official_pistol_page #talenttesting #knowyourstatus #covid #teamnorthridge #badboys #thatface @ Los Angeles, California https://t.co/NYHQX6NPXY","Los Angeles, CA",,0,0,"['talenttesting', 'knowyourstatus', 'covid', 'teamnorthridge', 'badboys', 'thatface']",11073,False
66,2020-11-05 22:29:05+00:00,1324478872004497409,"3/I move outside to avoid risk yet PA demands I wait for doc in waiting area despite having just done test..ambulance&amp;fire truck arrive &amp; covid man leaves on stretcher. Instead of clearing room, when likely #COVID case, they let everyone sit through despite uncovered cough/phlegm","Washington, DC",,0,0,['COVID'],227,False
67,2020-11-05 22:24:12+00:00,1324477643228618752,"Though we'd hoped to avoid it, we're seeing the expected Fall surge. At the beginning of this pandemic I created an information &amp; resource page which is updated when new information becomes available to accommodate the changing #COVID landscape.

=&gt; https://t.co/fqGGObN38I https://t.co/goohz4bd6w","Arnold, MD",,1,1,['COVID'],1381,True
68,2020-11-05 21:35:34+00:00,1324465402764840962,"Of lessons not learned!

US supply of N95 masks dwindles amid surge in #COVID-19 cases https://t.co/xRuOcYpmvK via @nypost",NYC,,0,0,['COVID'],2465,False
69,2020-11-05 21:32:36+00:00,1324464658644807680,"@CBSNews Ahhh...so it’s 2020 there, too. 🤷🏼‍♂️
#COVID #elections #ElectionResults2020","San Antonio, TX",,0,3,"['COVID', 'elections', 'ElectionResults2020']",631,False
70,2020-11-05 21:32:11+00:00,1324464553250365440,A message from @JoeBiden asking for people to be patient &amp; calm. This is the #Leadership we need.Still acknowledging the crisis facing our nation w #covid / #economy.Nothing from @realDonaldTrump since his false claim of victory #election night. #CountEveryVote #Election2020 https://t.co/vkHVoxEtMP,"Hesperia, CA",,1,3,"['Leadership', 'covid', 'economy', 'election', 'CountEveryVote', 'Election2020']",479,False
71,2020-11-05 21:31:08+00:00,1324464287092363264,"@kurteichenwald 🎶Letting the days go by, letting #COVID hold me down
Letting the days go by, virus testingall around
Into the office again or the money's gone
Once in a lifetime, COVID floating all around.

Tune: Once in a lifetime

Pandemic Child’s Mother Goose",The Great Sonoran Desert,,0,0,['COVID'],1394,False
72,2020-11-05 21:31:01+00:00,1324464259569471490,Another fashion accessory. #facemasks #covid #wearamask #quilting @ Invermere https://t.co/yWzwRANcHq,Radium Hot Springs,,0,0,"['facemasks', 'covid', 'wearamask', 'quilting']",1356,False
73,2020-11-05 21:29:57+00:00,1324463990894899202,Another fashion accessory. #facemasks #covid #wearamask #quilting @ Invermere https://t.co/8SGtqjtSAq,Radium Hot Springs,,0,1,"['facemasks', 'covid', 'wearamask', 'quilting']",1356,False
74,2020-11-05 21:29:53+00:00,1324463972632784898,"🎶Letting the days go by, letting #COVID hold me down
Letting the days go by, virus testing all around
Into the office again or the money's gone
Once in a lifetime, COVID floating all around.

Tune: Once in a lifetime

Pandemic Child’s Mother Goose https://t.co/cPWLpMHRE0",The Great Sonoran Desert,,0,0,['COVID'],1394,False
75,2020-11-05 21:26:37+00:00,1324463153686695940,"#CovidCovidCovidCovid it’s November 5th and  #COVID did not go away!  #WhatCorner  #CountEveryVote 
#StayCalm #PresidentBiden",West Palm Beach,,0,0,"['CovidCovidCovidCovid', 'COVID', 'WhatCorner', 'CountEveryVote', 'StayCalm', 'PresidentBiden']",2224,False
76,2020-11-05 21:25:05+00:00,1324462766359486466,"For a detailed look the province's framework to ensure that public health measures are targeted, incremental and responsive to help limit the spread of COVID-19, please visit: https://t.co/C6Ga3wUPeu #cbridge #COVID https://t.co/AeZuUENYfm","Cambridge, Ontario, Canada",,1,0,"['cbridge', 'COVID']",6066,False
77,2020-11-05 21:23:52+00:00,1324462460800303109,".@JoeBiden is speaking again and he started by saying him and @KamalaHarris just finished a #COVID briefing. Meanwhile, our Cheeto president @realDonaldTrump is hiding in the White House throwing temper tantrums.","Madison, WI",,0,15,['COVID'],1696,False
78,2020-11-05 21:23:09+00:00,1324462279002218496,Wait didn't #Trump say #Covid talk would go away after the election?,SF Bay Area,,0,0,"['Trump', 'Covid']",1034,False
79,2020-11-05 21:20:11+00:00,1324461534509236226,"Anyone who thinks #covid is fake, I dare you to say that to #DoctorsAndNurses's faces. You might get slapped https://t.co/tIEYtI9F6Z",Ellsworth WI,,0,0,"['covid', 'DoctorsAndNurses']",69,False
80,2020-11-05 21:17:34+00:00,1324460874665480192,The awful numbers of #covid keep rising. We can’t forget the nightmare that’s happening,getting coffee CA|CT|CA|CT,,0,2,['covid'],1252,False
81,2020-11-05 21:13:54+00:00,1324459953730408450,"What will come first?

#USElectionResults #ElectionResults2020 #Election2020 #election #elections #covid #covid19 #coronavirus #trump #biden",E- Solutions@ColinCloud.com,,2,8,"['USElectionResults', 'ElectionResults2020', 'Election2020', 'election', 'elections', 'covid', 'covid19', 'coronavirus', 'trump', 'biden']",28178,True
82,2020-11-05 21:06:14+00:00,1324458023746736128,Ran for a little bit this morning . The weather was good just a little sluggish after taking a couple of days off . Dedicated this run again to my brother in law who lost his Covid fight. We are having his funeral tomorrow. #covid #ThursdayMotivation https://t.co/82DypRQuub,"San Antonio, TX",,0,1,"['covid', 'ThursdayMotivation']",787,False
83,2020-11-05 20:44:31+00:00,1324452558040043521,"@SpencerJCox @GovHerbert When are you #stablegeniuses coming down to the #COVID inpatient wards @UofUHealth? We could use some help with intubations, Foleys, rectal tubes, calling deaths and signing death certificates. Let us know! Love u guys!! https://t.co/1I6RwOY7Fk","Salt Lake City, UT",,0,1,"['stablegeniuses', 'COVID']",293,False
84,2020-11-05 20:25:10+00:00,1324447688104923136,Go @CalFootball - not. #COVID,"Westport, WA",,0,0,['COVID'],1370,False
