,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-06-26 20:46:05+00:00,1408889326327328772,"Thank you for your incredible life saving donation #Raghav. Don’t forget to donate blood before your #COVID jab ! @RaktDaanIndia 🅰️🅱️🆎🅾️🩸

#pbd #fbdoi #giveblood #givelife #spreadlove #rokothalassemia #pathankot #punjab #india #humanity #cause #realheroes https://t.co/UghZEyqAIG",Pathankot,,1,2,"['Raghav', 'COVID', 'pbd', 'fbdoi', 'giveblood', 'givelife', 'spreadlove', 'rokothalassemia', 'pathankot', 'punjab', 'india', 'humanity', 'cause', 'realheroes']",790,False
1,2021-06-26 20:45:27+00:00,1408889164968255488,"Thank you for your incredible life saving donation #Kuldeep. Don’t forget to donate blood before your #COVID jab ! @RaktDaanIndia 🅰️🅱️🆎🅾️🩸

#pbd #fbdoi #giveblood #givelife #spreadlove #rokothalassemia #pathankot #punjab #india #humanity #cause #realheroes https://t.co/sWuzux6lco",Pathankot,,1,2,"['Kuldeep', 'COVID', 'pbd', 'fbdoi', 'giveblood', 'givelife', 'spreadlove', 'rokothalassemia', 'pathankot', 'punjab', 'india', 'humanity', 'cause', 'realheroes']",790,False
2,2021-06-26 20:44:54+00:00,1408889028712177664,"Thank you for your incredible life saving donation #Dikshant. Don’t forget to donate blood before your #COVID jab ! @RaktDaanIndia 🅰️🅱️🆎🅾️🩸

#pbd #fbdoi #giveblood #givelife #spreadlove #rokothalassemia #pathankot #punjab #india #humanity #cause #realheroes https://t.co/dok0s68N9z",Pathankot,,1,3,"['Dikshant', 'COVID', 'pbd', 'fbdoi', 'giveblood', 'givelife', 'spreadlove', 'rokothalassemia', 'pathankot', 'punjab', 'india', 'humanity', 'cause', 'realheroes']",790,False
3,2021-06-26 20:03:30+00:00,1408878607863328768,"Chadwick Falls
#chadwickfalls #forest #shimla #lucknow #uttarpradesh #uttarakhand #google #instagram #facebook #covid #covid_19 #indiranagar #newpost #viralpost #first #sundayfunday @ Chadwick Falls, Shimla https://t.co/cm7Nsfv1lU","Uttar Pradesh, India",,0,0,"['chadwickfalls', 'forest', 'shimla', 'lucknow', 'uttarpradesh', 'uttarakhand', 'google', 'instagram', 'facebook', 'covid', 'covid_19', 'indiranagar', 'newpost', 'viralpost', 'first', 'sundayfunday']",6,False
4,2021-06-26 18:47:52+00:00,1408859574296186881,"Shop #sustainmefacemask ⬇️
https://t.co/6CuaZxe3sO
.
#SmallBusiness
#sustainability
#ShopeeID #branding #brand #Dubai #uae #green #TamilNadu #Tamil #ecommerce #AmazonPrimeDay #Amazon #Prabhas #Pushpa #Sivaangi #Nifty #Masks #mask #WearAMask #COVID19 #CovidVaccine #covid Shein https://t.co/25FRuxCoZs",Bangalore,,1,0,"['sustainmefacemask', 'SmallBusiness', 'sustainability', 'ShopeeID', 'branding', 'brand', 'Dubai', 'uae', 'green', 'TamilNadu', 'Tamil', 'ecommerce', 'AmazonPrimeDay', 'Amazon', 'Prabhas', 'Pushpa', 'Sivaangi', 'Nifty', 'Masks', 'mask', 'WearAMask', 'COVID19', 'CovidVaccine', 'covid']",648,False
5,2021-06-26 18:42:53+00:00,1408858319259770880,Only in Bangladesh an issue like lockdown can turn into a joke! 🤦🏽‍♀️🤦🏽‍♀️ #lockdown #pandemic #CovidVaccine #covid,Dhaka,,0,0,"['lockdown', 'pandemic', 'CovidVaccine', 'covid']",2317,False
6,2021-06-26 16:57:46+00:00,1408831865222361090,"We Follow All Covid-19 Regulations Strictly to Ensure Your Safety.
""HAR MEAL MAIN SAFETY GUARANTED""

-JAWAHAR RESTAURANT- 
Serving Foods Since 1940. 
📲 To Order Call us :-
+91- 987-184-5152
011- 23-26-9241.
.
.
#covid #covid19 #covid2020 #covid2021 #vaccine #stayhome #staysafe https://t.co/J855Y4utA8",,,0,0,"['covid', 'covid19', 'covid2020', 'covid2021', 'vaccine', 'stayhome', 'staysafe']",7,False
7,2021-06-26 16:34:10+00:00,1408825929585987584,"Kerala confirmed 12,118 new #COVID cases today.

In all, 118 deaths due to COVID were confirmed today taking the death toll to 12,817. During the same period, 11,124 recoveries were also reported. 

Over one lakh patients are currently undergoing COVID  treatment in #Kerala.","Ranchi, India",,0,6,"['COVID', 'Kerala']",197,False
8,2021-06-26 14:56:59+00:00,1408801472452595717,"1028 new #COVID cases, 1489 recoveries and 9 deaths today , Active cases - 15,054 , Total recoveries: 6,01,184
Death toll: 3627.

#TelanganaFightsCorona https://t.co/ZBdw4pu6yV","Hyderabad, India",,0,1,"['COVID', 'TelanganaFightsCorona']",447,False
9,2021-06-26 14:44:13+00:00,1408798259053838342,#newcentralhospital #patna #bihar #india #health #covid_19 #covid #coronavairus #pademic #maskupindia #staysafe #staylive #stayhome @ New Central Hospital https://t.co/yIrrMOeKhz,"Bihar, India",,0,0,"['newcentralhospital', 'patna', 'bihar', 'india', 'health', 'covid_19', 'covid', 'coronavairus', 'pademic', 'maskupindia', 'staysafe', 'staylive', 'stayhome']",658,False
