,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-08-26 19:27:37+00:00,1298703668078772224,"So, in other news... we still have #covid in India! Don’t we??? #Indiannewschannels",Bangalore - India,,0,0,"['covid', 'Indiannewschannels']",170,False
1,2020-08-26 19:14:05+00:00,1298700259514695681,"2179 #COVID+ in #Assam on Aug 26, 2020.

#Guwahati 531
#Dibrugarh 152
#Cachar 136
#Jorhat 134
#Kamrup Rural 122

Total cases 96771
Recovered 74814
Active cases 21680
Deaths 274

#COVID19 #CoronaVirus
@himantabiswa","Assam, India",,1,0,"['COVID', 'Assam', 'Guwahati', 'Dibrugarh', 'Cachar', 'Jorhat', 'Kamrup', 'COVID19', 'CoronaVirus']",239,False
2,2020-08-26 18:59:39+00:00,1298696628459704328,"PAK LIBAAS
LAUNCHING SOON!

Join us on Social Media

https://t.co/vDxZtz988W
https://t.co/etu6YJk5zp
https://t.co/NlgE2moFAv

#paklibaas #pakistanzindabad #pakistan #womenswear #womenclothing #womenschoice #fashion #style #fashionmask #magazine #fashionstyle #fashionnova #COVID https://t.co/T62L6oMyO7",Pakistan,,0,0,"['paklibaas', 'pakistanzindabad', 'pakistan', 'womenswear', 'womenclothing', 'womenschoice', 'fashion', 'style', 'fashionmask', 'magazine', 'fashionstyle', 'fashionnova', 'COVID']",1,False
3,2020-08-26 18:58:15+00:00,1298696275756552192,"Risk of #SARS-CoV-2 transmission in different settings
Two meters or one: what is the evidence for #physical #distancing in #COVID-19? https://t.co/KJjtx33m8V",☎️ (+965) 25369441/8 - Kuwait,,0,2,"['SARS', 'physical', 'distancing', 'COVID']",1370,False
4,2020-08-26 18:46:10+00:00,1298693235817283584,@WEF Davos 2021 delayed until summer because of #Covid-19 https://t.co/3JjNW7lhWN,"Doha, Qatar",,0,0,['Covid'],4403,False
5,2020-08-26 18:31:43+00:00,1298689597023457281,"After receiving complaint from one of the #COVID patient admitted to India Bulls Quarantine centre, raised issue with #NMMC authority,Hope senior #NMMC officials inspect the Quarantine centre @NMMConline 
@navimumbaicv @NaviMumbaiCity @RoadsOfMumbai @mumbaimatterz @NaviMumbaiNet https://t.co/o3iFuuwtZX","C2/6, Angarika Appts,Sec 4, NM",,8,16,"['COVID', 'NMMC', 'NMMC']",2805,False
6,2020-08-26 18:28:34+00:00,1298688804086321157,"#VT News 📰
26:08:2020
For more promotions📜, 
Legal Notice ✉, 
Follow us 🔛, 
Instagram:https://t.co/UVFFaY0poq

Twitter:https://t.co/GEIz9X8jH0

YouTubehttps://www.youtube.com/channel/UCUfTiwVnwqLpjatkjJH1HpQ
#Cinema 
#COVID 
#StayHomeStaySafe https://t.co/9KchKb6wXl",T. Nagar,,0,0,"['VT', 'Cinema', 'COVID', 'StayHomeStaySafe']",5,False
7,2020-08-26 18:26:39+00:00,1298688325369438208,"#VT News 📰
26:08:2020
For more promotions📜, 
Legal Notice ✉, 
Follow us 🔛, 
Instagram:https://t.co/UVFFaY0poq

Twitter:https://t.co/GEIz9X8jH0

YouTubehttps://www.youtube.com/channel/UCUfTiwVnwqLpjatkjJH1HpQ
#business 
#COVID 
#StayHomeSaveLives https://t.co/KfXSIJfeAD",T. Nagar,,0,0,"['VT', 'business', 'COVID', 'StayHomeSaveLives']",5,False
8,2020-08-26 18:23:13+00:00,1298687457966411776,"In case If anybody have feel symptoms like #Covid and need to be tested, @kmc_kolkata ready 4 that. 
 See this list below by @KMC_kolkata for RT-PCR tests that are being conducted at the locations below 👇 https://t.co/MYeVkUxMmb",City of Joy India,,0,0,['Covid'],1504,False
9,2020-08-26 16:20:01+00:00,1298656456917409793,"#Covid Alert ~9️⃣more #Covid19 positive found in Karbi Anglong . Keep strict #socialdistance. Wash your hands frequently with soap. Do not go out unless essential.

#StayHomeStaySafe
#UseMask 😷

Total #Covid Cases: 7️⃣1️⃣7️⃣
Recovered: 5️⃣4️⃣8️⃣
Active: 1️⃣6️⃣2️⃣
Deceased: 7️⃣","Diphu, India",,1,11,"['Covid', 'Covid19', 'socialdistance', 'StayHomeStaySafe', 'UseMask', 'Covid']",4221,False
10,2020-08-26 16:04:37+00:00,1298652580600410112,"#Sirpur (T) #MLA, wife test positive for #Covid-19 https://t.co/L3goAmrJZB via @TelanganaToday",,,0,1,"['Sirpur', 'MLA', 'Covid']",2260,False
11,2020-08-26 15:48:59+00:00,1298648647396020225,"In the last 10 days, I've got some of the saddest, most heartbreaking messages, calls from people narrating their stories of unimaginable grief in the time of #Covid.
Will we ever be able to fully get over all that we've lost this year? 
Indebted to all those who spoke to us🙏 https://t.co/MBAeganQHy","Delhi, India",,5,22,['Covid'],17263,False
