,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-10-31 14:41:19+00:00,1322549216288256000,At least the first an hour after returning home from the outside seems so freaking weird without having mask on. Q 😬 #COVID #Habit,MCOsia 🇲🇾 ,,0,0,"['COVID', 'Habit']",3552,False
1,2020-10-31 14:39:39+00:00,1322548797323575298,@YESBANK So shameful to even be connected here #Disgraceful #moratoriumextension #have already paid the entire amount and we are not getting a closure #paid before the date of moratorium #a death in the family #Covid times #Inspite of all this you are out to squeezing gullible customers,"Lonavala, Maharashtra",,1,0,"['Disgraceful', 'moratoriumextension', 'have', 'paid', 'a', 'Covid', 'Inspite']",191,False
2,2020-10-31 12:43:22+00:00,1322519531172950018,"Faux Hawk.

Haircut by Salon Art Director Alam Salmani.
At @AKreationsIndia.

Call us on 7208999911 or 8976228999 ☎
https://t.co/3xL8fACa16
Valet Parking available.

#LuxurySalon #AkreationsIndia #AkreationsHairAndBeyond #Safety #Precautions #Covid-19 #Hygiene #FaceMask https://t.co/utGVYn5Lt3",Bandra West - Mumbai,,0,1,"['LuxurySalon', 'AkreationsIndia', 'AkreationsHairAndBeyond', 'Safety', 'Precautions', 'Covid', 'Hygiene', 'FaceMask']",231,False
3,2020-10-31 12:38:26+00:00,1322518292494389249,"Instead of mengadu domba di tv, why dont you work with all political parties to pinda perlembagaan that disallow you to prevent election in first place? #prn #pru #covid #cmco #abah",Putrajaya,,0,0,"['prn', 'pru', 'covid', 'cmco', 'abah']",245,False
4,2020-10-31 10:35:53+00:00,1322487450883817472,"Maroof International Hospital now in KARACHI

COVID 19 PCR test facility for all travellers to Saudi Arabia and International Travellers of PIA

#COVID #COVID-19 #karachi #Maroof #maroofinternationalhospital #PIA https://t.co/fWGGIz92ZH","Islamabad, Pakistan",,0,0,"['COVID', 'COVID', 'karachi', 'Maroof', 'maroofinternationalhospital', 'PIA']",154,False
5,2020-10-31 10:28:38+00:00,1322485626508242950,"For #Kerala CM, this ranking couldn't have come at a better time. Cornered by bureaucratic bungling, petty scams and the high profile smuggling case involving his former Chief Secretary, who is now ignominiously in custody, and the rising #covid graph.. https://t.co/N0snlNG9fb",Bangalore (TecHalli),,0,0,"['Kerala', 'covid']",258,False
6,2020-10-31 08:37:59+00:00,1322457780737880070,"Ivy League.

Haircut by Style Director Trupti Devle.
At @AKreationsIndia.

Call us on 7208999911 or 8976228999 ☎
https://t.co/3xL8fACa16
Valet Parking available.

#LuxurySalon #AkreationsIndia #Safety #Precautions #Covid-19 #Hygiene #FaceMask #ClientSafety #CoronaPrecautions https://t.co/bH5MnZwGva",Bandra West - Mumbai,,0,1,"['LuxurySalon', 'AkreationsIndia', 'Safety', 'Precautions', 'Covid', 'Hygiene', 'FaceMask', 'ClientSafety', 'CoronaPrecautions']",231,False
7,2020-10-31 08:30:14+00:00,1322455828872359936,"Finished listening to The Rules of Contagion by @AdamJKucharski . Brilliant book explaining the maths and rules of contagion helps understand #covid and other viral phenomena like gang violence, social media etc. brilliant read ! https://t.co/tZZU0g0FRM",London,,1,10,['covid'],714,False
8,2020-10-31 03:40:44+00:00,1322382973291753472,Brigade Enterprise COO indicates the trend of economic recovery. Mall are seeing only 20% foot fall of pre #COVID19 level. It may take a year for them to get back to normal. Hotels may take 24 months to get back to  pre #COVID levels. #Hospitality industry is suffering big time. https://t.co/rRFRo0s7ur,Delhi India,,1,0,"['COVID19', 'COVID', 'Hospitality']",1447,False
9,2020-10-31 03:28:24+00:00,1322379872644161536,"#covid
@narendramodi_in
@nsitharaman
WATCH
https://t.co/wdHWPJcJjq

#RAJESH KHANA WEALTH &lt; L&amp;T CEO A K NAIK!
CORP SALARY UNJUSTIFIED 
RICH BENEFIT FROM EXPWAY
TAX INCOME &gt;30 LAC @50%
IF TRULY 
COMMON MAN  GOV  Then 
OBVIOUS CONTRADICTION",Worli  Mumbai ,,1,1,"['covid', 'RAJESH']",28,False
