,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-12-19 17:35:54+00:00,1340350155699019778,"Yeah! The +vty rate in Karnataka on a single day finally touches just 1%. 1,15,150 #covid tests done on Friday. 1152 new cases and 15 deaths in State. Bluru had 10 deaths &amp; 586 cases. State has crossed overall 12k deaths with 12004 incl 4266 in City  @SunithaNahar @Amit_A_Tiwari","Bengaluru, India",,2,7,['covid'],4101,True
1,2020-12-19 17:12:14+00:00,1340344201192460290,Delhi CM Kejriwal is too keen to promote his school model after they all were shut down because of #Covid. He knows it would be impossible to verify. Mohalla Clinic is the sort of  a fettish of the 70s where a compounder would give some mixture and allow God to do the rest.,"New Delhi, India",,0,2,['Covid'],14926,False
2,2020-12-19 16:48:33+00:00,1340338239819849731,"#COVID19 #CovidVaccine
Many Countries have already started #COVID vaccination.
Why is India lagging behind despite huge population...? 
India's COVID-19 vaccination drive to start soon: Registrations details to guidelines, all you need to know https://t.co/0TsuzTSwld",,,1,6,"['COVID19', 'CovidVaccine', 'COVID']",9169,False
3,2020-12-19 13:59:36+00:00,1340295722122399745,"Present Covid Situation in #kerala
Now 7 Lakhs Covid cases
Negativity rate is High
Death rate is low
Take care !!!
#Covid19India
#COVID

@News18Kerala
@mathrubhuminews
@manoramanews
@24onlive
@ldfkeralam https://t.co/1Atp6eVG8j","Kerala, India",,0,0,"['kerala', 'Covid19India', 'COVID']",25,False
4,2020-12-19 12:48:30+00:00,1340277828038717440,"#COVID 
Man 'shaking and sweating with Covid' dies on United Airlines flight as CDC tries to trace 179 passengers https://t.co/5nXWWfMxof",,,0,2,['COVID'],9169,False
5,2020-12-19 11:23:54+00:00,1340256540696092673,"This is really sad. 3rd death of CA in last few days because of #Covid 

Friends do take utmost precautions 

Wake up call to govt who don't want parliament to be functioning however expect business to do audits &amp; file ITRs @narendramodi @nsitharaman 

RT to Notify Today dt ext https://t.co/9ZhvFIYOnB","Mumbai, India",,54,78,['Covid'],28445,False
6,2020-12-19 10:41:12+00:00,1340245793773678592,"Delhi Street
#delhi #asia #murals #coronavirus #COVID-19 #mask #protection https://t.co/xMQ1muBMjv",NEW DELHI,,0,11,"['delhi', 'asia', 'murals', 'coronavirus', 'COVID', 'mask', 'protection']",1074,False
7,2020-12-19 07:42:15+00:00,1340200759699247104,""" We do not need magic to change the world, we carry all the power we need inside ourselves already: We have the power to imagine better. “
-JK Rowling

#Singapore #maskon #covid #december https://t.co/QdJPkxs0UW","East Region, Singapore",,0,1,"['Singapore', 'maskon', 'covid', 'december']",20,False
8,2020-12-19 06:03:29+00:00,1340175905717555200,"I'm from #Kerala &amp; managing #COVID patients &amp; I assure U, #Homeopathy did NOTHING in improving #healthcare. Everyone was 'SERVED' #homeo drug by false &amp; overrated social media advertisements. The gullible were forced to take this 'water' thinking it was effective. Big #fraud. https://t.co/gQDNdZTrZ9","Kochi, Gods Own Country, India",,13,54,"['Kerala', 'COVID', 'Homeopathy', 'healthcare', 'homeo', 'fraud']",18404,False
9,2020-12-19 05:43:37+00:00,1340170903045357570,"It’s always a good day for a hair tattoo ♠️ 

Hair Tattoo by Junior Stylist Omkar Ganesh Jadhav.
📍 - at @AKreationsIndia.

Call us on 7208999911 or 8976228999 ☎
https://t.co/3xL8fACa16
Valet Parking available.

#LuxurySalon #AkreationsIndia #Safety #Precuations #Covid-19 https://t.co/x2lIUZWjOH",Bandra West - Mumbai,,0,2,"['LuxurySalon', 'AkreationsIndia', 'Safety', 'Precuations', 'Covid']",231,False
10,2020-12-19 04:50:07+00:00,1340157439707066370,"KBA (Karachi Bar Election) today, can’t go to vote due to #COVID 😌 All the best to all the fellow contestants. 🧑🏼‍⚖️👩🏻‍⚖️
 #advocate #citycourt #KarachiBarAssociation","Karachi, Pakistan",,1,45,"['COVID', 'advocate', 'citycourt', 'KarachiBarAssociation']",91189,False
11,2020-12-19 04:46:04+00:00,1340156422420455425,Sad .. another victim of #Covid @AmericanExpress No @AmexIndia Lounge at @DelhiAirport #terminal3,India,,0,0,"['Covid', 'terminal3']",804,False
12,2020-12-19 04:38:47+00:00,1340154587039158272,"#IndiaFightsCorona 
Follow distancing norms to protect yourself and others. Help break the chain of #COVID-19 transmission.

#DoGajKiDooriMaskHaiZaruri #Unite2FightCorona 
Via: @MoHFW_INDIA","वाराणसी, भारत",,0,2,"['IndiaFightsCorona', 'COVID', 'DoGajKiDooriMaskHaiZaruri', 'Unite2FightCorona']",81,False
13,2020-12-19 04:23:09+00:00,1340150653859975168,Travelling in China as a foreigner can be demoralising because we are seen as #covid carriers - just accosted on train out of Chongqing by police/train staff wanting to know how long I’ve been here. Then the times when people avoid you or mask up when they see you.  Tedious.,Hong Kong,,0,7,['covid'],1347,True
14,2020-12-19 01:56:14+00:00,1340113683393855488,@PDChina Theorem proved: #covid originated OUTSIDE China 😂,Bangalore (TecHalli),,0,0,['covid'],261,False
15,2020-12-19 01:10:20+00:00,1340102130741334016,"On comparison with #Covid fatalities, much higher but ppl remain indifferent &amp; somehow don’t appreciate. Great service @Jabalpursafety Really appreciate 👍🏽👍🏽 https://t.co/k9irNFiayk",Noida,,1,2,['Covid'],7368,False
16,2020-12-19 23:58:05+00:00,1340446336311832576,"I’m very curious: with the masks, distancing and hand sanitizing most of us are doing, is there any measurable change in the incidence if the ‘regular’ flu?  #flu #covid #staywell","Lake Placid, NY",,0,0,"['flu', 'covid', 'staywell']",221,False
17,2020-12-19 23:57:43+00:00,1340446244653699072,So is the UK getting hit with a mutated #COVID or a new virus from China?,"Staten Island, NY",,0,0,['COVID'],924,False
18,2020-12-19 23:45:49+00:00,1340443250008711169,"YOU HAD ONE JOB LEFT: Governors Are ‘Angry,’ Frustrated at the #TotalFuckingLoserTrump Administration’s Bungling of #COVID #Vaccine Distribution!

https://t.co/Ema9P6cm0M","Washington, DC 20009",,0,1,"['TotalFuckingLoserTrump', 'COVID', 'Vaccine']",18614,False
19,2020-12-19 23:38:15+00:00,1340441345060683782,Sincere question: By the time most of us qualify for the #vaccine will it be for the right strain of #COVID?,Albany NY,,0,4,"['vaccine', 'COVID']",1728,False
20,2020-12-19 23:27:58+00:00,1340438757539901440,@Alanlsg @donwinslow @Yahoo @mmpadellan @realDonaldTrump @POTUS This IS #Epic! #AMustSee! #TrumpVirus #TraitorTrump #JosephEpstein #Epstein #COVID #COVIDSecondWave #COVIDIOT #christmasiscancelled tRump video needs to go #Viral #ViralVideo,Nevada,,1,1,"['Epic', 'AMustSee', 'TrumpVirus', 'TraitorTrump', 'JosephEpstein', 'Epstein', 'COVID', 'COVIDSecondWave', 'COVIDIOT', 'christmasiscancelled', 'Viral', 'ViralVideo']",3430,False
21,2020-12-19 23:17:58+00:00,1340436240659742726,"#GOPRatFcukers holding the Fed hostage before they'll help the 11,000,000+ Americans suffering because of their worthless response to #COVID #Democrats must walk away. https://t.co/SV14qRQU7h",,,0,0,"['GOPRatFcukers', 'COVID', 'Democrats']",668,False
22,2020-12-19 23:09:06+00:00,1340434008392515590,"“He’s really beat up &amp; he needs help, &amp; I am not there to give it to him.”

New #COVID restrictions at @MissionHealthNC means no visitors for patients like Bill Thomas 

His wife Margaret says she wished people took the pandemic seriously months ago @WLOS_13 https://t.co/NphuvsZPei","Charlotte, NC",,2,5,['COVID'],1645,True
23,2020-12-19 23:07:57+00:00,1340433719811698690,"@Politidope So many on equal footing:
Child separation
Sedition
#COVID 19 response/murder of 
300,000+ Americans
Good people on both sides
Treason/re:Burisma
Abandoning an ally
Ignoring Russian bounties on US soldiers
Stochastic terrorism
Support of Jong Un, Duterte,Putin &amp;dictators ...",,,1,0,['COVID'],668,False
24,2020-12-19 23:06:14+00:00,1340433286741577729,@DollyParton Lord it’s like a Hard #Covid Christmas.,"ÜT: 34.079925,-84.533802",,0,0,['Covid'],1530,False
25,2020-12-19 23:03:31+00:00,1340432602906451969,It was a great pleasure to virtually join MASWO for annual gathering. What an inspiring group of people. Thank you to all volunteers for amazing work  in this tough time of #COVID you all have shown true #OntarioSpirit by keeping community together and helping everyone in needs. https://t.co/ERtVvsrq5L,"Mississauga, Ontario",,2,18,"['COVID', 'OntarioSpirit']",3879,True
26,2020-12-19 22:37:43+00:00,1340426112208232449,Working out during covid with my first 400m Death March💀 #soccer #covid #ClassOf2022 #girlsoccer #college #USWNT https://t.co/Cwe2Q163W2,"San Diego, CA",,0,3,"['soccer', 'covid', 'ClassOf2022', 'girlsoccer', 'college', 'USWNT']",35,False
27,2020-12-19 22:36:35+00:00,1340425824730755074,We wait two-hours-and-forty minutes to get our #COVID tests... in 37-degree weather... thank goodness for HeadsUp @ Washington D.C. https://t.co/iQ1x33jyda,"iPhone: 38.928215,-77.055840",,0,0,['COVID'],7996,False
28,2020-12-19 22:16:14+00:00,1340420702814564352,Make February 18 a National holiday to remember those lost due to #COVID. - Sign the Petition! https://t.co/WcEUIB0mPL via @Change,"ÜT: 37.18481,-77.31831",,0,0,['COVID'],68,False
29,2020-12-19 22:15:51+00:00,1340420610334334977,"So sorry to hear this news,  Tamar. Stop #Covid-19. Wear a #mask &amp; stay home as much as possible. https://t.co/kNiWpwaoXs","Washington, DC",,0,2,"['Covid', 'mask']",930,False
30,2020-12-19 21:58:31+00:00,1340416246710460418,@GovWhitmer According to your own guidelines I would believe that you are on the brink of a medical emergency at the #twelveoaksmall which is absolutely full. #Covid,"Madison Heights, MI",,0,0,"['twelveoaksmall', 'Covid']",218,False
31,2020-12-19 21:41:58+00:00,1340412081229598720,A worthy read! @ldtimmerman and @timmermanreport are on my #2020Christmas “nice” list. Incredible journalism and first-hand accounts on #COVID impact and the challenges and advances in #biotech this year. https://t.co/ACRu0CuPUd,"Seattle, WA",,0,4,"['2020Christmas', 'COVID', 'biotech']",362,False
32,2020-12-19 21:33:35+00:00,1340409969661931520,Time to tell @SenToomey what we think of his evil plan to hijack the #Covid relief bill needlessly so he can stick it to @joebiden. https://t.co/OVp6zEI8Tu 202-224-4254 #enough,Denver ,,0,0,"['Covid', 'enough']",2161,False
33,2020-12-19 21:29:22+00:00,1340408911967477761,It’s time we let @SenToomey know what we think about hijacking the #Covid relief bill in order to stick it to @joebiden administration. He’s really,Denver ,,0,0,['Covid'],2161,False
34,2020-12-19 21:24:09+00:00,1340407597262925829,#FinancialAdvisors #Tradeshow #AwardsDinner in #MiamiBeach prior to #Covid included #Caricature drawings for Entertainment and #Keepsakes by #MiamiCaricatureArtist Jeff Sterling of https://t.co/mhbd0oKG5h https://t.co/gh8X4Km3xZ,"Fort Lauderdale & Miami,FL USA",,2,1,"['FinancialAdvisors', 'Tradeshow', 'AwardsDinner', 'MiamiBeach', 'Covid', 'Caricature', 'Keepsakes', 'MiamiCaricatureArtist']",2957,False
35,2020-12-19 21:20:55+00:00,1340406782221377536,Tell me logical reasons why one should not get the covid-19 vaccine? #covid #vaccine #PfizerCOVIDvaccine #modernavaccine #logic,🇺🇸,,0,1,"['covid', 'vaccine', 'PfizerCOVIDvaccine', 'modernavaccine', 'logic']",281,False
36,2020-12-19 21:15:24+00:00,1340405393776754688,"Let's discuss #vaccine mandates:

- States &amp; cities have in past mandated them
- Employers, hospitals &amp; universities can mandate, with some exceptions
- Airlines, restaurants, stores, stadiums can too

Not being vaccinated could have consequences. #COVID https://t.co/hIvlPNcVRx","Seattle, WA",,0,1,"['vaccine', 'COVID']",719,False
37,2020-12-19 21:09:02+00:00,1340403793431805963,Hey #Congress ! If you’re going to take half of my end bonus away with taxes to pay for your salaries and the things you do. Then do your damn job and pass a #COVID bill! #america #USA #Democrats #Republicans #Brokensystem #americans #democracy #taxes,"Austin, TX",,0,1,"['Congress', 'COVID', 'america', 'USA', 'Democrats', 'Republicans', 'Brokensystem', 'americans', 'democracy', 'taxes']",109,False
38,2020-12-19 21:06:43+00:00,1340403211757346818,Im surprise isnt it #Macintosh for rich people I guess with #Covid Im reaching another audience This is excellent news.," 39,000 ",,0,0,"['Macintosh', 'Covid']",36,False
39,2020-12-19 21:06:16+00:00,1340403099148677120,"Wishing @jeffcapel a speedy recovery.  Hoping he has mild symptoms.  #COVID put me in the hospital.  I hope chicken soup, Gatorade and rest will eliminate his virus in a few weeks.  #GetWell  🙏🏼🙏🏼 https://t.co/QF9NoYr4Z0","Pittsburgh, PA",,1,40,"['COVID', 'GetWell']",11959,False
40,2020-12-19 21:03:51+00:00,1340402489489813506,Do you have more holiday shopping to do? Give the gift🎁 of #TroyMI and check out the @TroyHistVillage Gift Shop for #PureMichigan gifts and the @StageNatureCtr for #covid-safe outdoor experiences. It’s a great way to support our Troy community and #nonprofits! #happyholidays https://t.co/CRvtxD6Dxm,"Troy, MI",,1,6,"['TroyMI', 'PureMichigan', 'covid', 'nonprofits', 'happyholidays']",244,False
41,2020-12-19 21:00:01+00:00,1340401522643853312,"Out of curiosity, why did #Pence get a vaccine? I thought his peeps believe #COVID is no big deal. Just the flu! It’ll be gone in no time! Wonder if the @realDonaldTrump family will cut ahead in line too. 🤬 Funny how the blustering pseudo-tough guys' cave like wimps!","Los Angeles, CA",,0,2,"['Pence', 'COVID']",775,False
42,2020-12-19 20:40:45+00:00,1340396675484045316,"It's been a long lonely #covid lockdown.   If there's another lockdown - I may be back to get aquainted. @ New York, New York https://t.co/T0HCuk9PcC",New York,,0,1,['covid'],6537,False
43,2020-12-19 20:27:56+00:00,1340393450047496198,I understand that we need to have “continuity of government” but senators and respresentatives getting #COVID vaccine before all the frontline workers and nursing home residents have been vaccinated makes me MAD! You are not irreplaceable; wait your turn!,,,0,2,['COVID'],462,False
44,2020-12-19 20:24:04+00:00,1340392477837176834,"@LindseyGrahamSC At last , a fair and decent post! Bravo!👏👏👏 ...now, keep it up!!! #COVID https://t.co/Vsq79x3F6A","Mount Pleasant, SC",,0,0,['COVID'],146,False
45,2020-12-19 19:51:33+00:00,1340384293537914881,"@GovMurphy I just received my first #COVID-19 #Pfizer #vaccine!

Done ✅ https://t.co/lkG8tvdBKe","Fair Lawn, NJ",,0,1,"['COVID', 'Pfizer', 'vaccine']",411,False
46,2020-12-19 23:58:05+00:00,1340446336311832576,"I’m very curious: with the masks, distancing and hand sanitizing most of us are doing, is there any measurable change in the incidence if the ‘regular’ flu?  #flu #covid #staywell","Lake Placid, NY",,0,0,"['flu', 'covid', 'staywell']",221,False
