,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
12,2020-10-14 11:31:18+00:00,1316340802604335104,"#Maharashtra Govt allows #Metro rail, public libraries to reopen as part of fresh #Unlock guidelines. 

#Corona #COVID #COVID19 #Covid_19 #coronavirus #pandemic https://t.co/Cstkp1u80Y",Mumbai,,0,4,"['Maharashtra', 'Metro', 'Unlock', 'Corona', 'COVID', 'COVID19', 'Covid_19', 'coronavirus', 'pandemic']",6149,False
13,2020-10-14 11:20:48+00:00,1316338161576968193,".@sonamitra highlights the gendered dimensions of migration and #remittances:
- short-term and seasonal 
- women are often concentrated in low remunerative sectors 
- disproportionately affected by #covid due to high concentration in service sector @IWWAGEIFMR @ACCESSDevelopm1 https://t.co/JlQICv201r","Chennai, India",,2,10,"['remittances', 'covid']",2734,False
14,2020-10-14 10:53:37+00:00,1316331321413697537,"Long Layers styled with Luxurious Natural Waves.

Haircut &amp; Styling by Creative Art Director Matalyn Khareichon .
At @AKreationsIndia.

To book prior appointments, contact us on 7208999911 or 8976228999.

#LuxurySalon #AkreationsIndia #TheNewNormal #Safety #Precautions #Covid-19 https://t.co/MB6xJxFBdb",Bandra West - Mumbai,,0,2,"['LuxurySalon', 'AkreationsIndia', 'TheNewNormal', 'Safety', 'Precautions', 'Covid']",231,False
15,2020-10-14 10:28:12+00:00,1316324923241971714,beginning of #pandemic vs now (still pandemic) #Covid_19 #coronavirus #Corona #COVID https://t.co/1CC4MPARMG https://t.co/p1Nis1d4VL,"London, England",,0,3,"['pandemic', 'Covid_19', 'coronavirus', 'Corona', 'COVID']",907,False
16,2020-10-14 08:09:44+00:00,1316290077270573057,"*Very Urgent: Please Help*

Need A+ve plasma donor who recovered from #COVID for a patient in Care Hospital, Hyderabad.

Contact : 9960342425 
8331946781",Hyderabad (from Arakuvalley),,34,4,['COVID'],14884,False
17,2020-10-14 07:57:11+00:00,1316286918779256832,Need to visit and travel extensively in 🇮🇳 after #Covid https://t.co/uVJDNWcPzy,Noida,,0,2,['Covid'],7367,False
18,2020-10-14 07:42:20+00:00,1316283183059464195,To early for accurate predictions. We are down because of #Covid. Need to unleash animal spirits to rejuvenate the economy. Prophets of doom can rest https://t.co/NdocgH1Ugn,Noida,,0,0,['Covid'],7367,False
19,2020-10-14 07:42:15+00:00,1316283162176090112,"*Very Urgent: Please Help*

Need A+ve plasma donor who recovered from #COVID for a patient in Care Hospital.

Contact : 9960342425 
8331946781","Texas, USA",,0,0,['COVID'],250,False
20,2020-10-14 06:56:21+00:00,1316271611318693891,"Important:- to all especially #janasainiks *#COVID-Plasma Donor Required*
*Vijayawada*
*Required Date*: 14/10/2020
Patiente name: Phani sudhakar
Age: 44
*Need blood group*: O+ve 
 Plasma
Hospital name: Manipal Hospitals
Location: Vijayawada
Contact number :9885299699/ 9866198928",INDIA,,1,1,"['janasainiks', 'COVID']",562,False
21,2020-10-14 06:40:37+00:00,1316267649605816320,"Check some very cool masks on @thedhaagastory 
Keep your mask on.😷
.
.
.
.
.
#harshrajput #thedhaagastory #mask #covid #gocorona #health #life #love #gratitude @ नवसारी , गुजरात https://t.co/60xH0NxmAX",India,,2,30,"['harshrajput', 'thedhaagastory', 'mask', 'covid', 'gocorona', 'health', 'life', 'love', 'gratitude']",12245,True
22,2020-10-14 06:36:51+00:00,1316266700518481920,"looks like #covid cases will #increase in RR nagar now coz of this by-election #nomination #filing and #campaigning 🤦‍♀️
@BBMPCOMM 
@BBMP_MAYOR 
@BBMPSouthZone
#Nobody has mask on properly 🤦‍♀️🤦‍♀️🤦‍♀️, do u mind #fining them?","bangalore, india",,0,1,"['covid', 'increase', 'nomination', 'filing', 'campaigning', 'Nobody', 'fining']",2812,False
23,2020-10-14 04:41:55+00:00,1316237779265703937,In #covid times avoid congregations/physical rallies. Its disastrous f pandemic control. Appeal to @PMO_NaMo @AmitShah @OfficeOfKNath @ChouhanShivraj @NitishKumar to respect pre oct 8 MHA &amp; Covid guidelines.Hv virtual meetings. It’s dilution to permit  large poll gatherings 1/2,,,30,145,['covid'],307732,True
24,2020-10-14 02:53:41+00:00,1316210538360107008,"It ok to-

Get fired 
Get pay cuts
Fail in business
Miss out on an opportunity 

These r extraordinary times &amp; dont be reduced by events not under your control. 

When in DOUBT, give ur friends a SHOUT 

#COVID","New Delhi, India",,6,72,['COVID'],33812,False
25,2020-10-14 23:44:55+00:00,1316525422272819202,"Road Trip 2020. Day 1 St. George, Utah. Mile 368 #RoadTrip2020 #StGeorgeUtah #riverrunpictures #TeslaModelY #TeslaModelYRoadTrip #RoadTrip #Tesla #Covid-19 #BlueWave #HareKrishna #JaiGanesh #JaiJaiHanuman https://t.co/jjsdOxoxHS",,,0,0,"['RoadTrip2020', 'StGeorgeUtah', 'riverrunpictures', 'TeslaModelY', 'TeslaModelYRoadTrip', 'RoadTrip', 'Tesla', 'Covid', 'BlueWave', 'HareKrishna', 'JaiGanesh', 'JaiJaiHanuman']",97,False
26,2020-10-14 23:34:35+00:00,1316522821170925569,"Gallons, gallons, and #gallons of #handsanitizer #safetyfirst #seaworld #themepark #virus #covid #2020vision @ SeaWorld Orlando https://t.co/50cbXxYgBp","Celebration, FL",,0,0,"['gallons', 'handsanitizer', 'safetyfirst', 'seaworld', 'themepark', 'virus', 'covid', '2020vision']",38,False
27,2020-10-14 23:16:36+00:00,1316518296079007744,@JimAndrews518 @briantylercohen Absolutely! My boomer generation at least we were heard (not cured) but we protested in solidarity with our African American Brothers &amp; Sisters (Selma/Dr King); we protested the heck out of senseless Vietnam war (we lost 1/4th what we lost to #COVID); &amp; protested 4women’s rights,"Dallas, TX",,0,0,['COVID'],353,False
28,2020-10-14 22:58:08+00:00,1316513649251569666,"Are you ready to Early Vote New Orleans? 
The countdown is on to Friday, October 16th! Let’s turnout in record numbers! 

📆 Early voting is Oct. 16-27 (excluding Sunday, Oct. 18 and Sunday, Oct. 25) from 8 a.m.-7 p.m.

#Vote2020 #WashYourHands #Covid #SocialDistance https://t.co/yQlYYhPmkl","New Orleans, LA",,37,52,"['Vote2020', 'WashYourHands', 'Covid', 'SocialDistance']",42613,True
29,2020-10-14 22:48:45+00:00,1316511287250223106,One of the best commercials ever. I needed this laugh because today feels dark. #CFB #Covid https://t.co/YEsiofA7s3,Charlotte ,,0,0,"['CFB', 'Covid']",729,False
30,2020-10-14 22:43:06+00:00,1316509867604094977,"Coaches, ADs, GMs — too many infections!!! Stop risking your team’s health &amp; season with bush league products &amp; services!!! 

Let #bioPURE treat ur facilities to FULLY eradicate existing threats &amp; protect against new ones!  

Keep Playing!!! DM me.  

#NFL #NCAA #ACC #SEC #COVID https://t.co/d2Py3UMZgo",Anderson SC,,0,1,"['bioPURE', 'NFL', 'NCAA', 'ACC', 'SEC', 'COVID']",612,False
31,2020-10-14 22:24:33+00:00,1316505199469645825,COVID has been really rearing its ugly head this week!! #Covid_19 #COVID #Corona,,,0,0,"['Covid_19', 'COVID', 'Corona']",900,False
32,2020-10-14 22:17:15+00:00,1316503360422531072,When you hear #NickSaban has tested positive for #COVID #Alabama #RollTide https://t.co/vs0J94vzWp,"Nashua, NH",,0,0,"['NickSaban', 'COVID', 'Alabama', 'RollTide']",61,False
33,2020-10-14 22:08:29+00:00,1316501153304076290,"Ok, this is so good in our #Covid world! If this was council, I’d be Bobby, since I’m the youngest! @cityofcolwood @MayorRobMartin @deanforcolwood https://t.co/LM5VWZr2Gk",City of Colwood,,0,4,['Covid'],1077,False
34,2020-10-14 22:07:35+00:00,1316500929009594373,Nick Saban has #COVID. I 100% blame Morgan Wallen.,"Dallas, TX",,0,4,['COVID'],267,False
35,2020-10-14 21:59:44+00:00,1316498953446195200,@AdamSchefter AFLAC will take care of it. #Saban #COVID https://t.co/kSmeh8iNcR,"San Antonio, TX",,1,55,"['Saban', 'COVID']",631,False
36,2020-10-14 21:53:47+00:00,1316497455085576194,Bro why can’t these dumbass influencers stay home?? Now is not the time to travel the world🙄🙄🙄 #covid,"Los Angeles, CA",,0,0,['covid'],223,False
37,2020-10-14 21:38:28+00:00,1316493601644318720,"Every time I leave for work I think of how my straight, white, able-bodied roommates who haven’t worked most of the year are collecting benefits and still complain about things.   #2020worstyear #covid #privilege","Santa Monica, CA",,0,1,"['2020worstyear', 'covid', 'privilege']",350,False
38,2020-10-14 21:32:13+00:00,1316492027631149063,Had the pleasure of talking with Senator Dianne Wilkerson on @wwocradio about the effects of #Covid on our communities #TogetherForThe12th tune in https://t.co/JJ6Irgswri… to watch the replay #covidvonversstions #wokewomanwedneday https://t.co/UtSBuqE90c,"Mattapan, Boston",,1,3,"['Covid', 'TogetherForThe12th', 'covidvonversstions', 'wokewomanwedneday']",1053,False
39,2020-10-14 21:24:26+00:00,1316490068714897408,"Well these last 24hrs have been even shittier.  My mom's godmother just died from #COVID.  She was my grandmother best friend, she presided over my grandmother funeral last year... This shit SUCKS!!!",The Corner Of No Fuggs To Give,,0,0,['COVID'],549,False
40,2020-10-14 21:17:26+00:00,1316488306226495488,Trump never had the virus he’s full of shit #covid #TrumpIsALaughingStock #TrumpCovidHoax #BidenHarrisToSaveAmerica,New York City,,2,3,"['covid', 'TrumpIsALaughingStock', 'TrumpCovidHoax', 'BidenHarrisToSaveAmerica']",1134,False
41,2020-10-14 21:07:57+00:00,1316485923371200512,"@santequebec @santecanada I risk my life to keep my job I went thru a lot of stress all day to do my exams in a room full if strangers with no open window 
I  spend 7 hours with 8 crew members who removed their mask  dr.Cheng said it was ok
Is #Covid over in #Quebec?"," 39,000 ",,0,0,"['Covid', 'Quebec']",36,False
42,2020-10-14 21:05:44+00:00,1316485362919903238,"Wearing pink in October does not cure breast cancer, it raises awareness.... wearing a mask will not cure covid but it will help to stop the spread of covid  .... do us all a favor and get a pink mask  #COVID  #BreastCancerAwarenessMonth #SaveLives",,,0,2,"['COVID', 'BreastCancerAwarenessMonth', 'SaveLives']",174,False
43,2020-10-14 20:56:19+00:00,1316482993536499720,"Well...no red eye 👁 flights (thanks #COVID 🙄) but we’ve got @RedlegFilms on @Subsurfacefilm! 🟥🦵🏼 
No need for a flight ✈️ , just google ‘em! ...way easier! 🙌🏼

For more info on our #director, #editor, #sounddepartment, #DP, #everythingelseyoucanimagine, check out @RedlegFilms! https://t.co/EfCucydQRv","Chicago, IL",,3,5,"['COVID', 'director', 'editor', 'sounddepartment', 'DP', 'everythingelseyoucanimagine']",6,False
44,2020-10-14 20:43:15+00:00,1316479707068723200,trump’s healthcare plan is the same as his plan for #covid. It’s #letemdie. https://t.co/rsucBaER6I,"EC Florida, USA",,0,0,"['covid', 'letemdie']",1979,False
45,2020-10-14 20:42:23+00:00,1316479485605224448,"Remain strong. 

#layoff #layoffs #unemployment #unemployed #jobs #job #Career #JobsReport #jobopenings #mnleg #PinkSlip #layoffs #layoff #COVID https://t.co/F4z7cNaxJZ","Minnesota, USA",,0,2,"['layoff', 'layoffs', 'unemployment', 'unemployed', 'jobs', 'job', 'Career', 'JobsReport', 'jobopenings', 'mnleg', 'PinkSlip', 'layoffs', 'layoff', 'COVID']",426,False
46,2020-10-14 20:24:19+00:00,1316474942356156416,JUST IN: Barron is 14-years-old. This proves #COVID-19 is not an ageist. https://t.co/vvZQu9nq19,"Dayton, OH",,0,1,['COVID'],1260,True
47,2020-10-14 20:20:32+00:00,1316473989510975491,"Want to see something #spooky?  How about my #spiderweb covered #engine from lack of use due to #covid.  Gotta get her out once in a while. @ Saint Michael, Minnesota https://t.co/K4pgnW35gd",Minnesota,,0,0,"['spooky', 'spiderweb', 'engine', 'covid']",152,False
48,2020-10-14 20:16:57+00:00,1316473086506610691,"Happy 14th Anniversary to my wife &amp;  Happy 50th birthday. Having these two special occasions &amp; Thanksgiving at the same time, is difficult when you can’t share the event with more family because of #Covid #Socialdistancing #thanksgiving #anniversary #family #wife #birthday https://t.co/HqWSZOFKRr","Ottawa, Canada",,0,2,"['Covid', 'Socialdistancing', 'thanksgiving', 'anniversary', 'family', 'wife', 'birthday']",29,False
49,2020-10-14 20:16:39+00:00,1316473012254892032,Support for paid medical &amp; family leave has increased during #COVID and this fall #Colorado voters will get to vote @YesOn118. #Election2020 #VOTE https://t.co/6yWAHvRWwa,"Washington, DC",,0,1,"['COVID', 'Colorado', 'Election2020', 'VOTE']",1605,False
50,2020-10-14 20:13:29+00:00,1316472214720479232,During #covid times 🦠 study #kambo 🐸 https://t.co/aZb2nzDE8k,"Bellingham, WA",,2,5,"['covid', 'kambo']",46569,False
51,2020-10-14 20:01:24+00:00,1316469175435526151,More #positive cases doesn’t increase #severity - -  #covid,North Myrtle Beach,,0,0,"['positive', 'severity', 'covid']",4856,False
52,2020-10-14 19:56:22+00:00,1316467905177894913,"Hey peeps, please don’t take out your frustration with continued home and online learning due to other folks’ lack of #covid safe practices, which would help prevent other flus and crap btw, on your kids’ teachers and school staff. 

#WearAMask
#socialdistance
#WashYourHands https://t.co/z5jZsy98So",Des Moines/Seattle/Salish Sea ,,0,1,"['covid', 'WearAMask', 'socialdistance', 'WashYourHands']",815,False
53,2020-10-14 19:54:35+00:00,1316467457998028800,Can you believe this rockstar lineup of speakers presenting on #Covid in #pediatriconcology?? 👏👏👏 #SIOP20 https://t.co/XDgWiPLSd3,"Calgary, Alberta",,3,28,"['Covid', 'pediatriconcology', 'SIOP20']",1222,False
54,2020-10-14 19:46:08+00:00,1316465331578310656,"#Discombobulated is how I am feeling today.  Post #Thanksgiving letdown, is #Covid-19 running away with the steamengine ? Or should it be #Hydroplaning ? MS stable, but we need more #PatienceKindness#Caring speak slowly with the #Mask on for those like me who lip read! https://t.co/3djk55eAEY",Gravenhurst,,0,0,"['Discombobulated', 'Thanksgiving', 'Covid', 'Hydroplaning', 'Mask']",221,False
55,2020-10-14 23:44:55+00:00,1316525422272819202,"Road Trip 2020. Day 1 St. George, Utah. Mile 368 #RoadTrip2020 #StGeorgeUtah #riverrunpictures #TeslaModelY #TeslaModelYRoadTrip #RoadTrip #Tesla #Covid-19 #BlueWave #HareKrishna #JaiGanesh #JaiJaiHanuman https://t.co/jjsdOxoxHS",,,0,0,"['RoadTrip2020', 'StGeorgeUtah', 'riverrunpictures', 'TeslaModelY', 'TeslaModelYRoadTrip', 'RoadTrip', 'Tesla', 'Covid', 'BlueWave', 'HareKrishna', 'JaiGanesh', 'JaiJaiHanuman']",97,False
56,2020-10-14 23:34:35+00:00,1316522821170925569,"Gallons, gallons, and #gallons of #handsanitizer #safetyfirst #seaworld #themepark #virus #covid #2020vision @ SeaWorld Orlando https://t.co/50cbXxYgBp","Celebration, FL",,0,0,"['gallons', 'handsanitizer', 'safetyfirst', 'seaworld', 'themepark', 'virus', 'covid', '2020vision']",38,False
57,2020-10-14 23:16:36+00:00,1316518296079007744,@JimAndrews518 @briantylercohen Absolutely! My boomer generation at least we were heard (not cured) but we protested in solidarity with our African American Brothers &amp; Sisters (Selma/Dr King); we protested the heck out of senseless Vietnam war (we lost 1/4th what we lost to #COVID); &amp; protested 4women’s rights,"Dallas, TX",,0,0,['COVID'],353,False
58,2020-10-14 22:58:08+00:00,1316513649251569666,"Are you ready to Early Vote New Orleans? 
The countdown is on to Friday, October 16th! Let’s turnout in record numbers! 

📆 Early voting is Oct. 16-27 (excluding Sunday, Oct. 18 and Sunday, Oct. 25) from 8 a.m.-7 p.m.

#Vote2020 #WashYourHands #Covid #SocialDistance https://t.co/yQlYYhPmkl","New Orleans, LA",,37,52,"['Vote2020', 'WashYourHands', 'Covid', 'SocialDistance']",42613,True
59,2020-10-14 22:48:45+00:00,1316511287250223106,One of the best commercials ever. I needed this laugh because today feels dark. #CFB #Covid https://t.co/YEsiofA7s3,Charlotte ,,0,0,"['CFB', 'Covid']",729,False
60,2020-10-14 22:43:06+00:00,1316509867604094977,"Coaches, ADs, GMs — too many infections!!! Stop risking your team’s health &amp; season with bush league products &amp; services!!! 

Let #bioPURE treat ur facilities to FULLY eradicate existing threats &amp; protect against new ones!  

Keep Playing!!! DM me.  

#NFL #NCAA #ACC #SEC #COVID https://t.co/d2Py3UMZgo",Anderson SC,,0,1,"['bioPURE', 'NFL', 'NCAA', 'ACC', 'SEC', 'COVID']",612,False
61,2020-10-14 22:24:33+00:00,1316505199469645825,COVID has been really rearing its ugly head this week!! #Covid_19 #COVID #Corona,,,0,0,"['Covid_19', 'COVID', 'Corona']",900,False
62,2020-10-14 22:17:15+00:00,1316503360422531072,When you hear #NickSaban has tested positive for #COVID #Alabama #RollTide https://t.co/vs0J94vzWp,"Nashua, NH",,0,0,"['NickSaban', 'COVID', 'Alabama', 'RollTide']",61,False
63,2020-10-14 22:08:29+00:00,1316501153304076290,"Ok, this is so good in our #Covid world! If this was council, I’d be Bobby, since I’m the youngest! @cityofcolwood @MayorRobMartin @deanforcolwood https://t.co/LM5VWZr2Gk",City of Colwood,,0,4,['Covid'],1077,False
64,2020-10-14 22:07:35+00:00,1316500929009594373,Nick Saban has #COVID. I 100% blame Morgan Wallen.,"Dallas, TX",,0,4,['COVID'],267,False
65,2020-10-14 21:59:44+00:00,1316498953446195200,@AdamSchefter AFLAC will take care of it. #Saban #COVID https://t.co/kSmeh8iNcR,"San Antonio, TX",,1,55,"['Saban', 'COVID']",631,False
66,2020-10-14 21:53:47+00:00,1316497455085576194,Bro why can’t these dumbass influencers stay home?? Now is not the time to travel the world🙄🙄🙄 #covid,"Los Angeles, CA",,0,0,['covid'],223,False
67,2020-10-14 21:38:28+00:00,1316493601644318720,"Every time I leave for work I think of how my straight, white, able-bodied roommates who haven’t worked most of the year are collecting benefits and still complain about things.   #2020worstyear #covid #privilege","Santa Monica, CA",,0,1,"['2020worstyear', 'covid', 'privilege']",350,False
68,2020-10-14 21:32:13+00:00,1316492027631149063,Had the pleasure of talking with Senator Dianne Wilkerson on @wwocradio about the effects of #Covid on our communities #TogetherForThe12th tune in https://t.co/JJ6Irgswri… to watch the replay #covidvonversstions #wokewomanwedneday https://t.co/UtSBuqE90c,"Mattapan, Boston",,1,3,"['Covid', 'TogetherForThe12th', 'covidvonversstions', 'wokewomanwedneday']",1053,False
69,2020-10-14 21:24:26+00:00,1316490068714897408,"Well these last 24hrs have been even shittier.  My mom's godmother just died from #COVID.  She was my grandmother best friend, she presided over my grandmother funeral last year... This shit SUCKS!!!",The Corner Of No Fuggs To Give,,0,0,['COVID'],549,False
70,2020-10-14 21:17:26+00:00,1316488306226495488,Trump never had the virus he’s full of shit #covid #TrumpIsALaughingStock #TrumpCovidHoax #BidenHarrisToSaveAmerica,New York City,,2,3,"['covid', 'TrumpIsALaughingStock', 'TrumpCovidHoax', 'BidenHarrisToSaveAmerica']",1134,False
71,2020-10-14 21:07:57+00:00,1316485923371200512,"@santequebec @santecanada I risk my life to keep my job I went thru a lot of stress all day to do my exams in a room full if strangers with no open window 
I  spend 7 hours with 8 crew members who removed their mask  dr.Cheng said it was ok
Is #Covid over in #Quebec?"," 39,000 ",,0,0,"['Covid', 'Quebec']",36,False
72,2020-10-14 21:05:44+00:00,1316485362919903238,"Wearing pink in October does not cure breast cancer, it raises awareness.... wearing a mask will not cure covid but it will help to stop the spread of covid  .... do us all a favor and get a pink mask  #COVID  #BreastCancerAwarenessMonth #SaveLives",,,0,2,"['COVID', 'BreastCancerAwarenessMonth', 'SaveLives']",174,False
73,2020-10-14 20:56:19+00:00,1316482993536499720,"Well...no red eye 👁 flights (thanks #COVID 🙄) but we’ve got @RedlegFilms on @Subsurfacefilm! 🟥🦵🏼 
No need for a flight ✈️ , just google ‘em! ...way easier! 🙌🏼

For more info on our #director, #editor, #sounddepartment, #DP, #everythingelseyoucanimagine, check out @RedlegFilms! https://t.co/EfCucydQRv","Chicago, IL",,3,5,"['COVID', 'director', 'editor', 'sounddepartment', 'DP', 'everythingelseyoucanimagine']",6,False
74,2020-10-14 20:43:15+00:00,1316479707068723200,trump’s healthcare plan is the same as his plan for #covid. It’s #letemdie. https://t.co/rsucBaER6I,"EC Florida, USA",,0,0,"['covid', 'letemdie']",1979,False
75,2020-10-14 20:42:23+00:00,1316479485605224448,"Remain strong. 

#layoff #layoffs #unemployment #unemployed #jobs #job #Career #JobsReport #jobopenings #mnleg #PinkSlip #layoffs #layoff #COVID https://t.co/F4z7cNaxJZ","Minnesota, USA",,0,2,"['layoff', 'layoffs', 'unemployment', 'unemployed', 'jobs', 'job', 'Career', 'JobsReport', 'jobopenings', 'mnleg', 'PinkSlip', 'layoffs', 'layoff', 'COVID']",426,False
76,2020-10-14 20:24:19+00:00,1316474942356156416,JUST IN: Barron is 14-years-old. This proves #COVID-19 is not an ageist. https://t.co/vvZQu9nq19,"Dayton, OH",,0,1,['COVID'],1260,True
77,2020-10-14 20:20:32+00:00,1316473989510975491,"Want to see something #spooky?  How about my #spiderweb covered #engine from lack of use due to #covid.  Gotta get her out once in a while. @ Saint Michael, Minnesota https://t.co/K4pgnW35gd",Minnesota,,0,0,"['spooky', 'spiderweb', 'engine', 'covid']",152,False
78,2020-10-14 20:16:57+00:00,1316473086506610691,"Happy 14th Anniversary to my wife &amp;  Happy 50th birthday. Having these two special occasions &amp; Thanksgiving at the same time, is difficult when you can’t share the event with more family because of #Covid #Socialdistancing #thanksgiving #anniversary #family #wife #birthday https://t.co/HqWSZOFKRr","Ottawa, Canada",,0,2,"['Covid', 'Socialdistancing', 'thanksgiving', 'anniversary', 'family', 'wife', 'birthday']",29,False
79,2020-10-14 20:16:39+00:00,1316473012254892032,Support for paid medical &amp; family leave has increased during #COVID and this fall #Colorado voters will get to vote @YesOn118. #Election2020 #VOTE https://t.co/6yWAHvRWwa,"Washington, DC",,0,1,"['COVID', 'Colorado', 'Election2020', 'VOTE']",1605,False
80,2020-10-14 20:13:29+00:00,1316472214720479232,During #covid times 🦠 study #kambo 🐸 https://t.co/aZb2nzDE8k,"Bellingham, WA",,2,5,"['covid', 'kambo']",46569,False
81,2020-10-14 20:01:24+00:00,1316469175435526151,More #positive cases doesn’t increase #severity - -  #covid,North Myrtle Beach,,0,0,"['positive', 'severity', 'covid']",4856,False
82,2020-10-14 19:56:22+00:00,1316467905177894913,"Hey peeps, please don’t take out your frustration with continued home and online learning due to other folks’ lack of #covid safe practices, which would help prevent other flus and crap btw, on your kids’ teachers and school staff. 

#WearAMask
#socialdistance
#WashYourHands https://t.co/z5jZsy98So",Des Moines/Seattle/Salish Sea ,,0,1,"['covid', 'WearAMask', 'socialdistance', 'WashYourHands']",815,False
83,2020-10-14 19:54:35+00:00,1316467457998028800,Can you believe this rockstar lineup of speakers presenting on #Covid in #pediatriconcology?? 👏👏👏 #SIOP20 https://t.co/XDgWiPLSd3,"Calgary, Alberta",,3,28,"['Covid', 'pediatriconcology', 'SIOP20']",1222,False
84,2020-10-14 19:46:08+00:00,1316465331578310656,"#Discombobulated is how I am feeling today.  Post #Thanksgiving letdown, is #Covid-19 running away with the steamengine ? Or should it be #Hydroplaning ? MS stable, but we need more #PatienceKindness#Caring speak slowly with the #Mask on for those like me who lip read! https://t.co/3djk55eAEY",Gravenhurst,,0,0,"['Discombobulated', 'Thanksgiving', 'Covid', 'Hydroplaning', 'Mask']",221,False
85,2020-10-14 23:44:55+00:00,1316525422272819202,"Road Trip 2020. Day 1 St. George, Utah. Mile 368 #RoadTrip2020 #StGeorgeUtah #riverrunpictures #TeslaModelY #TeslaModelYRoadTrip #RoadTrip #Tesla #Covid-19 #BlueWave #HareKrishna #JaiGanesh #JaiJaiHanuman https://t.co/jjsdOxoxHS",,,0,0,"['RoadTrip2020', 'StGeorgeUtah', 'riverrunpictures', 'TeslaModelY', 'TeslaModelYRoadTrip', 'RoadTrip', 'Tesla', 'Covid', 'BlueWave', 'HareKrishna', 'JaiGanesh', 'JaiJaiHanuman']",97,False
