,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-10-16 22:34:09+00:00,1317232388242628609,"Best-Selling Industrial Thermometer. 
#k3thermometer #k3scanner #k3thermometerhandfree #covid_19 #covid @ Tweak Automotive https://t.co/I53tbL0WqS",Klang Valley,,0,0,"['k3thermometer', 'k3scanner', 'k3thermometerhandfree', 'covid_19', 'covid']",181,False
1,2020-10-16 20:34:05+00:00,1317202174200451073,"PC Bhurban View
#pcbhurban #pcbhurbanmurree #pcbhurban🗻 #murree #murreehills #tribute #doctor #doctors #covid_19 #covid #chañar #event #events #3d #3dprinting @ Pearl-Continental Hotel Bhurban https://t.co/dX3JVVombT",Pakistan,,0,0,"['pcbhurban', 'pcbhurbanmurree', 'pcbhurban', 'murree', 'murreehills', 'tribute', 'doctor', 'doctors', 'covid_19', 'covid', 'chañar', 'event', 'events', '3d', '3dprinting']",35,False
2,2020-10-16 18:56:56+00:00,1317177725270962177,"My new song A LOT MORE TO DO THAN JUST PRAYING is out. Visit below to listen -
SPOTIFY - https://t.co/TbGWB79pI9
Or
YOUTUBE - https://t.co/6n41wB2nh8

#racism #BlackLivesMatter #pollution #COVID__19 #covid https://t.co/unrB6FFywH","Pune, India",,0,0,"['racism', 'BlackLivesMatter', 'pollution', 'COVID__19', 'covid']",1295,False
3,2020-10-16 17:13:56+00:00,1317151805373964288,"Topic : Mental Health @ workplace - Celebrate togetherness, End stigma
Time : 8pm IST 

Sign up for the free certification program: https://t.co/j68XgVouaA

#workplace #work #business #covid #hr #motivation #leadership #humanresources #smallbusiness #homeoffice #job #love https://t.co/HhSGT5cW3Y",pune,,0,2,"['workplace', 'work', 'business', 'covid', 'hr', 'motivation', 'leadership', 'humanresources', 'smallbusiness', 'homeoffice', 'job', 'love']",7740,False
4,2020-10-16 17:13:31+00:00,1317151702043127813,"Topic : Mental Health @ workplace - Celebrate togetherness, End stigma
Time : 8pm IST 

Sign up for the free certification program: https://t.co/j68XgVouaA

#workplace #work #business #covid #hr #motivation #leadership #humanresources #smallbusiness #homeoffice #job #love https://t.co/Oa3D30jLr8",pune,,0,2,"['workplace', 'work', 'business', 'covid', 'hr', 'motivation', 'leadership', 'humanresources', 'smallbusiness', 'homeoffice', 'job', 'love']",7740,False
5,2020-10-16 15:30:42+00:00,1317125826601578498,"One more Covid warrior joins duty. 

Kashipur PS staff along with IIC Kashipur, Insp.SAK Nayak #welcomed #OAPF Bhuban Mohan Sabar who  joined at PS after his #recovery from covid-19.

So far 164 out of 183 Police staff of various ranks got cured from #Covid-19 &amp; joined duty back. https://t.co/0b5Fu8o3vX","Rayagada, India",,3,34,"['welcomed', 'OAPF', 'recovery', 'Covid']",5623,True
6,2020-10-16 14:56:47+00:00,1317117289204871170,"#COVID19: 2850 more #Covid patients recover in #Odisha.
Total recoveries: 2,41,385","Jharsuguda, India",,2,5,"['COVID19', 'Covid', 'Odisha']",1966,False
7,2020-10-16 11:51:44+00:00,1317070722112622593,"#LifelineLaboratory is committed to give you a #healthy and safe life. 
We have separate team for #Covid and non-covid testing @ Lifeline Laboratory https://t.co/1KC7Mq1EMo","Green Park, New Delhi",,0,0,"['LifelineLaboratory', 'healthy', 'Covid']",98,False
8,2020-10-16 11:14:47+00:00,1317061423722242048,"Sun Kissed Golden Brown.

Color by Style Director Trupti Devle.
At @AKreationsIndia

To book prior appointments, can contact us on 7208999911 or 8976228999.

#LuxurySalon #AkreationsIndia #Safety #Precautions #Covid-19 #Hygiene #FaceMask #ClientSafety #CoronaPrecautions https://t.co/li0SlCN6LU",Bandra West - Mumbai,,0,2,"['LuxurySalon', 'AkreationsIndia', 'Safety', 'Precautions', 'Covid', 'Hygiene', 'FaceMask', 'ClientSafety', 'CoronaPrecautions']",231,False
9,2020-10-16 10:49:02+00:00,1317054943187017729,"@DrVaishnavi14 @BommanhalliBBMP Where the top officer's (Dr. V) video message, which emphasizes the importance of precautions during #COVID...","Bengaluru South, India",,0,1,['COVID'],6195,False
10,2020-10-16 09:47:50+00:00,1317039540779954176,"Short Faux Hawk.

Haircut &amp; Styling by Style Director Yogesh Nikam.
At @AKreationsIndia.

Contact us on 7208999911 or 8976228999.
Valet parking available.

#LuxurySalon #AkreationsIndia #Safety #Precautions #Covid-19 #Hygiene #FaceMask #ClientSafety #CoronaPrecautions https://t.co/aWmRMNCVms",Bandra West - Mumbai,,0,3,"['LuxurySalon', 'AkreationsIndia', 'Safety', 'Precautions', 'Covid', 'Hygiene', 'FaceMask', 'ClientSafety', 'CoronaPrecautions']",231,False
11,2020-10-16 08:54:19+00:00,1317026070806237184,Every year on #15October Global Handwashing Day is observed. The day is dedicated to increasing #awareness and understanding about the importance of #handwashing with soap as an effective and affordable way to prevent diseases and save lives. #COVID-19 https://t.co/EZfhQPYGKY,delhi,,0,0,"['15October', 'awareness', 'handwashing', 'COVID']",2594,False
12,2020-10-16 07:00:36+00:00,1316997453116248065,"On the #WorldFoodDay: Let us take a pledge to help the needy and provide food: I recall how #Chandigarh Administration's initiative #AnnapurnaAkshyapatra, successfully providing hygienically packed food to the needy in city especially during the ongoing #Covid crisis https://t.co/ZlgyiMJ1PE","Chandigarh, India",,10,43,"['WorldFoodDay', 'Chandigarh', 'AnnapurnaAkshyapatra', 'Covid']",38880,True
