,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-12-04 23:12:14+00:00,1334998981051514880,Lockdown had shown the financial strength of corporates in terms of employee retention. #COVID @dharmendra0510 @gyanendrayesh1 @indisguiseyo @shivasasmii @Rajiv30577958 @monikasinghtwee @reach4shashank @Amit_Ind @akashkhosla @riteshrsinha @iMehreenSyed @SK_Shafiq7,"Lucknow,Varanasi,Dehradun.....",,0,5,['COVID'],1579,False
1,2020-12-04 17:09:23+00:00,1334907664627744770,WHO should shut the fu.. up! #covid #vaccine #VaccinePolitics https://t.co/8zuS1nsmkQ,"Bandra, Mumbai",,2,6,"['covid', 'vaccine', 'VaccinePolitics']",646,False
2,2020-12-04 16:34:19+00:00,1334898839719800837,Decent stats yet again from Karnataka: A total of 1247 #covid cases and 13 deaths were reported in the State on Thursday. B'luru had 620 new cases and 8 deaths. Tests: 98049. +vity rate: 1.27% @scooban @ChitraSundaram7 @Amit_A_Tiwari @dr_asr @rameshraop @sunitanar,"Bengaluru, India",,6,12,['covid'],4101,True
3,2020-12-04 16:03:05+00:00,1334890981217378304,"Nice one sir, 
One of my cousin Haris
He's an homeopathy doctor Ayangaran homeopathy Clinic, he also helping very well in our area #tirupur #TamilNadu #COVID  let's fight Covid together, #StaySafe https://t.co/of2scefzmv","Tiruppur, India",,0,1,"['tirupur', 'TamilNadu', 'COVID', 'StaySafe']",59,False
4,2020-12-04 14:22:07+00:00,1334865570869596163,RIP to the opportunities we missed because of #COVID,"New Delhi, India",,0,1,['COVID'],765,False
5,2020-12-04 13:59:52+00:00,1334859970907521026,"India became the first country to log #Covid recoveries top 90 lakh, highest in world. All because of PM @narendramodi ji Efforts. 
https://t.co/oSMTICpKgL

via NaMo App https://t.co/04nY4mM8cm","Mumbai, Maharashtra ; India",,1,2,['Covid'],13018,False
6,2020-12-04 13:16:53+00:00,1334849154615365634,Vaccines for #COVID are likely to be ready within few weeks. Three indigenous vaccines are already in the final stages of trial. Indian health agencies &amp; manufacturers are working in tandem with global agencies. We are fully prepared for the roll out.- PM @narendramodi,"Sitamarhi,Bihar",,0,0,['COVID'],511,False
7,2020-12-04 12:58:23+00:00,1334844499034472448,"https://t.co/76mA44s28e
Vaccines for #COVID are likely to be ready within few weeks. Three indigenous vaccines are already in the final stages of trial. Indian health agencies &amp; manufacturers are working in tandem with global agencies. We are fully prepared for the roll out.- PM",सोनवर्षा बिहपुर भागलपुर,,0,0,['COVID'],600,False
8,2020-12-04 12:53:07+00:00,1334843174171250688,"Cheers to Friday and Fabulous Hair.

Color By Salon Art Director Nicole Serpes.
📍 - at @AKreationsIndia.

Call us on 7208999911 or 8976228999 ☎
https://t.co/3xL8fACa16
Valet Parking available.

#LuxurySalon #AkreationsIndia #Safety #Precautions #Covid-19 #Hygiene #FaceMask https://t.co/Jtt4e8ZrDf",Bandra West - Mumbai,,0,1,"['LuxurySalon', 'AkreationsIndia', 'Safety', 'Precautions', 'Covid', 'Hygiene', 'FaceMask']",231,False
9,2020-12-04 12:32:14+00:00,1334837919052226565,"Weekend Hair.

Color By Salon Art Director Nicole Serpes.
📍 - at @AKreationsIndia.

Call us on 7208999911 or 8976228999 ☎
https://t.co/3xL8fACa16
Valet Parking available.

#LuxurySalon #AkreationsIndia #Safety #Precautions #Covid-19 #Hygiene #FaceMask #ClientSafety https://t.co/U37t5mIXn7",Bandra West - Mumbai,,0,1,"['LuxurySalon', 'AkreationsIndia', 'Safety', 'Precautions', 'Covid', 'Hygiene', 'FaceMask', 'ClientSafety']",231,False
10,2020-12-04 11:39:12+00:00,1334824573414612995,#SaudiArabia: Saudi Arabia’s Ministry of Interior said on Tuesday it will soon announce the exact date for lifting travel restrictions imposed since March due to the #COVID-19 pandemic. https://t.co/udaXGVttIy,India,,1,11,"['SaudiArabia', 'COVID']",7518,False
11,2020-12-04 10:41:48+00:00,1334810128151793664,"For all your concerns related to #Covid-19, you can contact GBN helpline number 18004192211.
 #GNIDACares
#StaySafe
#StayHealthy https://t.co/pwayXlnc1Z","Greater Noida, Uttar Pradesh ",,0,7,"['Covid', 'GNIDACares', 'StaySafe', 'StayHealthy']",29508,False
12,2020-12-04 10:06:39+00:00,1334801280452071424,"Discharge Alert ~ Glad that till today 4️⃣th of December 2020, 9️⃣4️⃣7️⃣#Covid19 patients were discharged from DMCH, Diphu after being tested negative.

Total #Covid cases-1️⃣3️⃣7️⃣6️⃣
Active Patients ️: 4️⃣2️⃣2️⃣
Total Discharged:9️⃣4️⃣7️⃣
Deceased :7️⃣","Diphu, India",,1,9,['Covid'],4223,False
