,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-12-26 22:56:21+00:00,1342967516100874240,"Year #2020 was disastrous for Humanity but for #environnement
&amp; #nature it was &amp; is time to rejuvenate

#Covid @UNEP #lockdown @moefcc @MoJSDoWRRDGR @UNEP
https://t.co/JGACw9uxZF","Haridwar, Bharat (India) 🇮🇳 ",,0,2,"['environnement', 'nature', 'Covid', 'lockdown']",280,False
1,2020-12-26 21:20:54+00:00,1342943496018264069,This is unacceptable and irresponsible from @DXB. Hundreds of people stacked in queues caused by complacency from dozens of flights arriving simultaneously. #Covid #Dubai https://t.co/TivM2tfiu6,"San Francisco, CA",,0,3,"['Covid', 'Dubai']",132,False
2,2020-12-26 19:29:16+00:00,1342915400246452226,"The pandemic has separated families from work , studies &amp; home.We are fighting 2 battles to stay safe from #Covid &amp; ensure #mentalhealth.Plz help us get back to #China for work &amp; studies
#SeparatedFamilies #takeUsBackToChina #ResidentsnotTourists 
@WHO @UN @UNHumanRights https://t.co/uh875ewDVr","Guangdong, People's Republic of China",,27,13,"['Covid', 'mentalhealth', 'China', 'SeparatedFamilies', 'takeUsBackToChina', 'ResidentsnotTourists']",185,False
3,2020-12-26 19:23:34+00:00,1342913966037614592,"Close all cinemas, all studios, stop all movie production, do whatever u want in name of #Covid but just let #Pixar make movies
No one makes movies like them
#SoulMovie is the best movie of the year by some distance. It’s genuine, tender &amp; visually stunning Loved very bit of it❤️","Chennai, India",,0,0,"['Covid', 'Pixar', 'SoulMovie']",201,False
4,2020-12-26 17:44:25+00:00,1342889015456894977,Post #COVID blues: 20% of recovering  COVID19 patients develop mental illness within 90 days!  https://t.co/SLpdxeX4j3,"Bijnor,  Uttar Pradesh, India",,0,5,['COVID'],2690,False
5,2020-12-26 16:58:22+00:00,1342877427995795456,"We all humans are already in #covid pandamic situation.
Then this  #CoolieNo1 disaster happen 😂
@Varun_dvn please forgive us we are not eligible to was this legendary shit 😂",Jaipur,,0,0,"['covid', 'CoolieNo1']",86,False
6,2020-12-26 15:42:00+00:00,1342858208491126784,"@deepolice12 Sir, I heard a rumor that @BBMPCOMM  sir is tested #COVID positive...
Can someone confirm or deny this, please...
@BommanhalliBBMP @BSBommai  @BBMPAdmn","Bengaluru South, India",,0,3,['COVID'],6195,False
7,2020-12-26 14:29:24+00:00,1342839937025024001,"The #AwamiLeague Government has drafted a plan to vaccinate around 140 million people, or 80 percent of the population, against #SARSCoV2, the #virus that causes #COVID-l19, with hopes to receive the first shots by February 2021 https://t.co/0g3DDQA0Sm https://t.co/39fJii2MiR https://t.co/vRbfAMWHMi",Bangladesh,,0,1,"['AwamiLeague', 'SARSCoV2', 'virus', 'COVID']",0,False
8,2020-12-26 13:56:22+00:00,1342831624396840962,So know we've got party guests trying to decipher the Rayong governor's words to work out if we're supposed to do a 14 day quarantine when we return to Bangkok. Who knows? Not sure but this is how it gets messy fast #covid #rayong,"Bangkok, Thailand",,0,6,"['covid', 'rayong']",1569,False
9,2020-12-26 12:41:46+00:00,1342812850645954562,"Holiday Cheer.

Gel Polish with Christmas Nail Art by Nail Technician Achui Varah. 
at 📍 @AKreationsIndia.

Call us on 7208999911 ☎
https://t.co/3xL8fACa16
Valet Parking available. #ChristmasNails #LuxurySalon #Safety #Precautions #Covid-19 #Hygiene #FloralNails #AchuiVarah https://t.co/3y1ngHV6Uq",Bandra West - Mumbai,,0,2,"['ChristmasNails', 'LuxurySalon', 'Safety', 'Precautions', 'Covid', 'Hygiene', 'FloralNails', 'AchuiVarah']",231,False
